0.12642434,0.1255772,0.12486479,0.124308296,0.12392904,0.123748295,0.1237873,0.124067284,0.12460959,0.12543546,0.12656613,0.12802286,0.129827,0.13199975,0.13456236,0.13753615,0.14094235,0.1446761,0.14860485,0.15270846,0.15696676,0.16135952,0.16586664,0.17046788,0.17514311,0.17987213,0.18463477,0.18941087,0.19418024,0.19892274,0.20361815,0.20824628,0.21278702,0.21722016,0.2215255,0.22568293,0.22967221,0.23347323,0.23706572,0.24042958,0.24354461,0.24639069,0.24894755,0.25119513,0.25311306,0.2546814,0.2558799,0.25668833,0.25708646,0.25704947,0.25658017,0.2556996,0.2544292,0.25279015,0.25080377,0.2484913,0.24587403,0.24297313,0.23980999,0.23640583,0.23278189,0.22895952,0.2249599,0.2208043,0.21651399,0.2121103,0.20761447,0.20304771,0.19843136,0.19378664,0.18913482,0.1844972,0.17989501,0.17534953,0.17088206,0.16651379,0.16226605,0.15816009,0.15421718,0.15045856,0.14690553,0.14367421,0.14085312,0.13842203,0.13636087,0.13464937,0.13326742,0.13219477,0.13141133,0.13089688,0.13063124,0.13059422,0.13076574,0.13112552,0.13165341,0.13232927
0.1261117,0.12525842,0.12454078,0.12398025,0.12359825,0.123416126,0.123455435,0.12373744,0.12428372,0.12511557,0.1262545,0.1277219,0.12953918,0.13172773,0.13430904,0.1373045,0.14073554,0.14449687,0.1484553,0.15259054,0.15688208,0.16130961,0.1658527,0.17049095,0.17520398,0.1799714,0.18477279,0.18958782,0.19439599,0.199177,0.20391044,0.20857587,0.21315295,0.21762127,0.22196043,0.22614999,0.23016967,0.23399895,0.23761752,0.24100496,0.24414092,0.24700488,0.24957658,0.25183558,0.25376144,0.25533387,0.2565324,0.2573366,0.25772616,0.25767666,0.25719166,0.25629237,0.25500044,0.25333717,0.25132403,0.24898238,0.2463337,0.2433995,0.24020097,0.23675977,0.23309715,0.22923456,0.22519349,0.22099535,0.21666154,0.2122135,0.2076726,0.20306027,0.19839801,0.19370714,0.18900913,0.18432543,0.17967743,0.17508654,0.1705742,0.16616185,0.16187087,0.15772268,0.15373874,0.1499405,0.14634927,0.14308289,0.14023113,0.13777372,0.13569014,0.1339601,0.1325631,0.13147885,0.1306869,0.13016686,0.12989831,0.12986095,0.1300343,0.13039796,0.13093163,0.13161479
0.12584877,0.12499029,0.124268316,0.12370435,0.12332,0.12313681,0.12317634,0.12346011,0.12400967,0.12484661,0.12599246,0.12746875,0.1292971,0.13149899,0.134096,0.13710968,0.14056158,0.1443461,0.14832956,0.15249135,0.1568109,0.16126764,0.16584098,0.17051034,0.1752552,0.18005487,0.18488888,0.18973659,0.19457747,0.19939087,0.20415628,0.20885305,0.21346071,0.21795863,0.22232619,0.22654279,0.23058799,0.23444115,0.23808159,0.24148884,0.24464236,0.24752143,0.25010556,0.25237417,0.2543067,0.25588253,0.2570811,0.25788185,0.25826415,0.25820416,0.25770584,0.25679082,0.25548083,0.25379714,0.25176156,0.2493954,0.24672043,0.24375802,0.2405298,0.23705739,0.23336223,0.22946587,0.22539002,0.22115609,0.21678562,0.21230021,0.20772143,0.2030708,0.1983699,0.19364029,0.18890344,0.18418096,0.17949444,0.17486537,0.17031533,0.16586584,0.16153848,0.15735485,0.1533364,0.14950475,0.14588144,0.14258555,0.13970809,0.13722847,0.13512605,0.1333804,0.13197081,0.13087673,0.13007765,0.12955289,0.12928197,0.12924424,0.12941915,0.1297861,0.13032457,0.13101391
0.1256434,0.124780856,0.12405544,0.12348887,0.12310272,0.12291866,0.12295833,0.12324345,0.12379562,0.1246365,0.12578776,0.12727104,0.12910801,0.13132033,0.1339296,0.13695754,0.14042574,0.14422837,0.14823134,0.15241389,0.15675527,0.16123483,0.16583182,0.1705255,0.17529516,0.18012007,0.18497953,0.1898528,0.19471917,0.1995579,0.20434825,0.20906958,0.21370107,0.21822211,0.22261183,0.22684966,0.23091479,0.23478651,0.2384441,0.2418668,0.245034,0.24792494,0.25051874,0.25279492,0.2547326,0.25631115,0.25750977,0.2583077,0.25868437,0.25861606,0.25810748,0.2571803,0.25585604,0.2541565,0.25210327,0.24971803,0.24702239,0.24403808,0.24078669,0.23728988,0.23356928,0.22964661,0.2255435,0.22128159,0.21688251,0.21236801,0.2077596,0.20307906,0.19834799,0.19358803,0.18882087,0.18406816,0.17935148,0.1746926,0.17011309,0.16563463,0.1612789,0.15706751,0.15302216,0.14916441,0.14551604,0.1421971,0.13929954,0.13680255,0.13468547,0.13292755,0.13150814,0.13040645,0.12960175,0.12907334,0.1288005,0.12876251,0.12893867,0.12930818,0.12985042,0.13054457
0.12550345,0.12463815,0.123910405,0.12334199,0.12295461,0.12276995,0.1228098,0.1230958,0.12364973,0.12449332,0.12564826,0.12713632,0.12897918,0.13119856,0.13381618,0.1368538,0.14033315,0.14414814,0.14816439,0.1523611,0.15671737,0.1612125,0.16582558,0.17053582,0.1753224,0.18016453,0.18504132,0.189932,0.19481575,0.19967175,0.20447916,0.20921713,0.21386491,0.21840166,0.22280656,0.22705875,0.23113747,0.23502187,0.23869112,0.24212444,0.24530098,0.24819991,0.25080037,0.25308165,0.25502285,0.2566032,0.25780183,0.25859797,0.25897077,0.25889686,0.25838122,0.2574456,0.2561118,0.2544014,0.2523362,0.24993786,0.24722828,0.24422894,0.2409617,0.23744829,0.23371041,0.22976975,0.2256481,0.22136715,0.21694855,0.21241418,0.20778564,0.20308466,0.19833307,0.19355245,0.18876462,0.18399124,0.1792541,0.17457484,0.16997527,0.16547707,0.16110197,0.1568717,0.15280794,0.1489325,0.14526701,0.14193237,0.13902107,0.13651231,0.13438518,0.132619,0.13119282,0.13008592,0.12927741,0.12874651,0.12847239,0.12843423,0.12861118,0.12898247,0.12952726,0.1302247
0.12543674,0.12457011,0.12384129,0.123271994,0.12288399,0.122699074,0.12273896,0.12302541,0.12358022,0.12442505,0.12558177,0.12707208,0.12891774,0.13114052,0.13376212,0.1368044,0.14028901,0.1441099,0.14813249,0.15233591,0.15669936,0.16120185,0.16582261,0.17054075,0.1753354,0.1801857,0.1850708,0.18996975,0.19486178,0.199726,0.20454152,0.20928748,0.213943,0.21848728,0.22289938,0.22715846,0.23124361,0.23513408,0.23880886,0.2422472,0.2454282,0.2483309,0.2509346,0.25321835,0.2551612,0.25674245,0.25794107,0.2587363,0.25910726,0.25903067,0.2585117,0.2575721,0.25623366,0.25451812,0.25244722,0.2500427,0.24732636,0.24431989,0.24104518,0.23752384,0.2337777,0.22982845,0.22569792,0.22140789,0.21698007,0.2124362,0.20779805,0.20308737,0.19832592,0.19353549,0.18873778,0.1839546,0.17920765,0.17451873,0.16990958,0.165402,0.16101764,0.15677837,0.15270585,0.14882195,0.1451483,0.14180617,0.13888834,0.13637394,0.1342421,0.13247192,0.13104257,0.12993315,0.12912282,0.12859072,0.12831597,0.12827773,0.12845509,0.12882723,0.12937324,0.13007227
0.12545115,0.12458477,0.123856194,0.12328708,0.12289921,0.12271436,0.12275424,0.1230406,0.12359521,0.12443979,0.12559614,0.12708594,0.12893099,0.13115302,0.1337738,0.13681506,0.14029853,0.14411817,0.14813937,0.15234135,0.15670322,0.16120414,0.16582325,0.17053968,0.1753326,0.18018115,0.1850644,0.18996161,0.19485185,0.19971429,0.20452806,0.20927231,0.21392618,0.21846877,0.22287935,0.22713695,0.23122074,0.23510987,0.2387835,0.24222074,0.24540074,0.24830265,0.25090566,0.25318885,0.25513136,0.25671238,0.25791106,0.25870648,0.25907782,0.25900182,0.25848362,0.25754485,0.2562074,0.25449297,0.25242326,0.2500201,0.24730518,0.24430028,0.24102715,0.23750757,0.23376317,0.22981581,0.22568722,0.2213991,0.21697327,0.21243143,0.20779538,0.20308676,0.19832747,0.19353913,0.18874356,0.18396251,0.17921767,0.1745308,0.16992377,0.16541818,0.16103585,0.15679848,0.1527279,0.14884579,0.1451739,0.14183341,0.13891698,0.13640378,0.13427295,0.13250363,0.13107497,0.12996607,0.12915619,0.12862432,0.1283497,0.12831149,0.12848876,0.12886068,0.12940645,0.13010512
0.12555446,0.12469016,0.123963274,0.12339552,0.12300857,0.12282414,0.12286393,0.123149626,0.12370291,0.12454549,0.12569912,0.12718542,0.12902613,0.13124292,0.13385755,0.13689162,0.14036688,0.14417739,0.1481888,0.15238033,0.1567312,0.16122064,0.16582786,0.17053205,0.1753125,0.1801483,0.1850188,0.18990314,0.19478056,0.19963025,0.20443143,0.20916335,0.2138052,0.21833624,0.2227356,0.22698255,0.23105632,0.23493609,0.23860113,0.24203056,0.24520366,0.24809963,0.25069773,0.25297716,0.2549171,0.25649673,0.25769538,0.2584922,0.2588664,0.25879455,0.25828147,0.25734892,0.25601858,0.25431216,0.2522513,0.24985778,0.24715322,0.24415937,0.24089792,0.23739056,0.23365897,0.22972485,0.22560994,0.22133598,0.2169245,0.21239734,0.20777616,0.20308262,0.1983385,0.19356541,0.18878514,0.18401925,0.17928961,0.17461775,0.17002548,0.1655345,0.16116646,0.15694308,0.152886,0.149017,0.14535779,0.14202885,0.13912256,0.1366181,0.13449465,0.13273147,0.13130775,0.13020274,0.12939563,0.12886563,0.12859198,0.12855385,0.12873054,0.12910119,0.12964503,0.13034129
0.1257546,0.12489425,0.12417068,0.123605534,0.12322033,0.123036765,0.12307638,0.12336073,0.123911515,0.124750264,0.12589857,0.1273781,0.12921038,0.13141704,0.13401969,0.13703991,0.1404993,0.14429213,0.14828451,0.15245582,0.1567854,0.1612526,0.16583678,0.1705173,0.17527351,0.18008481,0.18493047,0.1897899,0.19464244,0.19946747,0.20424433,0.20895235,0.21357095,0.21807943,0.2224572,0.22668356,0.23073786,0.23459953,0.23824781,0.2416622,0.24482198,0.24770644,0.25029504,0.25256714,0.25450203,0.25607905,0.2572777,0.2580772,0.25845686,0.25839308,0.25789002,0.25696945,0.25565287,0.25396195,0.25191826,0.2495434,0.24685891,0.24388646,0.24064763,0.23716398,0.2334572,0.22954878,0.22546043,0.22121361,0.21683007,0.21233131,0.20773895,0.20307462,0.19835988,0.19361632,0.18886557,0.18412922,0.17942889,0.17478615,0.1702226,0.16575983,0.16141944,0.15722306,0.15319227,0.14934869,0.14571388,0.1424074,0.13952072,0.13703313,0.134924,0.13317274,0.13175863,0.13066107,0.12985937,0.12933297,0.12906118,0.12902333,0.12919877,0.12956694,0.13010712,0.13079868
0.12605937,0.12520505,0.124486566,0.12392534,0.12354287,0.123360544,0.12339987,0.12368227,0.12422921,0.12506208,0.12620237,0.12767152,0.12949097,0.1316822,0.13426663,0.13726573,0.1407009,0.14446688,0.1484303,0.1525708,0.15686792,0.16130126,0.16585037,0.17049481,0.17521417,0.17998798,0.18479589,0.18961741,0.19443212,0.19921958,0.20395936,0.20863107,0.2132142,0.21768843,0.2220332,0.22622818,0.23025292,0.23408696,0.2377099,0.24110128,0.24424069,0.24710767,0.24968183,0.25194278,0.25386995,0.25544304,0.25664157,0.25744513,0.25783324,0.2577816,0.2572939,0.25639156,0.255096,0.2534287,0.25141105,0.24906461,0.24641073,0.24347083,0.24026641,0.23681897,0.2331499,0.2292806,0.22523263,0.22102733,0.21668625,0.21223074,0.2076823,0.20306239,0.19839239,0.19369382,0.18898809,0.18429667,0.17964101,0.17504252,0.1705227,0.16610295,0.16180472,0.1576495,0.15365867,0.14985377,0.14625616,0.14298391,0.14012706,0.13766521,0.1355779,0.13384472,0.13244525,0.13135904,0.13056566,0.13004467,0.12977566,0.12973821,0.1299119,0.13027622,0.13081081,0.13149522
0.12647665,0.12563056,0.12491901,0.124363214,0.12398441,0.12380387,0.12384283,0.124122486,0.124664135,0.12548895,0.12661827,0.12807325,0.12987515,0.13204527,0.13460475,0.13757493,0.14097695,0.14470609,0.14862986,0.1527282,0.15698092,0.16136786,0.16586897,0.17046402,0.17513293,0.17985553,0.1846117,0.18938129,0.19414416,0.19888018,0.20356922,0.20819114,0.2127258,0.21715303,0.22145273,0.22560477,0.22958894,0.23338522,0.23697335,0.24033326,0.24344483,0.24628791,0.2488423,0.2510879,0.2530046,0.25457224,0.25577068,0.25657976,0.2569794,0.2569445,0.2564778,0.2556004,0.2543336,0.25269863,0.25071672,0.24840914,0.24579705,0.24290177,0.23974457,0.23634662,0.23272915,0.22891347,0.22492078,0.22077233,0.21648933,0.21209303,0.20760472,0.20304564,0.19843696,0.19379993,0.18915588,0.18452594,0.17993145,0.17539355,0.17093356,0.1665727,0.16233219,0.1582333,0.15429725,0.15054525,0.14699863,0.14377317,0.14095719,0.13853057,0.13647313,0.13476473,0.13338529,0.13231458,0.13153258,0.13101903,0.13075389,0.13071698,0.13088818,0.13124728,0.13177423,0.13244885
0.12701428,0.12617883,0.12547617,0.124927334,0.12455331,0.12437502,0.12441348,0.124689646,0.12522449,0.12603897,0.12715411,0.12859084,0.13037014,0.13251299,0.13504039,0.13797326,0.14133261,0.14501427,0.14888701,0.15293099,0.1571265,0.16145371,0.16589293,0.17042436,0.17502826,0.17968482,0.18437436,0.18907705,0.19377315,0.19844294,0.20306659,0.20762435,0.2120965,0.21646325,0.22070484,0.22480153,0.22873351,0.23248109,0.23602441,0.23934384,0.24241951,0.2452317,0.24776061,0.24998651,0.25188968,0.25345033,0.25464866,0.25546488,0.25587934,0.25586608,0.25542632,0.25458106,0.2533513,0.25175798,0.24982208,0.2475646,0.24500643,0.24216866,0.23907219,0.23573804,0.2321871,0.22844043,0.22451895,0.22044368,0.21623562,0.21191564,0.20750481,0.20302404,0.19849433,0.19393665,0.18937202,0.18482132,0.18030563,0.17584583,0.17146295,0.16717795,0.16301179,0.15898547,0.15511996,0.15143621,0.14795521,0.14479005,0.14202677,0.13964549,0.13762653,0.13595012,0.13459642,0.13354579,0.13277836,0.13227446,0.13201427,0.13197803,0.132146,0.13249843,0.13301551,0.13367751
0.12768006,0.12685776,0.12616618,0.12562598,0.12525785,0.12508239,0.12512024,0.12539205,0.12591846,0.12672015,0.1278177,0.12923183,0.13098316,0.13309227,0.13557985,0.13846658,0.14177307,0.14539601,0.14920549,0.15318216,0.15730678,0.16156003,0.1659226,0.17037521,0.1748986,0.17947346,0.18408042,0.18870026,0.19331369,0.19790138,0.20244405,0.20692241,0.21131717,0.21560901,0.21977861,0.22380677,0.22767411,0.23136137,0.23484924,0.23811847,0.24114963,0.24392362,0.24642101,0.24862257,0.2505089,0.25206083,0.253259,0.25408414,0.25451696,0.25453043,0.2541241,0.25331867,0.2521348,0.25059307,0.24871415,0.24651861,0.2440273,0.24126068,0.2382395,0.2349843,0.23151578,0.2278546,0.22402136,0.22003677,0.21592143,0.21169595,0.20738102,0.20299731,0.19856541,0.19410603,0.18963972,0.18518716,0.18076901,0.17640592,0.17211854,0.1679275,0.16385344,0.15991698,0.15613884,0.15253957,0.14913987,0.14604944,0.14335135,0.14102629,0.13905497,0.1374181,0.13609637,0.13507049,0.13432123,0.13382922,0.13357516,0.13353977,0.13370378,0.13404787,0.13455273,0.13519914
0.12848192,0.12767547,0.1269972,0.12646742,0.12610637,0.12593429,0.12597138,0.12623796,0.12675424,0.12754047,0.12861693,0.1300038,0.13172138,0.1337899,0.13622959,0.13906072,0.14230353,0.14585571,0.14958897,0.15348463,0.1575239,0.16168803,0.16595834,0.17031604,0.17474246,0.17921884,0.18372644,0.18824653,0.19276033,0.19724922,0.20169437,0.20607708,0.2103786,0.21458022,0.21866316,0.22260879,0.22639826,0.23001288,0.23343393,0.23664269,0.23962036,0.24234828,0.24480766,0.24697983,0.24884601,0.25038746,0.25158548,0.25242132,0.25287625,0.25292188,0.25255585,0.25179836,0.25066975,0.24919009,0.24737981,0.24525905,0.24284813,0.24016725,0.23723662,0.23407659,0.23070729,0.22714908,0.22342212,0.21954666,0.21554303,0.21143138,0.20723198,0.20296514,0.19865102,0.19430993,0.18996206,0.18562773,0.18132712,0.17708048,0.17290813,0.16883022,0.16486703,0.16103886,0.15736589,0.15386839,0.1505666,0.14756611,0.14494658,0.14268918,0.14077526,0.13918604,0.13790278,0.1369068,0.13617931,0.13570161,0.13545495,0.13542062,0.13557985,0.13591392,0.13640411,0.13703167
0.12942767,0.12863985,0.12797734,0.12745981,0.12710713,0.126939,0.12697525,0.1272357,0.12773997,0.128508,0.12955953,0.13091429,0.1325921,0.1346127,0.13699591,0.13976146,0.14292917,0.1463979,0.15004137,0.15384138,0.15777996,0.16183902,0.1660005,0.17024629,0.17455831,0.17891857,0.18330894,0.18771133,0.19210774,0.19648004,0.2008101,0.20508003,0.2092716,0.21336679,0.21734755,0.22119576,0.22489342,0.2284224,0.23176463,0.23490208,0.23781663,0.24049026,0.24290486,0.2450424,0.24688475,0.24841383,0.24961166,0.25046006,0.2509411,0.25102466,0.25070614,0.25000525,0.2489417,0.24753541,0.24580605,0.2437734,0.24145733,0.23887753,0.23605385,0.233006,0.22975375,0.22631694,0.2227153,0.21896863,0.21509673,0.21111932,0.20705618,0.20292717,0.198752,0.19455042,0.19034229,0.18614732,0.18198532,0.17787609,0.17383935,0.1698949,0.16606253,0.16236201,0.15881313,0.15543564,0.15224935,0.14935498,0.14682806,0.1446505,0.14280422,0.14127122,0.14003335,0.13907257,0.13837081,0.13791001,0.13767208,0.13763894,0.13779254,0.13811482,0.13858768,0.13919304
0.13052516,0.12975904,0.12911469,0.12861142,0.12826844,0.12810495,0.12814021,0.12839344,0.12888391,0.12963079,0.13065337,0.13197087,0.1336025,0.13556753,0.13788517,0.14057463,0.1436552,0.14702708,0.15056625,0.15425539,0.15807712,0.16201425,0.16604939,0.17016529,0.17434461,0.17857012,0.18282445,0.18709031,0.19135039,0.19558741,0.19978403,0.20392302,0.20798701,0.21195875,0.21582085,0.2195561,0.22314717,0.22657676,0.22982754,0.23288222,0.23572354,0.23833415,0.24069673,0.24279404,0.24460873,0.24612354,0.24732111,0.24818422,0.24869545,0.2488231,0.24855965,0.24792439,0.24693646,0.24561515,0.24397975,0.24204944,0.2398434,0.23738094,0.23468128,0.23176362,0.22864722,0.22535132,0.22189508,0.21829785,0.21457882,0.2107572,0.2068522,0.2028831,0.19886915,0.19482955,0.19078353,0.18675032,0.1827492,0.17879933,0.17492,0.17113042,0.16744983,0.1638975,0.16049258,0.15725437,0.15420209,0.15143082,0.1490114,0.14692646,0.14515877,0.14369094,0.14250574,0.14158586,0.14091395,0.14047273,0.14024492,0.1402132,0.14036028,0.14066884,0.14112155,0.1417012
