0.09940465,0.099271044,0.09915871,0.09907096,0.09901116,0.098982655,0.09898878,0.099032946,0.099118456,0.099248685,0.099426985,0.09965671,0.0999412,0.10028383,0.100687936,0.10115686,0.10169399,0.10217821,0.10249758,0.10266913,0.10270994,0.10263705,0.1024675,0.10221839,0.10190673,0.10154962,0.10116405,0.10076712,0.10037589,0.10000739,0.099678665,0.09940682,0.09920886,0.09910185,0.09910288,0.099228956,0.09949714,0.09992453,0.100528136,0.101325,0.102332234,0.10356687,0.105045944,0.106786504,0.10880565,0.11112037,0.11374779,0.1167049,0.12000881,0.12345657,0.12683614,0.1301509,0.13340414,0.13659926,0.13973962,0.14282854,0.14586942,0.14886557,0.15182035,0.15473713,0.15761927,0.1604701,0.163293,0.16609128,0.16886833,0.17162749,0.17437214,0.17710558,0.17983122,0.18255238,0.18527241,0.18799469,0.19072257,0.19345936,0.19620849,0.1989732,0.20175701,0.2045631,0.20739494,0.2102558,0.21314915,0.21588069,0.21826546,0.22032055,0.22206296,0.22350971,0.22467798,0.22558472,0.22624701,0.22668187,0.22690643,0.22693768,0.22679275,0.22648858,0.22604233,0.225471
0.09916977,0.09903378,0.09891943,0.09883009,0.09876923,0.098740205,0.098746456,0.09879141,0.09887848,0.09901103,0.09919251,0.09942636,0.09971595,0.10006473,0.10047607,0.100953415,0.101500176,0.101994656,0.10232424,0.102506004,0.10255699,0.10249428,0.1023349,0.10209593,0.10179441,0.10144741,0.101071976,0.10068519,0.10030407,0.0999457,0.099627115,0.09936542,0.09917761,0.099080786,0.09909197,0.099228255,0.09950667,0.099944286,0.100558154,0.10136533,0.10238291,0.10362788,0.105117336,0.10686834,0.108897924,0.11122318,0.113861136,0.116828874,0.12014341,0.12360123,0.1269896,0.13031203,0.1335718,0.13677245,0.13991733,0.14300987,0.1460535,0.14905158,0.15200756,0.15492484,0.1578069,0.16065706,0.16347879,0.16627547,0.16905053,0.17180741,0.17454946,0.17728013,0.18000288,0.18272103,0.18543807,0.18815738,0.1908824,0.1936165,0.19636312,0.19912566,0.20190753,0.20471221,0.20754303,0.21040344,0.21329685,0.2160288,0.21841392,0.2204693,0.22221191,0.22365896,0.2248273,0.2257342,0.22639655,0.2268315,0.22705606,0.22708733,0.2269424,0.22663815,0.22619186,0.22562045
0.09897223,0.098834254,0.09871819,0.09862756,0.098565765,0.09853633,0.09854267,0.098588295,0.09867662,0.09881116,0.09899532,0.09923263,0.099526525,0.099880464,0.1002979,0.10078232,0.10133718,0.101840265,0.10217846,0.102368824,0.10242837,0.1023742,0.10222337,0.101992935,0.10169995,0.10136147,0.100994565,0.100616276,0.100243665,0.09989384,0.09958379,0.09933059,0.099151336,0.09906305,0.099082805,0.09922766,0.099514686,0.09996093,0.10058342,0.101399265,0.1024255,0.10367919,0.10517739,0.10693715,0.108975545,0.11130965,0.11395648,0.116933115,0.12025662,0.123722844,0.12711868,0.1304475,0.13371283,0.13691807,0.14006677,0.14316235,0.14620827,0.149208,0.15216498,0.15508275,0.1579647,0.1608143,0.16363505,0.16643037,0.16920377,0.1719587,0.17469859,0.17742695,0.18014723,0.18286291,0.18557741,0.18829419,0.1910168,0.19374862,0.19649315,0.19925387,0.20203416,0.20483759,0.20766759,0.21052758,0.21342106,0.21615331,0.21853875,0.22059435,0.22233717,0.22378437,0.22495288,0.22585988,0.22652231,0.22695732,0.22718193,0.22721325,0.22706822,0.226764,0.2263176,0.22574617
0.09881795,0.09867839,0.098561004,0.09846933,0.09840685,0.098377064,0.09838349,0.09842963,0.098518975,0.09865504,0.09884132,0.09908132,0.09937858,0.09973651,0.10015872,0.100648664,0.10120985,0.101719685,0.10206459,0.10226165,0.1023279,0.10228042,0.10213626,0.1019125,0.101626165,0.10129435,0.10093409,0.10056246,0.10019652,0.09985331,0.09954993,0.09930341,0.0991308,0.09904921,0.09907565,0.09922721,0.099520944,0.09997392,0.100603156,0.10142577,0.102458775,0.103719264,0.1052243,0.10699089,0.10903619,0.11137717,0.114030935,0.11701453,0.120345026,0.12381786,0.12721947,0.13055332,0.13382296,0.13703185,0.14018352,0.14328146,0.14632918,0.1493302,0.15228797,0.15520605,0.15808792,0.16093713,0.1637571,0.16655135,0.16932346,0.17207687,0.17481509,0.17754166,0.18025999,0.1829737,0.18568622,0.18840109,0.19112179,0.19385186,0.19659473,0.199354,0.20213307,0.20493554,0.20776486,0.21062453,0.2135181,0.21625061,0.21863623,0.22069202,0.22243503,0.22388236,0.22505099,0.22595802,0.22662055,0.2270556,0.22728023,0.22731152,0.22716646,0.22686227,0.22641583,0.2258443
0.09871281,0.09857218,0.098453894,0.098361515,0.09829854,0.09826853,0.098275,0.0983215,0.09841152,0.09854863,0.09873633,0.0989782,0.09927771,0.09963842,0.10006389,0.10055758,0.10112309,0.101637505,0.101987,0.10218861,0.10225943,0.102216505,0.102076896,0.101857655,0.101575874,0.10124859,0.100892864,0.10052577,0.100164354,0.0998257,0.099526845,0.09928488,0.09911684,0.09903978,0.09907078,0.09922691,0.09952522,0.099982746,0.100616604,0.101443835,0.102481455,0.10374658,0.10525627,0.107027546,0.10907749,0.11142318,0.11408168,0.11707001,0.120405294,0.12388263,0.12728818,0.13062547,0.133898,0.13710937,0.1402631,0.14336264,0.14641158,0.14941347,0.1523718,0.1552901,0.1581719,0.16102082,0.16384025,0.16663383,0.16940503,0.1721574,0.17489447,0.17761979,0.18033683,0.18304923,0.18576038,0.18847394,0.19119336,0.19392218,0.19666396,0.19942223,0.20220049,0.20500228,0.20783114,0.21069063,0.21358424,0.21631692,0.21870269,0.22075862,0.22250174,0.22394915,0.22511785,0.22602497,0.22668752,0.22712258,0.22734724,0.22737852,0.22723347,0.22692919,0.22648276,0.2259112
0.0986627,0.09852153,0.09840283,0.09831011,0.098246925,0.0982168,0.09822329,0.098269954,0.098360315,0.09849791,0.0986863,0.09892904,0.09922966,0.09959168,0.10001867,0.10051417,0.10108173,0.10159833,0.101950005,0.10215381,0.102226794,0.10218603,0.10204858,0.10183153,0.10155189,0.10122679,0.10087321,0.100508295,0.100149035,0.09981254,0.09951585,0.09927602,0.09911016,0.099035256,0.09906845,0.09922675,0.09952724,0.09998697,0.10062302,0.10145241,0.10249226,0.1037596,0.10527149,0.10704501,0.1090972,0.11144514,0.11410587,0.117096476,0.120434016,0.12391348,0.12732093,0.13065986,0.1339338,0.13714635,0.140301,0.14340134,0.14645086,0.14945315,0.15241174,0.15533017,0.15821199,0.16106072,0.16387992,0.16667314,0.1694439,0.17219578,0.17493233,0.17765704,0.18037349,0.1830852,0.18579574,0.18850864,0.19122745,0.1939557,0.19669698,0.19945477,0.2022326,0.20503412,0.20786275,0.21072212,0.21361575,0.21634851,0.21873434,0.22079036,0.22253351,0.22398095,0.22514972,0.22605683,0.22671942,0.22715452,0.22737919,0.22741045,0.22726543,0.22696115,0.2265147,0.2259431
0.0986735,0.09853244,0.09841383,0.09832121,0.098258056,0.09822796,0.09823445,0.09828106,0.098371364,0.09850885,0.09869711,0.09893964,0.09924001,0.09960175,0.100028425,0.10052354,0.101090655,0.10160678,0.10195799,0.10216131,0.102233835,0.10219261,0.102054685,0.101837166,0.10155707,0.1012315,0.10087745,0.10051205,0.10015236,0.099815376,0.099518225,0.09927793,0.09911159,0.09903624,0.09906897,0.0992268,0.09952681,0.09998607,0.10062162,0.101450555,0.10248993,0.10375679,0.1052682,0.10704125,0.10909295,0.1114404,0.11410065,0.117090784,0.12042782,0.12390683,0.12731387,0.13065244,0.13392606,0.13713837,0.14029281,0.143393,0.14644238,0.14944461,0.15240313,0.15532152,0.15820335,0.16105211,0.16387136,0.16666466,0.16943553,0.1721875,0.17492417,0.17764902,0.18036559,0.18307742,0.18578811,0.18850118,0.19122009,0.19394849,0.19668984,0.19944774,0.20222569,0.20502724,0.20785592,0.21071535,0.21360895,0.21634172,0.21872753,0.22078352,0.22252665,0.2239741,0.22514282,0.22604999,0.22671255,0.22714761,0.22737227,0.22740355,0.22725853,0.22695427,0.22650781,0.22593625
0.09875112,0.09861089,0.09849292,0.09840082,0.09833803,0.09830809,0.098314546,0.09836091,0.0984507,0.098587416,0.09877462,0.09901578,0.09931447,0.09967419,0.10009845,0.10059079,0.101154715,0.10166746,0.10201529,0.10221524,0.102284394,0.1022398,0.10209853,0.101877645,0.101594195,0.10126526,0.10090789,0.10053915,0.10017608,0.09983577,0.09953525,0.09929161,0.099121906,0.099043205,0.09907257,0.09922702,0.09952365,0.099979535,0.100611724,0.10143723,0.10247319,0.103736624,0.105244614,0.107014194,0.109062426,0.11140643,0.11406319,0.11704979,0.12038333,0.123859026,0.12726313,0.1305992,0.13387068,0.13708115,0.14023408,0.14333306,0.14638157,0.1493831,0.15234125,0.15525948,0.15814133,0.16099031,0.16380994,0.16660377,0.1693753,0.17212805,0.17486556,0.17759131,0.18030885,0.1830217,0.18573338,0.1884474,0.19116725,0.19389653,0.19663872,0.19939734,0.20217593,0.20497796,0.207807,0.21066654,0.21356013,0.21629277,0.21867847,0.22073439,0.22247747,0.2239248,0.22509347,0.22600056,0.22666313,0.22709817,0.2273228,0.22735408,0.22720908,0.22690482,0.22645834,0.22588679
0.09890149,0.09876278,0.09864613,0.098554984,0.0984929,0.09846329,0.09846968,0.098515525,0.09860434,0.098739564,0.098924704,0.09916325,0.09945867,0.09981445,0.10023406,0.100721024,0.10127878,0.101784974,0.10212623,0.10231966,0.102382295,0.1023312,0.10218342,0.10195605,0.101666115,0.10133068,0.10096683,0.10059159,0.10022204,0.09987525,0.09956826,0.099318124,0.09914191,0.0990567,0.099079534,0.099227466,0.099517554,0.099966854,0.10059247,0.101411425,0.10244077,0.10369756,0.105198905,0.10696181,0.10900335,0.1113406,0.11399062,0.11697045,0.12029716,0.12376643,0.12716489,0.13049603,0.13376333,0.13697028,0.14012031,0.14321698,0.14626372,0.14926404,0.1522214,0.1551393,0.1580212,0.16087063,0.16369101,0.16648586,0.16925864,0.1720129,0.17475201,0.17747955,0.18019897,0.18291372,0.18562731,0.18834323,0.19106494,0.19379595,0.19653974,0.19929978,0.20207953,0.20488253,0.2077122,0.21057205,0.21346557,0.21619797,0.21858345,0.22063914,0.2223821,0.2238293,0.2249979,0.22590487,0.22656734,0.2270024,0.22722703,0.22725827,0.22711329,0.22680904,0.22636263,0.22579113
0.099130474,0.098994076,0.09887938,0.098789796,0.09872873,0.09869964,0.0987059,0.09875099,0.09883829,0.09897125,0.0991533,0.09938782,0.09967826,0.10002806,0.1004406,0.100919366,0.10146773,0.10196393,0.10229522,0.1024787,0.102531396,0.10247038,0.10231272,0.102075435,0.10177561,0.101430304,0.101056576,0.10067146,0.10029206,0.0999354,0.0996185,0.09935849,0.09917239,0.099077255,0.09909016,0.09922813,0.09950826,0.099947594,0.100563176,0.10137209,0.10239138,0.10363808,0.1051293,0.106882036,0.10891338,0.11124039,0.11388013,0.11684961,0.12016594,0.12362543,0.1270153,0.13033897,0.13359988,0.13680144,0.13994707,0.14304021,0.1460843,0.1490827,0.15203887,0.15495627,0.15783828,0.16068836,0.16350988,0.1663063,0.16908102,0.17183752,0.17457916,0.17730938,0.1800316,0.18274927,0.18546581,0.18818462,0.19090913,0.1936428,0.196389,0.19915116,0.20193277,0.20473716,0.20756784,0.21042813,0.21332155,0.21605359,0.21843876,0.22049417,0.22223687,0.22368388,0.22485231,0.22575913,0.22642155,0.22685654,0.2270811,0.22711238,0.22696738,0.22666322,0.2262169,0.22564548
