0.17634383,0.17564927,0.17506516,0.17460887,0.17429794,0.17414972,0.17418167,0.17441127,0.17485587,0.17553304,0.17646007,0.1776545,0.1791337,0.18091515,0.18301629,0.18545449,0.18824728,0.19109143,0.19368921,0.19606608,0.19824754,0.20025904,0.20212612,0.20387426,0.2055289,0.20711559,0.20865981,0.21018705,0.21172279,0.21329245,0.21492165,0.2166358,0.21846041,0.22042096,0.22254294,0.22485182,0.22737308,0.23013233,0.2331549,0.2364664,0.24009219,0.24405791,0.2483889,0.25311074,0.258249,0.26382905,0.2698763,0.2764164,0.2834748,0.2906177,0.2974061,0.30385742,0.30998898,0.3158183,0.32136285,0.3266401,0.33166736,0.33646217,0.34104195,0.34542403,0.349626,0.3536652,0.35755908,0.36132511,0.36498067,0.36854327,0.37203038,0.37545925,0.37884748,0.3822125,0.38557166,0.38894245,0.39234227,0.39578867,0.39929894,0.40289053,0.40658113,0.41038778,0.4143282,0.4184197,0.42267972,0.42676225,0.43032655,0.43339795,0.4360021,0.4381644,0.43991044,0.4412656,0.44225547,0.4429054,0.4432411,0.44328776,0.4430712,0.44261655,0.44194964,0.44109568
0.17644215,0.17574486,0.17515843,0.17470035,0.17438813,0.17423934,0.17427145,0.17450196,0.17494832,0.17562814,0.17655887,0.17775801,0.17924306,0.1810316,0.18314098,0.18558888,0.1883927,0.19124793,0.19385538,0.1962407,0.1984295,0.20044743,0.20232014,0.20407322,0.20573235,0.2073231,0.20887114,0.21040209,0.2119416,0.21351524,0.21514873,0.21686766,0.21869764,0.22066432,0.22279333,0.22511028,0.22764084,0.23041055,0.23344527,0.23677033,0.24041158,0.24439453,0.24874485,0.2534882,0.25865015,0.26425645,0.2703326,0.27690428,0.28399706,0.29117522,0.29799736,0.30448115,0.31064397,0.31650335,0.3220768,0.32738185,0.33243594,0.33725664,0.34186143,0.34626782,0.35049337,0.35455546,0.35847178,0.3622596,0.3659366,0.36952025,0.37302804,0.3764775,0.37988603,0.38327128,0.38665065,0.39004177,0.39346203,0.396929,0.40046006,0.4040729,0.4077849,0.41161367,0.41557655,0.41969126,0.42397508,0.42808026,0.43166423,0.43475285,0.4373714,0.43954578,0.44130147,0.44266415,0.44365945,0.44431302,0.44465053,0.44469756,0.44447967,0.4440226,0.4433519,0.44249326
0.17652486,0.17582522,0.17523682,0.17477727,0.17446405,0.17431477,0.17434694,0.1745782,0.17502609,0.17570813,0.17664193,0.17784505,0.17933504,0.18112949,0.18324588,0.18570189,0.18851501,0.1913795,0.19399507,0.19638753,0.19858252,0.20060588,0.2024833,0.20424052,0.2059034,0.20749757,0.20904885,0.21058296,0.21212563,0.21370262,0.2153397,0.21706265,0.21889715,0.22086902,0.2230039,0.22532769,0.22786604,0.23064467,0.23368944,0.237026,0.24068016,0.24467766,0.24904425,0.2538056,0.25898764,0.26461595,0.2707163,0.27731457,0.28443635,0.29164407,0.2984947,0.3050058,0.31119484,0.31707948,0.32267717,0.3280056,0.3330823,0.33792478,0.34255064,0.34697753,0.35122287,0.3553042,0.35923928,0.36304557,0.36674055,0.37034187,0.37386712,0.3773338,0.3807595,0.38416177,0.38755822,0.39096633,0.39440373,0.39788795,0.4014366,0.40506724,0.4087973,0.4126446,0.41662648,0.42076057,0.42506444,0.42918864,0.4327894,0.4358922,0.43852296,0.44070747,0.44247124,0.44384032,0.44484022,0.44549686,0.44583592,0.44588315,0.44566423,0.44520503,0.4445313,0.44366863
0.17658944,0.175888,0.17529806,0.17483734,0.1745233,0.17437364,0.17440593,0.17463778,0.1750868,0.17577061,0.17670682,0.17791305,0.17940687,0.18120593,0.18332784,0.18579015,0.18861054,0.1914823,0.19410424,0.19650221,0.19870204,0.20072962,0.20261075,0.20437127,0.20603701,0.20763385,0.20918766,0.21072419,0.21226934,0.213849,0.21548888,0.21721491,0.21905297,0.22102886,0.22316842,0.22549747,0.22804192,0.23082751,0.23388016,0.2372257,0.24088995,0.24489884,0.24927804,0.25405356,0.25925112,0.2648967,0.27101606,0.277635,0.2847794,0.2920103,0.29888314,0.30541548,0.3116251,0.3175294,0.3231461,0.32849282,0.3335871,0.3384467,0.34308907,0.34753183,0.3517926,0.35588908,0.3598388,0.3636594,0.36736846,0.37098366,0.37452248,0.3780027,0.3814417,0.38485736,0.388267,0.39168847,0.39513928,0.39863706,0.40219942,0.40584388,0.40958816,0.41344982,0.41744652,0.42159587,0.42591536,0.43005446,0.4336682,0.4367822,0.4394225,0.44161484,0.44338503,0.44475904,0.44576257,0.4464216,0.44676185,0.44680923,0.4465896,0.44612867,0.44545248,0.44458672
0.17663343,0.1759308,0.17533985,0.17487827,0.17456372,0.17441376,0.1744461,0.17467837,0.17512818,0.17581318,0.17675105,0.17795938,0.17945585,0.18125808,0.18338367,0.18585032,0.18867566,0.19155236,0.19417866,0.1965804,0.19878355,0.20081396,0.20269762,0.20446032,0.20612809,0.20772676,0.20928222,0.21082044,0.21236733,0.21394871,0.21559057,0.21731876,0.2191592,0.22113782,0.22328052,0.22561318,0.22816174,0.2309521,0.23401013,0.23736177,0.24103291,0.24504954,0.24943744,0.25422257,0.2594308,0.2650881,0.27122033,0.27785343,0.28501326,0.29225984,0.29914787,0.30569482,0.31191832,0.31783608,0.32346573,0.32882488,0.33393124,0.33880234,0.3434559,0.3479096,0.35218093,0.35628766,0.36024746,0.3640778,0.36779645,0.37142104,0.37496915,0.3784585,0.38190666,0.38533136,0.38875008,0.39218065,0.39564055,0.3991476,0.40271926,0.40637323,0.41012713,0.41399866,0.41800544,0.42216507,0.42649525,0.4306445,0.4342671,0.4373888,0.4400355,0.44223323,0.44400784,0.44538516,0.44639114,0.44705173,0.4473929,0.44744045,0.44722018,0.44675815,0.44608033,0.44521245
0.17665441,0.17595118,0.17535977,0.17489779,0.17458294,0.1744329,0.17446524,0.17469771,0.17514789,0.1758335,0.17677213,0.17798148,0.17947917,0.1812829,0.18341027,0.185879,0.1887067,0.19158575,0.19421406,0.19661765,0.19882238,0.20085417,0.20273899,0.2045028,0.20617148,0.20777102,0.20932731,0.21086638,0.21241401,0.21399628,0.21563901,0.21736825,0.2192098,0.22118974,0.22333397,0.22566837,0.2282189,0.23101151,0.2340721,0.23742665,0.24110115,0.24512134,0.24951339,0.25430304,0.2595164,0.2651793,0.27131763,0.27795747,0.28512472,0.29237884,0.29927406,0.30582792,0.31205812,0.31798226,0.32361808,0.3289832,0.3340952,0.3389719,0.3436308,0.34808967,0.35236606,0.3564777,0.3604422,0.36427715,0.36800045,0.37162948,0.37518212,0.3786758,0.38212833,0.3855573,0.38898042,0.39241526,0.39587954,0.39939088,0.402967,0.4066255,0.41038403,0.4142603,0.4182718,0.42243642,0.42677167,0.43092582,0.4345526,0.43767795,0.44032776,0.442528,0.4443047,0.44568354,0.4466908,0.44735214,0.4476937,0.44774115,0.44752082,0.4470582,0.44637957,0.44551063
0.17664991,0.17594679,0.17535543,0.1748936,0.1745788,0.17442876,0.17446111,0.17469355,0.17514364,0.1758291,0.17676757,0.17797673,0.17947415,0.18127754,0.18340455,0.18587282,0.18869999,0.19157854,0.19420645,0.19660959,0.19881397,0.20084551,0.20273006,0.20449361,0.20616215,0.20776147,0.2093176,0.21085647,0.21240395,0.21398596,0.21562855,0.21735753,0.21919891,0.22117856,0.22332245,0.22565648,0.22820655,0.23099864,0.23405874,0.23741268,0.24108641,0.24510583,0.249497,0.2542857,0.25949794,0.2651596,0.27129665,0.2779351,0.28510067,0.2923532,0.2992468,0.30579922,0.31202793,0.31795073,0.32358524,0.328949,0.33405983,0.33893532,0.3435931,0.3480508,0.35232615,0.3564367,0.3604002,0.36423418,0.3679565,0.37158453,0.37513617,0.37862894,0.38208047,0.38550854,0.3889307,0.39236465,0.39582798,0.39933842,0.40291354,0.40657106,0.4103286,0.41420382,0.41821435,0.42237794,0.42671207,0.43086517,0.434491,0.43761557,0.44026467,0.4424644,0.44424063,0.4456192,0.4466262,0.44728735,0.4476287,0.44767633,0.44745588,0.44699353,0.44631505,0.44544634
0.17661741,0.17591521,0.17532465,0.17486337,0.17454898,0.17439914,0.17443146,0.17466357,0.17511311,0.17579766,0.17673492,0.1779425,0.179438,0.18123907,0.18336332,0.18582839,0.18865192,0.19152679,0.19415152,0.19655189,0.19875385,0.20078321,0.20266594,0.20442787,0.20609488,0.20769289,0.20924777,0.21078537,0.2123316,0.21391234,0.21555346,0.21728092,0.21912049,0.2210981,0.22323968,0.22557104,0.22811806,0.23090664,0.23396277,0.23731218,0.24098083,0.24499457,0.24937929,0.25416094,0.25936526,0.26501834,0.27114582,0.27777383,0.28492802,0.29216892,0.29905137,0.305593,0.31181145,0.3177243,0.32334924,0.32870388,0.33380586,0.33867273,0.34332222,0.34777194,0.35203943,0.35614246,0.3600985,0.36392534,0.3676405,0.37126163,0.37480634,0.37829235,0.3817372,0.38515854,0.38857403,0.39200124,0.3954579,0.39896148,0.40252972,0.4061803,0.40993062,0.41379866,0.41780168,0.4219576,0.4262839,0.43042946,0.4340488,0.43716773,0.4398121,0.44200784,0.4437808,0.44515693,0.44616207,0.44682205,0.4471629,0.44721034,0.44699034,0.44652876,0.44585145,0.4449844
0.17655446,0.17585401,0.17526494,0.1748048,0.17449121,0.17434175,0.17437397,0.17460553,0.17505392,0.17573678,0.1766717,0.17787623,0.17936797,0.18116456,0.1832835,0.18574238,0.18855882,0.19142666,0.19404517,0.19644015,0.19863738,0.20066263,0.20254175,0.2043005,0.20596467,0.20756008,0.20911248,0.21064772,0.21219152,0.21376973,0.21540813,0.2171325,0.2189686,0.22094232,0.22307932,0.22540557,0.22794667,0.23072852,0.23377688,0.23711756,0.2407764,0.24477907,0.24915142,0.25391933,0.25910848,0.2647447,0.2708538,0.2774615,0.28459367,0.29181203,0.29867283,0.30519372,0.31139213,0.31728578,0.32289225,0.32822904,0.33331382,0.33816415,0.34279755,0.34723172,0.35148415,0.35557246,0.35951424,0.36332706,0.3670285,0.3706362,0.37416768,0.37764052,0.3810723,0.38448077,0.38788322,0.39129752,0.3947411,0.39823148,0.4017864,0.40542337,0.40916002,0.41301388,0.41700256,0.42114362,0.42545468,0.42958575,0.43319237,0.43630043,0.43893552,0.44112355,0.44289035,0.44426164,0.44526324,0.44592097,0.44626054,0.44630784,0.44608858,0.44562864,0.4449537,0.44408962
0.17645863,0.17576085,0.17517401,0.17471567,0.17440328,0.17425439,0.17428645,0.17451712,0.1749638,0.17564404,0.1765754,0.17777534,0.17926137,0.18105106,0.18316187,0.18561135,0.18841705,0.19127408,0.19388315,0.19626991,0.19845992,0.20047896,0.20235261,0.20410651,0.20576636,0.20735781,0.20890649,0.21043807,0.2119782,0.21355255,0.21518674,0.21690646,0.21873735,0.22070508,0.22283523,0.22515358,0.22768568,0.23045722,0.23349383,0.2368212,0.24046504,0.24445088,0.2488044,0.2535514,0.25871733,0.26432794,0.27040893,0.2769859,0.2840845,0.29126853,0.29809636,0.30458555,0.31075358,0.31661803,0.32219627,0.32750598,0.33256456,0.33738962,0.34199864,0.34640908,0.3506385,0.35470456,0.35862446,0.36241606,0.36609665,0.36968377,0.37319505,0.37664795,0.38005987,0.3834485,0.38683128,0.3902257,0.39364946,0.39711982,0.4006544,0.4042708,0.40798637,0.41181877,0.4157855,0.41990402,0.42419186,0.42830083,0.43188816,0.43497956,0.43760058,0.43977693,0.44153425,0.4428982,0.4438945,0.4445487,0.44488645,0.44493344,0.4447154,0.44425797,0.44358662,0.4427272
