0.13657394,0.13633965,0.13614263,0.13598871,0.13588384,0.13583384,0.1358446,0.13592206,0.13607205,0.13630044,0.13661319,0.13701607,0.13751505,0.13811597,0.13882473,0.1396472,0.14058928,0.14161624,0.14268647,0.14379553,0.14493887,0.14611211,0.14731069,0.14853017,0.14976606,0.15101393,0.1522692,0.15352747,0.15478429,0.15603508,0.15727547,0.1585009,0.15970697,0.16088913,0.16204293,0.16316395,0.16424759,0.1652895,0.1662851,0.16723001,0.16811967,0.1689496,0.16971539,0.17041253,0.17103657,0.17158298,0.1720473,0.17242505,0.17271177,0.17288975,0.17294809,0.17289276,0.17272955,0.1724644,0.17210318,0.17165181,0.1711161,0.170502,0.16981533,0.16906199,0.16824788,0.16737884,0.16646086,0.16549969,0.1645013,0.16347153,0.16241625,0.1613414,0.1602528,0.1591564,0.15805796,0.15696351,0.15587883,0.15480983,0.15376244,0.15274246,0.15175584,0.15080841,0.14990607,0.1490547,0.1482602,0.14754312,0.14691705,0.14637755,0.14592011,0.1455403,0.1452336,0.14499559,0.14482169,0.14470752,0.14464855,0.14464037,0.14467841,0.14475825,0.14487542,0.1450254
0.13626379,0.1360277,0.13582917,0.13567406,0.13556835,0.13551798,0.13552886,0.1356069,0.13575804,0.13598818,0.13630332,0.13670932,0.13721211,0.13781765,0.13853182,0.13936062,0.1403099,0.14134505,0.14242429,0.14354317,0.14469701,0.14588133,0.14709146,0.148323,0.14957124,0.15083168,0.1520997,0.15337078,0.15464033,0.15590377,0.15715659,0.15839417,0.159612,0.16080543,0.16196996,0.16310099,0.16419394,0.16524428,0.16624743,0.16719885,0.1680939,0.1689281,0.16969682,0.17039551,0.17101961,0.17156456,0.17202578,0.17239869,0.17267874,0.17284863,0.17289798,0.17283276,0.17265886,0.17238227,0.17200883,0.17154455,0.17099525,0.17036699,0.16966562,0.16889705,0.16806726,0.16718215,0.16624762,0.16526967,0.16425417,0.16320705,0.16213427,0.1610417,0.15993533,0.15882102,0.15770476,0.15659244,0.15549001,0.15440339,0.15333849,0.15230125,0.15129761,0.15033348,0.14941475,0.14854744,0.14773738,0.14700593,0.14636731,0.14581701,0.14535043,0.14496301,0.14465016,0.14440736,0.14423001,0.14411354,0.14405343,0.14404504,0.14408387,0.1441653,0.1442848,0.1444378
0.13600296,0.13576536,0.13556553,0.13540944,0.13530307,0.13525239,0.13526331,0.13534184,0.13549393,0.13572559,0.13604273,0.13645129,0.13695732,0.13756673,0.1382855,0.13911958,0.14007495,0.14111695,0.14220378,0.1433309,0.14449358,0.14568721,0.14690717,0.14814876,0.14940739,0.15067841,0.15195714,0.15323897,0.15451925,0.15579337,0.15705664,0.15830441,0.15953213,0.16073506,0.16190855,0.16304801,0.16414881,0.16520627,0.16621576,0.16717263,0.16807228,0.16890998,0.16968118,0.17038116,0.17100535,0.17154904,0.17200768,0.1723765,0.17265096,0.17281404,0.17285584,0.1727823,0.17259943,0.17231317,0.17192946,0.17145428,0.17089365,0.17025346,0.1695397,0.16875835,0.16791536,0.16701673,0.16606832,0.1650762,0.16404635,0.16298464,0.16189706,0.16078964,0.1596683,0.15853903,0.15740772,0.15628038,0.15516302,0.15406156,0.15298198,0.15193018,0.15091226,0.14993404,0.1490016,0.14812079,0.14729771,0.14655417,0.145905,0.1453456,0.14487131,0.14447749,0.14415951,0.14391267,0.1437324,0.14361401,0.14355288,0.14354439,0.14358385,0.14366664,0.14378811,0.14394361
0.1357992,0.13556041,0.1353596,0.13520275,0.13509585,0.13504492,0.1350559,0.1351348,0.1352877,0.13552047,0.1358392,0.13624978,0.13675831,0.13737077,0.13809308,0.1389313,0.13989145,0.14093877,0.1420316,0.14316511,0.14433469,0.14553562,0.14676316,0.14801267,0.14927942,0.15055868,0.15184577,0.15313604,0.15442471,0.15570712,0.15697856,0.15823433,0.15946971,0.16068006,0.1618606,0.16300666,0.16411357,0.1651766,0.16619103,0.16715218,0.16805539,0.16889586,0.16966897,0.17036998,0.1709942,0.17153697,0.17199352,0.17235918,0.17262928,0.17278704,0.17282292,0.1727429,0.17255299,0.17225918,0.17186745,0.17138386,0.1708143,0.1701648,0.16944136,0.16865002,0.16779672,0.16688749,0.16592829,0.16492511,0.16388398,0.16281089,0.16171184,0.16059276,0.15945974,0.15831871,0.15717566,0.15603665,0.1549076,0.15379456,0.15270348,0.15164037,0.15061122,0.14962207,0.14867884,0.14778757,0.14695427,0.14620128,0.1455439,0.14497739,0.14449707,0.14409827,0.14377622,0.14352629,0.14334373,0.14322384,0.14316192,0.14315332,0.14319329,0.14327714,0.14340013,0.14355761
0.13566037,0.13542075,0.13521928,0.13506189,0.13495463,0.13490349,0.13491453,0.13499375,0.13514708,0.13538067,0.13570043,0.13611245,0.1366227,0.1372372,0.13796195,0.13880299,0.13976637,0.14081734,0.14191419,0.14305213,0.1442264,0.14543228,0.14666505,0.14791992,0.14919217,0.15047708,0.1517699,0.15306586,0.15436026,0.15564834,0.15692535,0.15818655,0.1594272,0.16064258,0.1618279,0.16297849,0.16408953,0.16515635,0.16617416,0.16713825,0.16804384,0.16888621,0.16966061,0.17036235,0.17098664,0.1715287,0.17198388,0.17234738,0.17261449,0.17276862,0.17280047,0.17271605,0.17252137,0.17222242,0.17182523,0.1713358,0.1707602,0.17010437,0.16937438,0.1685762,0.16771588,0.1667994,0.16583282,0.16482218,0.16377334,0.1626925,0.1615856,0.16045862,0.1593176,0.15816857,0.15701754,0.15587053,0.15473351,0.15361257,0.15251367,0.15144283,0.15040609,0.14940943,0.14845888,0.14756048,0.1467202,0.14596081,0.14529777,0.14472647,0.14424203,0.14383982,0.14351504,0.14326295,0.14307879,0.14295793,0.14289552,0.1428868,0.1429271,0.14301164,0.14313573,0.14329456
0.13559414,0.13535419,0.13515237,0.13499476,0.13488731,0.13483611,0.13484715,0.13492645,0.13508008,0.13531405,0.1356343,0.13604699,0.13655804,0.13717352,0.13789946,0.13874185,0.13970676,0.14075947,0.14185825,0.14299826,0.14417478,0.14538307,0.14661826,0.14787571,0.14915062,0.15043819,0.15173374,0.15303242,0.15432957,0.15562035,0.15689999,0.15816377,0.15940693,0.1606247,0.16181237,0.16296506,0.16407807,0.16514671,0.16616613,0.16713157,0.16803832,0.16888162,0.16965665,0.17035873,0.170983,0.17152481,0.17197928,0.17234176,0.17260744,0.17275986,0.17278978,0.17270327,0.17250627,0.17220491,0.17180507,0.1713129,0.17073439,0.17007555,0.16934243,0.16854098,0.16767731,0.16675743,0.16578735,0.16477306,0.16372061,0.16263606,0.1615254,0.16039467,0.15924984,0.15809701,0.15694219,0.15579134,0.15465057,0.15352583,0.15242322,0.15134868,0.15030831,0.1493081,0.14835404,0.14745222,0.14660865,0.14584616,0.14518048,0.14460686,0.14412047,0.14371666,0.14339052,0.14313741,0.14295258,0.14283118,0.1427685,0.14275977,0.14280021,0.14288512,0.1430097,0.14316916
0.13560843,0.13536854,0.13516681,0.13500923,0.13490184,0.13485065,0.13486168,0.13494097,0.13509455,0.13532838,0.13564858,0.13606109,0.13657199,0.13718726,0.13791293,0.13875505,0.1397196,0.14077196,0.1418703,0.1430099,0.14418593,0.14539367,0.14662835,0.14788526,0.14915958,0.15044661,0.15174153,0.15303966,0.1543362,0.15562637,0.15690546,0.15816869,0.15941131,0.16062857,0.1618157,0.16296795,0.16408059,0.16514878,0.16616786,0.16713303,0.16803953,0.16888262,0.16965753,0.17035952,0.17098379,0.17152563,0.1719803,0.17234297,0.17260897,0.17276174,0.17279212,0.17270602,0.17250955,0.1722087,0.17180943,0.17131786,0.17073998,0.17008176,0.16934931,0.16854858,0.16768564,0.1667665,0.16579714,0.16478363,0.163732,0.16264823,0.1615384,0.16040844,0.15926446,0.15811244,0.15695842,0.15580845,0.15466847,0.15354455,0.15244272,0.151369,0.15032941,0.14932993,0.14837667,0.14747559,0.14663272,0.1458709,0.14520578,0.14463264,0.14414671,0.1437432,0.14341739,0.14316449,0.1429798,0.1428585,0.14279589,0.14278716,0.1428276,0.14291245,0.14303687,0.14319623
0.13571095,0.13547166,0.13527043,0.13511322,0.13500611,0.13495503,0.13496606,0.13504516,0.13519832,0.13543163,0.13575101,0.1361625,0.13667212,0.13728587,0.13800974,0.13884977,0.13981196,0.1408616,0.14195696,0.14309332,0.14426589,0.14546995,0.14670083,0.14795373,0.14922397,0.15050684,0.15179758,0.15309146,0.15438376,0.15566976,0.15694474,0.15820396,0.15944271,0.16065624,0.16183981,0.16298875,0.16409832,0.16516373,0.16618033,0.16714333,0.16804801,0.16888975,0.16966367,0.17036512,0.1709894,0.17153175,0.17198741,0.17235167,0.17261986,0.17277533,0.17280868,0.17272587,0.17253289,0.17223583,0.17184064,0.17135333,0.1707799,0.17012638,0.16939878,0.16860309,0.16774537,0.16683152,0.16586761,0.16485967,0.1638137,0.16273566,0.16163158,0.1605075,0.15936942,0.1582233,0.1570752,0.15593107,0.15479696,0.1536789,0.15258284,0.15151481,0.15048088,0.14948694,0.14853907,0.14764325,0.14680551,0.14604846,0.14538749,0.14481792,0.14433502,0.14393401,0.14361025,0.14335893,0.14317536,0.14305484,0.1429926,0.14298394,0.14302415,0.14310841,0.1432321,0.14339043
0.13590951,0.13567136,0.13547109,0.13531464,0.13520803,0.13515723,0.13516818,0.13524689,0.13539934,0.1356315,0.13594936,0.1363589,0.13686605,0.13747685,0.13819727,0.13903324,0.13999078,0.14103524,0.14212485,0.14325485,0.14442071,0.14561772,0.14684112,0.14808634,0.1493487,0.15062349,0.15190607,0.15319178,0.15447591,0.15575382,0.15702084,0.15827227,0.1595035,0.16070983,0.16188657,0.16302904,0.16413264,0.16519266,0.16620441,0.16716325,0.16806452,0.16890348,0.16967556,0.17037605,0.17100024,0.17154351,0.17200118,0.17236857,0.17264101,0.17280167,0.17284076,0.17276424,0.17257816,0.17228843,0.17190105,0.17142197,0.17085724,0.17021279,0.16949463,0.1687087,0.16786097,0.16695744,0.1660041,0.1650069,0.16397189,0.16290496,0.16181213,0.16069937,0.15957265,0.15843797,0.15730128,0.1561686,0.15504588,0.1539391,0.15285425,0.1517973,0.1507742,0.14979096,0.14885357,0.14796796,0.1471402,0.14639233,0.14573942,0.14517672,0.14469971,0.14430359,0.14398374,0.14373548,0.14355415,0.14343508,0.14337362,0.14336504,0.14340474,0.14348799,0.14361018,0.1437666
0.13621186,0.1359755,0.13577668,0.13562138,0.13551557,0.13546515,0.13547601,0.13555415,0.13570547,0.13593595,0.13625146,0.13665797,0.1371614,0.1377677,0.13848281,0.13931264,0.14026314,0.14129962,0.14238042,0.1435009,0.14465651,0.14584269,0.1470548,0.14828834,0.14953862,0.15080115,0.15207133,0.15334454,0.15461625,0.15588184,0.15713671,0.15837634,0.15959609,0.16079144,0.16195773,0.16309042,0.16418497,0.16523673,0.16624115,0.16719364,0.1680896,0.16892448,0.16969371,0.17039266,0.17101678,0.17156146,0.17202216,0.17239428,0.17267323,0.17284173,0.17288959,0.17282271,0.17264704,0.17236851,0.17199305,0.17152658,0.17097503,0.17034441,0.16964056,0.16886945,0.16803706,0.16714922,0.16621196,0.16523117,0.16421281,0.16316281,0.16208707,0.16099155,0.15988219,0.1587649,0.15764566,0.15653034,0.15542494,0.15433536,0.15326753,0.15222743,0.15122093,0.15025397,0.14933254,0.14846253,0.1476499,0.14691602,0.14627531,0.14572318,0.14525509,0.14486639,0.14455253,0.14430894,0.14413098,0.14401414,0.14395382,0.14394541,0.14398438,0.14406605,0.14418598,0.14433944
