0.10634868,0.106007256,0.10572012,0.10549581,0.10534294,0.105270095,0.1052858,0.10539865,0.10561723,0.10595011,0.106405824,0.10699298,0.10772015,0.1085959,0.10962875,0.110827364,0.112200245,0.1136528,0.11508601,0.11650194,0.11790252,0.119289726,0.120665655,0.1220322,0.12339146,0.12474538,0.12609592,0.1274452,0.12879512,0.13014768,0.13150492,0.13286881,0.1342414,0.13562462,0.13702051,0.1384311,0.13985834,0.14130424,0.14277077,0.14426002,0.14577389,0.14731441,0.14888361,0.1504835,0.152116,0.15378323,0.15548703,0.15722956,0.15901273,0.16072689,0.16226675,0.16364093,0.16485795,0.16592635,0.16685478,0.16765177,0.16832593,0.16888581,0.16933991,0.16969693,0.16996533,0.17015375,0.17027073,0.17032483,0.1703247,0.1702788,0.17019577,0.17008421,0.16995257,0.1698096,0.16966368,0.16952354,0.16939764,0.16929463,0.16922301,0.16919146,0.16920842,0.16928259,0.16942237,0.16963653,0.16993351,0.1702538,0.17053339,0.17077434,0.17097865,0.17114829,0.17128527,0.17139159,0.17146923,0.17152025,0.17154656,0.17155024,0.17153323,0.17149758,0.17144525,0.17137827
0.10606776,0.105722874,0.10543282,0.10520626,0.105051875,0.104978256,0.10499413,0.10510814,0.10532893,0.105665155,0.10612549,0.10671858,0.107453085,0.10833766,0.10938099,0.110591695,0.11197846,0.11344582,0.114893876,0.11632466,0.117740124,0.11914231,0.120533176,0.121914715,0.12328892,0.124657825,0.12602341,0.12738767,0.12875257,0.13012014,0.13149239,0.13287126,0.13425879,0.13565697,0.13706778,0.13849324,0.13993531,0.14139602,0.14287737,0.14438131,0.14590988,0.14746505,0.14904884,0.15066321,0.1523102,0.15399176,0.15570994,0.15746666,0.159264,0.16099139,0.16254267,0.16392662,0.16515179,0.16622692,0.16716063,0.16796155,0.16863836,0.16919973,0.16965438,0.17001086,0.17027788,0.17046405,0.1705781,0.17062865,0.17062438,0.17057392,0.17048596,0.17036913,0.1702321,0.17008348,0.16993205,0.16978632,0.16965507,0.16954686,0.16947046,0.16943444,0.16944745,0.16951822,0.16965535,0.1698675,0.17016341,0.17048307,0.17076212,0.17100263,0.1712065,0.17137583,0.17151254,0.17161864,0.17169611,0.171747,0.17177331,0.17177697,0.17176001,0.17172442,0.17167217,0.1716053
0.105831504,0.10548371,0.10519124,0.10496276,0.10480704,0.104732834,0.104748845,0.10486379,0.10508647,0.1054255,0.10588971,0.10648778,0.10722847,0.1081205,0.10917259,0.11039351,0.11179193,0.11327174,0.1147323,0.11617558,0.11760358,0.119018294,0.12042174,0.121815875,0.12320271,0.12458422,0.12596242,0.12733927,0.1287168,0.130097,0.13148184,0.13287331,0.13427344,0.13568416,0.13710754,0.1385455,0.14000008,0.14147325,0.142967,0.14448336,0.14602424,0.14759174,0.14918777,0.15081435,0.1524735,0.15416718,0.15589733,0.15766609,0.1594753,0.16121379,0.16277471,0.16416687,0.16539893,0.16647966,0.1674178,0.16822203,0.16890113,0.16946383,0.1699188,0.17027487,0.17054069,0.17072503,0.17083664,0.17088418,0.17087643,0.17082211,0.17072998,0.17060873,0.17046712,0.17031386,0.17015769,0.17000733,0.16987152,0.169759,0.16967852,0.16963875,0.16964845,0.1697164,0.16985126,0.1700618,0.17035674,0.17067584,0.17095448,0.17119455,0.1713981,0.17156716,0.17170364,0.17180955,0.17188694,0.17193775,0.17196397,0.17196761,0.17195068,0.17191516,0.17186302,0.17179628
0.105646975,0.10529691,0.1050025,0.10477255,0.10461583,0.10454115,0.10455725,0.10467296,0.10489706,0.10523832,0.10570555,0.10630754,0.107053064,0.10795088,0.10900984,0.11023868,0.11164623,0.11313574,0.11460607,0.11605911,0.117496915,0.118921466,0.12033471,0.12173868,0.12313534,0.12452673,0.12591478,0.1273015,0.12868889,0.13007891,0.13147363,0.13287492,0.13428487,0.13570543,0.13713856,0.13858631,0.14005065,0.14153357,0.143037,0.14456302,0.14611359,0.14769067,0.1492963,0.15093243,0.15260105,0.15430416,0.15604377,0.15782182,0.15964034,0.16138749,0.16295595,0.16435455,0.16559196,0.16667707,0.16761866,0.16842553,0.16910638,0.16967008,0.17012538,0.1704811,0.17074601,0.17092891,0.17103855,0.17108378,0.17107332,0.17101601,0.17092058,0.1707959,0.1706507,0.1704938,0.17033394,0.17017998,0.17004062,0.1699247,0.16984102,0.16979837,0.16980548,0.1698712,0.1700043,0.17021355,0.17050774,0.17082645,0.17110471,0.17134449,0.1715478,0.1717166,0.1718529,0.17195873,0.17203598,0.17208673,0.17211293,0.17211659,0.17209965,0.17206416,0.17201209,0.17194544
0.105521195,0.1051696,0.10487392,0.10464293,0.104485504,0.1044105,0.10442668,0.10454291,0.10476797,0.10511075,0.10558003,0.106184684,0.10693349,0.10783528,0.10889891,0.11013318,0.11154694,0.1130431,0.11452005,0.11597977,0.11742423,0.11885545,0.12027539,0.121686056,0.12308945,0.12448754,0.1258823,0.12727574,0.12866986,0.1300666,0.13146801,0.13287601,0.13429265,0.13571988,0.13715973,0.13861415,0.14008512,0.14157467,0.14308473,0.14461735,0.14617449,0.14775813,0.14937028,0.1510129,0.15268798,0.15439752,0.15614355,0.15792796,0.15975285,0.16150592,0.1630795,0.1644824,0.1657235,0.16681165,0.1677556,0.16856417,0.16924626,0.16981065,0.17026617,0.17062166,0.17088594,0.17106785,0.17117618,0.17121978,0.17120747,0.1711481,0.17105052,0.17092349,0.17077583,0.17061642,0.17045407,0.17029762,0.17015587,0.17003766,0.1699518,0.16990715,0.1699125,0.16997671,0.1701086,0.17031695,0.17061065,0.17092912,0.1712071,0.17144667,0.17164978,0.17181845,0.17195465,0.17206034,0.17213753,0.17218825,0.17221443,0.17221807,0.17220117,0.17216572,0.17211367,0.1720471
0.10546125,0.10510891,0.1048126,0.10458115,0.10442342,0.10434821,0.104364425,0.10448091,0.10470646,0.10504994,0.10552023,0.10612611,0.106876485,0.10778019,0.108846016,0.110082895,0.111499615,0.11299895,0.11447903,0.11594193,0.117389575,0.11882398,0.12024712,0.12166098,0.12306755,0.124468856,0.12586682,0.1272635,0.12866075,0.13006073,0.13146533,0.13287653,0.13429637,0.13572681,0.13716981,0.13862741,0.14010157,0.14159423,0.14310747,0.14464323,0.1462035,0.14779025,0.14940551,0.15105122,0.15272942,0.15444204,0.15619108,0.15797858,0.15980646,0.16156234,0.16313836,0.16454338,0.16578625,0.1668758,0.16782083,0.16863026,0.16931295,0.16987765,0.17033328,0.17068864,0.1709526,0.17113405,0.17124176,0.17128463,0.17127143,0.17121106,0.17111242,0.17098427,0.17083548,0.17067488,0.17051134,0.17035371,0.1702108,0.17009145,0.17000458,0.169959,0.16996351,0.17002699,0.17015831,0.17036624,0.17065974,0.17097801,0.17125592,0.1714954,0.17169842,0.17186703,0.17200312,0.17210878,0.17218596,0.17223664,0.1722628,0.17226644,0.17224954,0.17221412,0.17216213,0.17209552
0.105474174,0.10512199,0.10482582,0.104594454,0.10443681,0.10436166,0.10437784,0.104494296,0.10471971,0.10506305,0.10553312,0.106138736,0.10688877,0.10779204,0.10885744,0.11009375,0.11150981,0.113008454,0.11448787,0.11595008,0.11739704,0.11883076,0.120253235,0.1216664,0.1230723,0.12447287,0.12587015,0.12726612,0.12866272,0.13006201,0.1314659,0.13287643,0.13429557,0.13572532,0.13716763,0.13862453,0.140098,0.14159003,0.14310256,0.14463767,0.14619724,0.14778334,0.14939791,0.15104295,0.15272047,0.15443242,0.15618084,0.15796766,0.15979488,0.16155016,0.16312565,0.16453022,0.16577269,0.16686194,0.16780674,0.168616,0.16929856,0.16986318,0.17031877,0.17067419,0.17093824,0.1711198,0.17122762,0.17127062,0.17125764,0.17119753,0.17109905,0.17097114,0.1708226,0.17066228,0.17049898,0.17034163,0.17019896,0.17007986,0.1699932,0.1699478,0.16995253,0.17001615,0.17014757,0.17035562,0.17064913,0.17096747,0.17124535,0.17148489,0.17168792,0.17185652,0.17199264,0.17209831,0.17217553,0.17222619,0.17225237,0.172256,0.17223911,0.1722037,0.17215167,0.17208509
0.10556703,0.105216004,0.10492079,0.104690164,0.10453304,0.10445812,0.10447428,0.104590304,0.10481503,0.10515725,0.10562579,0.10622944,0.10697705,0.107877426,0.10893932,0.110171646,0.11158313,0.11307685,0.11455139,0.116008684,0.11745072,0.11887949,0.12029703,0.121705234,0.123106174,0.1245018,0.12589413,0.12728514,0.1286768,0.1300711,0.13147002,0.13287562,0.1342898,0.13571462,0.137152,0.13860402,0.14007257,0.14155969,0.14306736,0.14459756,0.14615229,0.14773355,0.1493433,0.15098354,0.15265627,0.15436351,0.15610717,0.1578893,0.15971184,0.16146274,0.16303448,0.16443582,0.16567557,0.16676258,0.16770567,0.16851363,0.16919526,0.16975942,0.17021486,0.17057043,0.17083494,0.17101721,0.17112601,0.1711702,0.17115858,0.17109995,0.17100315,0.17087696,0.17073022,0.17057173,0.17041032,0.17025472,0.17011385,0.16999651,0.16991141,0.1698675,0.16987349,0.16993827,0.17007059,0.17027928,0.17057316,0.17089166,0.17116979,0.17140943,0.1716126,0.17178132,0.17191754,0.1720233,0.17210051,0.17215122,0.17217743,0.17218108,0.17216419,0.1721287,0.17207667,0.17201002
0.10574686,0.10539806,0.10510469,0.10487555,0.10471936,0.10464492,0.10466101,0.10477628,0.10499959,0.10533968,0.10580526,0.10640511,0.107148014,0.1080427,0.109097965,0.1103225,0.111725114,0.11320938,0.1146744,0.11612216,0.11755468,0.118973896,0.12038182,0.12178049,0.12317182,0.124557845,0.12594056,0.12732194,0.12870401,0.1300887,0.13147807,0.13287404,0.13427867,0.13569394,0.13712175,0.13856424,0.14002329,0.1415009,0.14299911,0.1445199,0.14606524,0.1476371,0.14923756,0.15086849,0.15253197,0.15422997,0.1559645,0.1577375,0.159551,0.16129345,0.16285783,0.1642529,0.16548745,0.16657022,0.16750991,0.16831535,0.16899526,0.16955842,0.17001355,0.17036945,0.17063485,0.17081854,0.17092921,0.17097571,0.17096673,0.17091104,0.17081739,0.17069457,0.17055133,0.17039636,0.17023852,0.17008649,0.16994907,0.16983502,0.16975306,0.16971195,0.16972047,0.16978739,0.16992144,0.17013139,0.17042598,0.17074493,0.17102335,0.17126332,0.17146675,0.17163567,0.1717721,0.17187797,0.17195529,0.17200606,0.17203227,0.1720359,0.17201899,0.17198347,0.17193137,0.17186469
0.10602074,0.10567529,0.105384745,0.1051578,0.10500314,0.104929425,0.10494533,0.10505951,0.10528067,0.105617456,0.106078565,0.10667266,0.10740838,0.10829447,0.109339505,0.110552244,0.11194134,0.11341118,0.114861734,0.116295,0.11771296,0.11911761,0.12051098,0.12189503,0.123271756,0.124643184,0.12601127,0.12737802,0.12874545,0.13011555,0.13149029,0.13287169,0.13426171,0.13566238,0.1370757,0.13850363,0.13994822,0.1414114,0.1428952,0.14440162,0.14593263,0.14749025,0.14907649,0.1506933,0.15234269,0.15402667,0.15574722,0.15750636,0.15930605,0.16103564,0.16258883,0.16397443,0.16520096,0.1662772,0.16721179,0.16801336,0.16869068,0.16925232,0.169707,0.17006339,0.17033017,0.17051601,0.17062956,0.17067951,0.17067455,0.17062332,0.1705345,0.17041679,0.17027886,0.17012933,0.16997692,0.16983032,0.16969813,0.16958909,0.16951185,0.16947508,0.16948745,0.16955766,0.16969433,0.16990617,0.17020187,0.17052142,0.1708004,0.17104082,0.1712446,0.17141387,0.17155056,0.17165662,0.1717341,0.17178498,0.17181124,0.17181489,0.17179795,0.17176236,0.17171015,0.1716433
