0.09864984,0.09847818,0.09833382,0.09822106,0.09814421,0.09810759,0.09811548,0.09817222,0.09828211,0.09844944,0.098678574,0.09897375,0.09933933,0.099779606,0.10029887,0.10090148,0.10159168,0.10231951,0.103033066,0.10373383,0.10442326,0.10510287,0.10577409,0.10643843,0.10709733,0.107752316,0.10840484,0.10905637,0.10970839,0.11036238,0.11101983,0.11168219,0.11235095,0.113027595,0.1137136,0.114410415,0.11511954,0.115842454,0.116580606,0.11733554,0.118108645,0.118901454,0.11971542,0.12055204,0.12141276,0.122299135,0.123212494,0.12415446,0.12512645,0.12606868,0.12692331,0.12769464,0.12838691,0.12900452,0.12955172,0.13003287,0.13045225,0.13081416,0.13112293,0.13138285,0.13159826,0.1317734,0.13191268,0.13202035,0.13210072,0.1321581,0.13219681,0.13222119,0.13223548,0.132244,0.13225111,0.13226113,0.13227828,0.13230693,0.13235141,0.13241598,0.13250497,0.13262267,0.13277343,0.13296157,0.13319132,0.13342783,0.13363431,0.13381228,0.13396314,0.13408844,0.13418958,0.13426808,0.13432543,0.13436309,0.13438255,0.13438523,0.13437268,0.13434635,0.13430771,0.13425823
0.09829629,0.09812269,0.09797672,0.09786271,0.09778498,0.09774795,0.097755924,0.09781331,0.09792441,0.09809366,0.098325305,0.09862382,0.09899347,0.099438675,0.09996374,0.10057306,0.101271,0.10200686,0.102728084,0.10343617,0.104132645,0.10481904,0.105496824,0.10616757,0.10683274,0.10749387,0.1081525,0.108810104,0.1094682,0.110128336,0.110792,0.11146072,0.11213597,0.11281934,0.11351229,0.11421633,0.11493301,0.115663834,0.116410285,0.11717389,0.11795624,0.11875873,0.119582936,0.12043035,0.121302545,0.12220098,0.12312715,0.12408262,0.12506889,0.12602529,0.1268931,0.12767671,0.12838036,0.12900855,0.12956548,0.13005567,0.13048336,0.13085297,0.13116881,0.1314353,0.13165674,0.13183753,0.13198198,0.1320945,0.1321794,0.13224109,0.13228388,0.13231215,0.13233022,0.13234252,0.13235334,0.13236707,0.1323881,0.13242073,0.13246934,0.13253826,0.13263188,0.13275458,0.13291067,0.1331045,0.13334048,0.13358305,0.13379484,0.13397737,0.13413209,0.1342606,0.13436434,0.13444485,0.13450368,0.1345423,0.13456222,0.13456501,0.13455215,0.13452514,0.13448548,0.13443474
0.09799891,0.09782373,0.09767638,0.0975613,0.097482875,0.0974455,0.09745355,0.09751146,0.09762362,0.0977944,0.098028235,0.09832951,0.09870261,0.09915193,0.099681884,0.1002969,0.101001315,0.101743914,0.10247158,0.10318585,0.10388822,0.10458035,0.10526365,0.10593977,0.10661023,0.107276544,0.10794028,0.108603,0.10926621,0.1099315,0.11060041,0.11127445,0.111955196,0.112644196,0.113343,0.11405312,0.11477615,0.11551361,0.11626705,0.11703801,0.117828034,0.118638694,0.119471505,0.12032803,0.12120982,0.1221184,0.12305535,0.12402219,0.12502047,0.12598881,0.12686771,0.12766162,0.12837484,0.1290119,0.12957706,0.13007483,0.13050954,0.13088562,0.13120742,0.13147943,0.13170595,0.13189144,0.13204028,0.13215686,0.13224559,0.13231087,0.13235709,0.13238864,0.13240995,0.13242538,0.13243933,0.13245623,0.13248047,0.13251638,0.1325685,0.1326411,0.13273863,0.13286547,0.13302603,0.13322474,0.13346593,0.1337136,0.13392985,0.13411619,0.13427418,0.13440537,0.13451129,0.1345935,0.1346536,0.13469301,0.13471337,0.13471623,0.13470306,0.13467547,0.13463502,0.13458319
0.09776667,0.09759022,0.0974418,0.097325906,0.0972469,0.09720925,0.09721737,0.09727569,0.097388655,0.09756069,0.097796194,0.098099634,0.09847541,0.098927975,0.099461734,0.10008116,0.10079066,0.10153854,0.10227122,0.10299032,0.10369733,0.104393885,0.10508153,0.10576185,0.106436424,0.10710678,0.10777453,0.10844121,0.109108455,0.10977776,0.110450745,0.111128956,0.11181399,0.1125074,0.113210745,0.11392566,0.114653625,0.115396276,0.11615517,0.11693184,0.11772791,0.118544936,0.11938445,0.12024811,0.1211374,0.12205393,0.12299929,0.12397497,0.124982655,0.1259603,0.1268479,0.12764984,0.12837055,0.1290145,0.1295861,0.1300898,0.13052997,0.1309111,0.13123758,0.13151386,0.13174437,0.13193354,0.1320858,0.13220555,0.13229729,0.13236538,0.13241425,0.13244839,0.13247222,0.13249007,0.13250647,0.13252585,0.13255261,0.13259116,0.13264595,0.13272144,0.13282199,0.13295211,0.13311619,0.13331865,0.1335639,0.13381559,0.1340353,0.13422465,0.13438515,0.13451847,0.1346261,0.13470966,0.13477066,0.13481073,0.13483141,0.1348343,0.13482095,0.13479291,0.1347518,0.13469918
0.09760837,0.097431056,0.09728195,0.097165465,0.09708608,0.09704825,0.09705641,0.09711502,0.09722853,0.09740138,0.09763805,0.097942956,0.098320566,0.09877534,0.09931171,0.099934146,0.10064709,0.101398565,0.102134675,0.10285706,0.10356721,0.104266815,0.10495742,0.10564059,0.10631796,0.10699107,0.107661545,0.10833098,0.1090009,0.10967298,0.11034873,0.11102979,0.11171776,0.11241417,0.113120645,0.11383876,0.11457012,0.11531632,0.11607889,0.11685949,0.117659695,0.11848104,0.119325146,0.120193616,0.12108804,0.122009985,0.12296107,0.12394282,0.12495688,0.12594089,0.12683438,0.1276418,0.12836762,0.12901631,0.12959225,0.13009998,0.13054392,0.13092846,0.13125813,0.13153735,0.13177055,0.13196224,0.13211682,0.13223876,0.13233252,0.13240251,0.13245325,0.13248913,0.13251461,0.13253419,0.13255225,0.1325733,0.13260178,0.1326421,0.13269876,0.13277617,0.13287884,0.13301116,0.13317762,0.13338265,0.13363071,0.13388509,0.13410717,0.13429853,0.13446082,0.13459553,0.13470432,0.13478878,0.13485047,0.13489097,0.13491186,0.13491479,0.13490127,0.13487296,0.1348314,0.13477819
0.09753291,0.09735522,0.09720576,0.097089015,0.09700943,0.09697154,0.09697969,0.09703843,0.09715219,0.09732547,0.097562656,0.097868286,0.098246776,0.098702595,0.09924019,0.099864066,0.10057866,0.10133186,0.10206961,0.10279354,0.103505194,0.10420626,0.10489825,0.105582796,0.10626148,0.106935926,0.10760771,0.10827842,0.10894966,0.10962304,0.11030014,0.11098256,0.11167189,0.11236972,0.11307769,0.11379736,0.11453035,0.115278214,0.11604256,0.116825014,0.117627166,0.118450575,0.11929689,0.12016767,0.121064514,0.121989064,0.12294283,0.123927504,0.1249446,0.12593164,0.12682793,0.12763797,0.12836622,0.12901716,0.1295952,0.13010484,0.13055053,0.13093674,0.1312679,0.13154854,0.13178305,0.13197592,0.13213162,0.13225457,0.1323493,0.13242021,0.1324718,0.13250853,0.13253483,0.13255522,0.13257408,0.13259594,0.13262519,0.13266638,0.13272391,0.13280228,0.13290592,0.13303933,0.1332069,0.13341314,0.13366252,0.13391821,0.13414142,0.13433376,0.13449687,0.1346323,0.13474165,0.13482648,0.13488849,0.13492922,0.1349502,0.13495314,0.13493957,0.13491112,0.13486934,0.13481586
0.09754918,0.097371556,0.09722218,0.097105496,0.09702597,0.09698807,0.09699624,0.09705495,0.09716867,0.09734183,0.09757893,0.09788441,0.0982627,0.098718286,0.09925563,0.0998792,0.10059342,0.10134624,0.102083646,0.10280723,0.1035186,0.10421934,0.10491101,0.10559527,0.10627366,0.106947824,0.10761932,0.10828974,0.10896073,0.109633796,0.110310614,0.11099274,0.111681774,0.112379305,0.11308697,0.1138063,0.114538915,0.11528642,0.11605039,0.116832435,0.11763418,0.11845713,0.119302966,0.12017327,0.12106958,0.12199355,0.12294676,0.12393081,0.12494724,0.1259336,0.12682934,0.12763879,0.12836654,0.12901698,0.12959455,0.1301038,0.13054909,0.13093495,0.1312658,0.1315461,0.13178036,0.13197297,0.13212843,0.13225116,0.13234569,0.1324164,0.13246782,0.13250436,0.13253048,0.13255067,0.13256937,0.13259104,0.13262014,0.13266113,0.1327185,0.13279665,0.13290009,0.13303322,0.13320057,0.13340658,0.13365568,0.13391106,0.13413404,0.13432617,0.13448909,0.13462439,0.13473359,0.13481835,0.13488029,0.13492094,0.13494195,0.13494484,0.13493131,0.13490286,0.13486114,0.13480774
0.097666055,0.09748907,0.09734022,0.09722394,0.09714469,0.09710694,0.09711509,0.097173594,0.0972869,0.09745944,0.09769567,0.09800006,0.09837701,0.09883098,0.0993664,0.09998774,0.100699425,0.10144958,0.10218446,0.102905616,0.10361466,0.10431314,0.10500264,0.10568479,0.10636113,0.107033245,0.10770274,0.10837115,0.10904012,0.109711155,0.110385925,0.11106594,0.111752845,0.112448156,0.1131535,0.11387044,0.11460057,0.11534547,0.1161067,0.116885856,0.11768455,0.11850433,0.119346775,0.120213486,0.12110606,0.12202601,0.122974984,0.12395453,0.12496627,0.12594795,0.12683928,0.12764473,0.12836869,0.12901565,0.12959002,0.13009626,0.13053882,0.13092212,0.13125063,0.1315288,0.13176103,0.13195176,0.13210551,0.13222665,0.13231967,0.132389,0.13243903,0.13247427,0.13249916,0.13251811,0.13253558,0.132556,0.13258386,0.13262354,0.1326795,0.13275622,0.13285813,0.13298963,0.13315521,0.13335931,0.13360634,0.13385974,0.13408096,0.13427162,0.13443321,0.13456745,0.13467583,0.13475993,0.1348214,0.13486171,0.13488257,0.13488545,0.13487199,0.13484378,0.13480239,0.13474938
0.09789241,0.09771664,0.097568825,0.097453356,0.09737468,0.09733716,0.09734526,0.09740335,0.09751587,0.09768722,0.097921826,0.09822409,0.09859841,0.09904923,0.099580936,0.10019796,0.10090471,0.10164974,0.10237971,0.10309617,0.10380068,0.10449481,0.10518014,0.1058582,0.1065305,0.107198685,0.107864276,0.1085288,0.10919388,0.109861,0.11053176,0.11120775,0.11189044,0.11258146,0.11328235,0.11399468,0.11471997,0.11545981,0.11621575,0.11698933,0.117782116,0.11859568,0.119431585,0.12029137,0.12117661,0.122088835,0.12302962,0.12400055,0.12500313,0.12597573,0.12685862,0.12765619,0.1283729,0.12901308,0.1295812,0.1300817,0.1305189,0.13089727,0.13122126,0.13149521,0.13172358,0.13191076,0.13206115,0.1321792,0.1322693,0.13233586,0.1323833,0.13241605,0.1324385,0.13245504,0.13247013,0.13248816,0.13251352,0.1325507,0.13260403,0.13267794,0.13277687,0.13290522,0.13306737,0.1332678,0.13351087,0.13376038,0.13397822,0.13416591,0.13432509,0.13445723,0.13456395,0.13464677,0.13470727,0.134747,0.13476752,0.13477036,0.13475712,0.13472934,0.13468857,0.1346364
0.09823709,0.09806319,0.09791695,0.09780273,0.09772487,0.09768775,0.09769575,0.09775324,0.097864546,0.0980341,0.098266214,0.098565236,0.098935574,0.09938161,0.09990766,0.10051811,0.10121734,0.10195454,0.10267704,0.103386365,0.104084015,0.10477152,0.105450444,0.106122226,0.106788464,0.10745062,0.10811025,0.10876889,0.10942802,0.11008919,0.11075388,0.11142365,0.112100035,0.11278451,0.113478616,0.11418386,0.11490178,0.11563393,0.11638177,0.117146865,0.11793073,0.118734814,0.11956076,0.12041,0.121284075,0.122184545,0.123112835,0.12407059,0.12505925,0.12601805,0.12688805,0.12767369,0.12837927,0.12900917,0.1295678,0.13005945,0.13048856,0.13085946,0.13117649,0.13144408,0.13166653,0.13184828,0.13199359,0.13210692,0.13219258,0.13225499,0.13229845,0.13232738,0.13234611,0.13235901,0.13237047,0.13238484,0.1324065,0.13243976,0.13248907,0.13255872,0.13265312,0.13277663,0.13293362,0.1331284,0.13336544,0.13360904,0.13382171,0.13400498,0.13416035,0.1342894,0.13439359,0.13447443,0.1345335,0.1345723,0.1345923,0.13459508,0.13458218,0.13455506,0.13451523,0.1344643
