0.21484408,0.21418959,0.21363918,0.21320924,0.21291624,0.21277659,0.2128067,0.21302304,0.21344197,0.21408007,0.2149536,0.21607906,0.21747291,0.21915154,0.22113138,0.22342886,0.22606045,0.22892447,0.23190029,0.23497659,0.23814164,0.2413839,0.24469179,0.24805371,0.25145817,0.2548934,0.25834802,0.2618103,0.2652687,0.26871178,0.27212775,0.2755051,0.2788323,0.28209767,0.28528982,0.2883969,0.2914076,0.29431012,0.29709303,0.2997446,0.3022534,0.3046078,0.30679613,0.30880696,0.31062856,0.31224948,0.31365806,0.31484267,0.3157919,0.3164469,0.31676793,0.31677127,0.31647336,0.3158907,0.3150396,0.31393665,0.31259817,0.3110406,0.30928043,0.307334,0.3052178,0.3029483,0.30054188,0.2980149,0.29538387,0.29266524,0.28987548,0.28703085,0.28414792,0.28124306,0.27833277,0.27543342,0.2725614,0.26973328,0.26696533,0.26427412,0.26167598,0.2591873,0.25682473,0.25460443,0.25254306,0.2506881,0.24906868,0.24767311,0.24648994,0.24550748,0.24471416,0.24409841,0.24364868,0.24335338,0.24320087,0.24317959,0.24327807,0.24348463,0.24378768,0.24417563
0.21477404,0.21411924,0.21356854,0.2131384,0.21284525,0.21270551,0.21273565,0.2129521,0.21337129,0.21400963,0.21488364,0.2160097,0.21740422,0.21908368,0.22106451,0.22336319,0.22599608,0.22886135,0.23183835,0.23491561,0.2380815,0.2413245,0.24463294,0.2479954,0.25140026,0.2548359,0.25829086,0.26175353,0.26521236,0.26865578,0.27207214,0.27545005,0.27877778,0.2820439,0.28523672,0.28834486,0.29135653,0.29426032,0.29704463,0.2996979,0.3022086,0.3045651,0.30675584,0.3087693,0.3105939,0.31221807,0.31363025,0.31481892,0.31577244,0.31643197,0.3167572,0.31676468,0.3164708,0.31589195,0.31504458,0.3139452,0.31261018,0.311056,0.309299,0.30735576,0.30524266,0.30297613,0.3005726,0.29804856,0.29542035,0.29270446,0.28991735,0.28707552,0.28419524,0.28129306,0.2783854,0.27548882,0.2726195,0.26979408,0.26702887,0.26434046,0.26174513,0.2592594,0.25689968,0.2546825,0.25262415,0.2507722,0.2491553,0.24776201,0.24658066,0.2455998,0.24480769,0.24419296,0.24374393,0.24344909,0.24329682,0.24327563,0.2433739,0.24358012,0.2438827,0.24427001
0.21471517,0.21406005,0.21350919,0.21307881,0.21278556,0.2126458,0.21267593,0.21289246,0.21331185,0.21395046,0.21482477,0.21595132,0.21734644,0.21902663,0.22100826,0.22330791,0.22594193,0.22880827,0.23178628,0.23486437,0.23803091,0.24127449,0.24458344,0.24794635,0.2513516,0.2547876,0.25824285,0.26170585,0.26516497,0.26860863,0.27202544,0.2754037,0.278732,0.2819986,0.28519216,0.28830102,0.29131365,0.29421845,0.297004,0.29965863,0.30217084,0.30452916,0.30672193,0.30873758,0.31056473,0.31219167,0.3136069,0.3147989,0.31575608,0.31641936,0.3167483,0.31675917,0.3164686,0.31589302,0.31504878,0.31395236,0.31262028,0.31106886,0.3093147,0.30737412,0.3052636,0.30299953,0.30059853,0.2980768,0.29545102,0.29273742,0.28995267,0.28711304,0.2842351,0.2813352,0.27842978,0.27553535,0.27266833,0.2698452,0.2670823,0.26439616,0.26180327,0.25931996,0.25696275,0.25474808,0.25269237,0.25084287,0.24922821,0.24783672,0.24665697,0.2456774,0.24488637,0.24427241,0.24382403,0.24352957,0.24337752,0.24335639,0.24345453,0.24366044,0.24396259,0.24434942
0.2146692,0.21401387,0.21346274,0.2130323,0.21273895,0.2125991,0.21262926,0.21284585,0.21326537,0.2139042,0.21477883,0.21590571,0.21730132,0.21898201,0.22096437,0.22326478,0.22589964,0.22876686,0.23174559,0.23482428,0.23799141,0.2412354,0.24454482,0.24790803,0.2513136,0.25474986,0.25820535,0.2616686,0.26512793,0.26857188,0.27198896,0.27536756,0.27869612,0.2819633,0.28515732,0.28826678,0.2912801,0.2941858,0.29697227,0.29962796,0.30214146,0.30450112,0.30669546,0.3087129,0.3105419,0.312171,0.31358868,0.31478328,0.31574333,0.3164095,0.31674123,0.31675488,0.31646696,0.3158938,0.31505203,0.31395802,0.31262818,0.31107903,0.30932695,0.30738848,0.30527988,0.30301782,0.30061868,0.29809892,0.29547495,0.29276326,0.28998023,0.2871424,0.28426617,0.28136805,0.27846444,0.27557173,0.2727065,0.26988512,0.26712406,0.26443976,0.2618487,0.25936726,0.25701204,0.2547993,0.25274563,0.2508981,0.2492851,0.24789509,0.24671654,0.24573801,0.24494785,0.2443346,0.2438866,0.24359246,0.24344058,0.24341945,0.2435175,0.2437232,0.24402504,0.24441148
0.21463782,0.21398236,0.21343118,0.21300061,0.21270715,0.2125673,0.21259746,0.21281412,0.21323371,0.21387267,0.2147475,0.21587466,0.21727055,0.21895164,0.22093442,0.22323532,0.2258708,0.22873856,0.23171782,0.23479699,0.23796444,0.24120879,0.24451844,0.24788195,0.25128767,0.25472414,0.25817978,0.26164317,0.26510268,0.2685468,0.2719641,0.27534294,0.2786718,0.28193918,0.2851336,0.2882434,0.29125726,0.2941635,0.29695058,0.299607,0.30212137,0.30448198,0.30667737,0.30869606,0.3105264,0.312157,0.31357622,0.3147726,0.3157346,0.3164028,0.31673646,0.31675196,0.31646577,0.3158944,0.31505424,0.31396186,0.3126335,0.31108588,0.30933526,0.30739814,0.305291,0.30303028,0.30063248,0.29811403,0.29549125,0.2927808,0.2899991,0.2871624,0.28428742,0.28139043,0.278488,0.27559656,0.2727325,0.26991233,0.2671525,0.2644695,0.26187965,0.25939953,0.25704563,0.25483426,0.252782,0.25093573,0.2493239,0.24793483,0.24675721,0.24577934,0.24498974,0.24437688,0.24392925,0.24363536,0.2434835,0.24346237,0.24356043,0.24376598,0.24406758,0.24445374
0.2146229,0.21396737,0.21341611,0.2129855,0.212692,0.21255213,0.2125823,0.21279897,0.21321855,0.21385767,0.21473256,0.21585985,0.21725588,0.21893717,0.22092015,0.2232213,0.22585705,0.22872515,0.2317046,0.23478396,0.23795164,0.24119614,0.24450593,0.24786948,0.25127527,0.25471184,0.25816762,0.261631,0.26509067,0.2685349,0.27195224,0.27533117,0.27866018,0.28192768,0.2851223,0.28823236,0.29124635,0.29415286,0.2969403,0.2995971,0.30211183,0.30447286,0.3066688,0.30868798,0.31051898,0.31215027,0.3135703,0.3147675,0.31573045,0.31639963,0.3167341,0.31675056,0.31646523,0.31589466,0.31505534,0.31396365,0.31263614,0.31108916,0.30933923,0.3074028,0.30529636,0.30303627,0.30063906,0.29812115,0.29549906,0.2927892,0.290008,0.28717196,0.2842975,0.2814011,0.27849925,0.27560836,0.27274486,0.26992533,0.2671661,0.26448363,0.26189443,0.25941494,0.25706163,0.25485086,0.25279927,0.2509537,0.2493423,0.24795386,0.24677657,0.24579903,0.24500969,0.24439703,0.24394959,0.24365577,0.243504,0.24348289,0.24358085,0.24378633,0.24408786,0.24447387
0.21462612,0.2139706,0.21341935,0.21298872,0.21269526,0.21255541,0.21258557,0.21280226,0.21322186,0.2138609,0.21473582,0.21586305,0.21725905,0.21894032,0.22092323,0.22322436,0.22586001,0.22872804,0.23170745,0.23478675,0.23795436,0.24119888,0.24450862,0.24787217,0.25127798,0.2547145,0.25817025,0.2616337,0.2650932,0.26853746,0.27195475,0.27533367,0.27866268,0.2819302,0.28512475,0.2882347,0.29124874,0.29415512,0.2969425,0.29959923,0.30211386,0.3044748,0.30667067,0.30868968,0.31052062,0.31215173,0.3135716,0.31476867,0.31573138,0.3164003,0.31673467,0.31675088,0.31646535,0.31589466,0.31505513,0.31396323,0.3126355,0.31108844,0.3093384,0.30740184,0.30529517,0.30303496,0.3006376,0.2981196,0.2954974,0.29278737,0.29000604,0.28716987,0.2842953,0.2813988,0.27849683,0.2756058,0.2727422,0.2699225,0.26716313,0.26448056,0.26189125,0.25941157,0.25705817,0.25484735,0.25279555,0.25094977,0.24933837,0.24794976,0.2467724,0.24579482,0.2450054,0.2443927,0.2439452,0.24365135,0.2434996,0.24347848,0.2435764,0.24378195,0.24408348,0.24446954
0.21464926,0.21399383,0.21344268,0.21301213,0.21271874,0.2125789,0.21260907,0.21282569,0.21324521,0.21388419,0.21475892,0.21588598,0.21728176,0.21896274,0.22094533,0.22324602,0.22588131,0.22874886,0.23172793,0.23480693,0.23797424,0.24121854,0.24452806,0.24789144,0.2512971,0.2547335,0.2581891,0.26165244,0.26511186,0.26855597,0.27197313,0.27535185,0.27868065,0.28194797,0.28514224,0.28825197,0.2912656,0.2941716,0.29695845,0.2996147,0.30212864,0.30448896,0.3066839,0.3087022,0.31053203,0.31216216,0.31358072,0.31477645,0.31573778,0.31640524,0.31673813,0.31675306,0.3164662,0.3158942,0.31505343,0.31396046,0.3126316,0.31108338,0.30933222,0.30739462,0.30528694,0.30302575,0.30062744,0.29810846,0.29548532,0.2927744,0.2899922,0.2871551,0.2842797,0.28138226,0.2784794,0.27558756,0.272723,0.2699024,0.26714212,0.26445863,0.26186842,0.2593878,0.25703332,0.25482148,0.25276875,0.250922,0.24930973,0.2479204,0.24674241,0.2457643,0.24497445,0.24436148,0.24391368,0.24361971,0.24346791,0.24344677,0.24354479,0.24375033,0.24405208,0.24443834
0.21469407,0.2140389,0.2134879,0.21305749,0.21276419,0.21262436,0.21265452,0.21287107,0.21329051,0.21392925,0.21480374,0.2159304,0.21732575,0.2190062,0.22098815,0.2232881,0.22592252,0.2287893,0.23176761,0.23484595,0.23801279,0.24125654,0.24456571,0.24792877,0.25133416,0.25477028,0.25822568,0.26168874,0.26514798,0.26859182,0.27200872,0.27538714,0.27871555,0.28198242,0.2851762,0.28828532,0.29129827,0.29420346,0.29698944,0.29964456,0.3021574,0.30451626,0.30670977,0.30872625,0.31055427,0.31218228,0.3135985,0.3147917,0.31575024,0.31641483,0.31674504,0.31675723,0.31646785,0.31589332,0.31505027,0.31395498,0.3126239,0.3110735,0.30932027,0.3073807,0.3052711,0.3030079,0.30060774,0.29808694,0.29546198,0.2927493,0.28996533,0.28712654,0.28424937,0.28135026,0.2784457,0.27555203,0.27268583,0.26986352,0.26710144,0.2644162,0.26182413,0.25934172,0.25698537,0.25477156,0.2527168,0.2508682,0.24925432,0.24786355,0.24668433,0.24570519,0.24491456,0.24430092,0.24385269,0.24355842,0.24340647,0.24338531,0.24348342,0.24368921,0.24399123,0.2443779
0.21476232,0.21410747,0.21355674,0.21312654,0.21283336,0.21269362,0.21272378,0.21294022,0.21335948,0.21399784,0.21487194,0.21599805,0.2173927,0.21907231,0.22105333,0.22335215,0.22598532,0.22885078,0.23182797,0.23490539,0.23807141,0.24131452,0.24462314,0.24798563,0.2513906,0.2548263,0.2582813,0.26174405,0.26520294,0.2686464,0.2720629,0.27544084,0.27876866,0.2820349,0.28522784,0.28833613,0.291348,0.29425204,0.29703653,0.2996901,0.3022011,0.3045579,0.3067491,0.30876303,0.31058812,0.31221282,0.3136256,0.3148149,0.3157692,0.3164294,0.3167554,0.31676355,0.31647038,0.3158922,0.31504545,0.3139466,0.3126122,0.31105855,0.30930212,0.30735943,0.30524686,0.30298078,0.30057776,0.29805422,0.2954264,0.29271108,0.2899244,0.287083,0.28420317,0.28130147,0.27839425,0.27549806,0.27262923,0.26980418,0.2670395,0.26435155,0.26175672,0.25927144,0.25691223,0.2546955,0.25263774,0.25078624,0.2491698,0.24777685,0.24659589,0.2456152,0.2448234,0.24420874,0.24375984,0.24346513,0.2433129,0.24329166,0.24338996,0.24359609,0.2438986,0.24428587
