0.20340224,0.20328075,0.20317857,0.20309874,0.20304435,0.20301844,0.203024,0.20306417,0.20314197,0.20326038,0.20342253,0.2036315,0.20389022,0.20420182,0.20456937,0.20499589,0.2054844,0.20592579,0.2062191,0.20637965,0.2064227,0.20636365,0.2062178,0.20600045,0.20572694,0.20541255,0.20507261,0.20472254,0.20437752,0.20405291,0.20376407,0.20352632,0.20335492,0.20326526,0.20327263,0.20339222,0.20363963,0.20402993,0.20457855,0.2053008,0.20621197,0.20732744,0.2086625,0.21023238,0.21205255,0.21413825,0.21650483,0.21916753,0.22214177,0.22524479,0.22828588,0.23126791,0.23419407,0.23706734,0.23989084,0.24266754,0.2454005,0.24809283,0.25074753,0.2533677,0.25595632,0.25851643,0.26105118,0.26356354,0.26605657,0.26853338,0.27099693,0.2734503,0.27589658,0.27833882,0.28078002,0.2832232,0.28567153,0.288128,0.2905956,0.29307747,0.29557663,0.29809612,0.30063897,0.30320823,0.30580702,0.3082607,0.3104029,0.31224895,0.313814,0.3151137,0.31616306,0.31697756,0.31757244,0.3179631,0.31816486,0.3181929,0.31806266,0.3177895,0.31738862,0.31687546
0.20255998,0.20243937,0.20233795,0.20225872,0.20220475,0.202179,0.20218457,0.20222446,0.20230164,0.20241922,0.20258017,0.2027876,0.20304438,0.20335373,0.20371851,0.20414189,0.20462675,0.20506285,0.20534821,0.2054983,0.20552884,0.20545538,0.20529346,0.20505881,0.20476696,0.20443352,0.20407405,0.20370416,0.20333956,0.2029957,0.20268823,0.20243277,0.2022449,0.2021402,0.20213434,0.2022429,0.20248134,0.20286547,0.20341076,0.20413283,0.20504737,0.20616978,0.20751587,0.20910108,0.2109411,0.21305156,0.2154479,0.21814586,0.22116105,0.22430821,0.22739382,0.23042086,0.23339243,0.23631155,0.23918115,0.24200436,0.24478419,0.24752364,0.25022578,0.25289354,0.2555301,0.2581384,0.26072142,0.26328224,0.26582387,0.26834935,0.27086174,0.27336404,0.27585927,0.2783505,0.28084064,0.28333288,0.28583014,0.28833544,0.2908519,0.29338244,0.29593015,0.29849806,0.3010892,0.30370647,0.30635312,0.3088516,0.3110329,0.3129125,0.31450632,0.3158296,0.3168981,0.31772748,0.31833327,0.31873104,0.3189364,0.318965,0.31883243,0.31855425,0.31814605,0.3176235
0.20185164,0.2017318,0.20163101,0.20155227,0.20149864,0.20147309,0.20147857,0.20151816,0.2015949,0.20171174,0.20187172,0.20207778,0.202333,0.2026404,0.20300293,0.20342365,0.20390548,0.20433712,0.20461574,0.20475712,0.20477703,0.20469141,0.20451614,0.20426692,0.20395963,0.20361012,0.2032342,0.20284776,0.20246659,0.2021065,0.20178339,0.2015131,0.20131135,0.2011941,0.20117712,0.2012762,0.20150729,0.20188618,0.20242868,0.2031506,0.20406787,0.20519622,0.2065515,0.20814963,0.21000639,0.21213758,0.21455905,0.21728665,0.22033626,0.22352046,0.22664355,0.22970848,0.23271821,0.2356758,0.2385843,0.24144667,0.24426582,0.247045,0.24978691,0.25249484,0.2551716,0.2578204,0.26044402,0.26304564,0.26562813,0.26819465,0.2707481,0.27329153,0.2758279,0.27836034,0.28089175,0.28342506,0.28596354,0.28850996,0.29106736,0.2936389,0.29622748,0.2988361,0.30146778,0.30412552,0.30681235,0.30934846,0.31156266,0.3134707,0.31508836,0.31643167,0.31751636,0.31835818,0.31897306,0.31937686,0.3195853,0.31961435,0.3194798,0.31919736,0.31878304,0.31825262
0.20129833,0.20117912,0.20107882,0.20100048,0.2009471,0.2009217,0.20092717,0.20096657,0.2010429,0.20115915,0.20131834,0.20152341,0.20177738,0.20208324,0.20244397,0.20286264,0.20334211,0.2037703,0.20404363,0.20417817,0.20418985,0.2040948,0.2039089,0.20364834,0.20332901,0.20296697,0.20257819,0.2021788,0.20178474,0.20141199,0.20107664,0.20079473,0.20058213,0.20045505,0.20042937,0.20052119,0.20074646,0.20112126,0.20166157,0.2023834,0.20330277,0.20443575,0.20579828,0.20740645,0.20927623,0.21142365,0.21386473,0.21661554,0.219692,0.22290523,0.22605757,0.22915202,0.2321916,0.2351793,0.23811811,0.24101096,0.24386096,0.24667104,0.24944414,0.2521834,0.25489163,0.257572,0.26022738,0.26286083,0.26547524,0.2680738,0.27065933,0.27323484,0.2758034,0.27836803,0.2809316,0.28349715,0.28606775,0.2886463,0.29123574,0.29383928,0.29645973,0.29910013,0.3017635,0.30445287,0.3071711,0.3097366,0.31197646,0.31390658,0.31554312,0.31690195,0.3179992,0.31885085,0.31947285,0.31988132,0.3200922,0.32012156,0.3199854,0.31969973,0.31928062,0.318744
0.20092134,0.20080246,0.2007025,0.20062442,0.20057122,0.20054588,0.20055132,0.2005906,0.2006667,0.20078254,0.2009412,0.20114559,0.2013987,0.20170352,0.20206307,0.20248026,0.20295815,0.20338394,0.20365371,0.20378356,0.20378964,0.20368813,0.2034951,0.20322676,0.20289925,0.20252864,0.20213115,0.2017229,0.20132004,0.20093866,0.200595,0.20030513,0.20008525,0.1999514,0.19991982,0.20000662,0.20022796,0.20059994,0.2011387,0.20186049,0.20278136,0.20391743,0.20528497,0.20689994,0.2087786,0.21093713,0.21339157,0.2161581,0.21925293,0.22248589,0.2256582,0.22877277,0.23183271,0.23484091,0.23780034,0.24071407,0.24358505,0.24641621,0.24921057,0.25197113,0.25470084,0.25740272,0.2600797,0.26273486,0.26537108,0.26799142,0.27059883,0.27319622,0.27578676,0.2783732,0.2809587,0.28354627,0.28613868,0.28873911,0.29135057,0.2939758,0.296618,0.29928014,0.30196503,0.3046759,0.30741554,0.3100011,0.31225848,0.31420374,0.315853,0.31722248,0.31832826,0.31918654,0.3198134,0.3202251,0.32043764,0.32046723,0.32033005,0.3200421,0.3196197,0.31907892
0.20074156,0.2006229,0.20052314,0.20044519,0.20039207,0.20036674,0.20037222,0.20041142,0.20048739,0.20060307,0.20076144,0.2009655,0.2012182,0.20152253,0.2018815,0.20229802,0.20277512,0.20319983,0.20346786,0.20359549,0.20359889,0.20349431,0.20329785,0.20302582,0.20269437,0.2023197,0.20191807,0.20150559,0.20109853,0.20071308,0.20036541,0.20007177,0.19984834,0.19971131,0.19967693,0.19976133,0.19998081,0.20035146,0.20088959,0.20161131,0.20253284,0.2036704,0.20504025,0.20665856,0.20854142,0.21070524,0.21316606,0.21594012,0.21904363,0.22228605,0.22546786,0.22859205,0.23166163,0.23467964,0.23764893,0.24057259,0.24345356,0.24629472,0.24909922,0.25186998,0.25460988,0.25732207,0.26000932,0.2626748,0.26532143,0.26795214,0.27056998,0.27317786,0.27577877,0.27837572,0.28097174,0.28356966,0.2861726,0.2887834,0.2914052,0.2940409,0.29669344,0.29936588,0.3020611,0.3047822,0.3075321,0.3101272,0.3123929,0.31434533,0.31600067,0.31737524,0.3184851,0.31934655,0.31997576,0.32038894,0.32060227,0.32063195,0.32049423,0.3202053,0.31978133,0.3192385
0.20078033,0.20066166,0.2005618,0.20048389,0.2004307,0.20040539,0.20041083,0.20045008,0.20052606,0.20064177,0.2008002,0.20100434,0.20125711,0.2015616,0.20192064,0.20233732,0.20281461,0.2032395,0.20350794,0.20363604,0.20364001,0.20353606,0.20334038,0.20306914,0.20273854,0.2023648,0.20196404,0.20155245,0.20114627,0.20076174,0.20041491,0.2001221,0.19989946,0.1997631,0.19972926,0.19981425,0.20003411,0.20040505,0.20094329,0.20166503,0.20258643,0.20372371,0.20509306,0.20671062,0.20859264,0.21075527,0.2132147,0.2159872,0.21908881,0.22232914,0.22550888,0.228631,0.23169853,0.23471439,0.23768161,0.24060309,0.24348186,0.24632098,0.24912325,0.25189182,0.2546295,0.25733942,0.26002455,0.26268777,0.26533216,0.2679606,0.27057618,0.27318183,0.2757805,0.27837518,0.28096893,0.2835646,0.28616527,0.2887739,0.2913934,0.29402688,0.29667717,0.29934737,0.3020404,0.30475932,0.30750695,0.31010005,0.31236392,0.31431475,0.31596884,0.3173423,0.31845126,0.3193121,0.31994072,0.3203536,0.32056674,0.32059643,0.32045886,0.3201701,0.3197465,0.31920412
0.20105872,0.20093973,0.20083967,0.20076148,0.2007082,0.20068282,0.20068832,0.20072763,0.20080385,0.20091985,0.20107862,0.20128328,0.20153674,0.2018419,0.20220187,0.20261963,0.20309812,0.20352477,0.20379582,0.20392743,0.20393549,0.20383634,0.20364593,0.2033804,0.20305586,0.20268838,0.20229413,0.20188907,0.2014894,0.20111124,0.20077056,0.20048359,0.20026633,0.20013493,0.20010556,0.20019415,0.20041694,0.20078996,0.20132929,0.20205107,0.20297141,0.20410638,0.20547205,0.20708458,0.20896001,0.21111447,0.21356404,0.21632484,0.21941295,0.22263873,0.22580373,0.22891107,0.23196353,0.23496427,0.23791616,0.2408223,0.2436856,0.24650908,0.24929571,0.25204846,0.2547704,0.25746444,0.26013353,0.26278076,0.26540902,0.26802143,0.27062085,0.27321032,0.27579284,0.27837133,0.28094885,0.28352833,0.28611282,0.28870535,0.2913087,0.29392606,0.29656032,0.29921448,0.3018916,0.30459458,0.30732644,0.3099047,0.31215566,0.31409544,0.31574008,0.31710568,0.3182083,0.31906417,0.31968927,0.32009974,0.32031173,0.32034126,0.3202044,0.31991735,0.3194961,0.3189568
0.20159791,0.20147838,0.2013778,0.20129922,0.20124571,0.20122017,0.20122567,0.20126523,0.20134175,0.20145833,0.20161794,0.20182356,0.20207821,0.20238486,0.2027466,0.20316634,0.20364712,0.2040772,0.20435336,0.20449159,0.20450777,0.20441782,0.20423765,0.20398322,0.20367038,0.20331518,0.2029334,0.202541,0.20215388,0.20178801,0.2014593,0.20118366,0.20097697,0.20085515,0.20083418,0.20092995,0.20115839,0.2015354,0.20207685,0.20279878,0.20371702,0.20484744,0.20620608,0.20780887,0.20967151,0.21181019,0.21424066,0.21697888,0.22004081,0.22323833,0.22637482,0.22945333,0.23247673,0.23544814,0.23837052,0.24124686,0.2440802,0.24687347,0.24962975,0.25235203,0.25504324,0.25770646,0.26034468,0.26296085,0.26555803,0.26813918,0.2707074,0.27326548,0.2758167,0.27836388,0.28091002,0.28345817,0.28601134,0.28857246,0.2911446,0.2937308,0.29633397,0.2989572,0.3016034,0.30427563,0.30697688,0.3095265,0.3117524,0.31367064,0.31529692,0.3166473,0.31773773,0.31858414,0.31920227,0.31960815,0.31981772,0.319847,0.31971166,0.3194278,0.31901124,0.318478
0.202419,0.20229858,0.20219728,0.20211819,0.20206423,0.20203856,0.20204408,0.20208389,0.20216098,0.20227839,0.20243917,0.20264632,0.20290281,0.20321171,0.2035761,0.20399894,0.20448324,0.20491844,0.20520242,0.20535077,0.20537917,0.20530333,0.20513879,0.20490119,0.2046063,0.20426963,0.20390692,0.20353377,0.20316578,0.20281875,0.20250814,0.20224977,0.2020591,0.20195192,0.20194386,0.20205049,0.20228752,0.20267056,0.20321535,0.2039374,0.20485239,0.20597607,0.20732395,0.20891179,0.21075508,0.21286963,0.21527104,0.21797489,0.2209969,0.22415146,0.22724451,0.23027907,0.23325826,0.23618501,0.23906238,0.24189337,0.24468105,0.24742837,0.25013846,0.2528142,0.25545874,0.25807503,0.2606662,0.26323512,0.2657849,0.26831853,0.27083915,0.27334964,0.27585304,0.2783524,0.2808508,0.28335124,0.28585666,0.28837022,0.2908948,0.2934335,0.2959893,0.29856533,0.3011645,0.3037899,0.3064445,0.30895048,0.3111383,0.3130236,0.3146221,0.31594935,0.31702116,0.31785297,0.31846058,0.31885958,0.31906557,0.31909424,0.31896126,0.31868222,0.3182728,0.3177487
