0.18409239,0.18314031,0.18233961,0.18171419,0.18128791,0.18108477,0.18112858,0.18144329,0.18205276,0.18298097,0.18425173,0.18588895,0.1879166,0.19035853,0.19323866,0.19658089,0.20040913,0.20466001,0.20923215,0.21409227,0.21920727,0.22454377,0.23006856,0.2357485,0.24155024,0.24744059,0.25338638,0.2593543,0.26531112,0.2712237,0.27705863,0.2827829,0.28836307,0.29376605,0.2989585,0.30390733,0.30857918,0.31294087,0.3169591,0.32060075,0.3238325,0.32662112,0.32893342,0.33073622,0.33199608,0.33268002,0.33275464,0.33218676,0.33094317,0.32909963,0.32677013,0.3239785,0.32074872,0.31710458,0.31307015,0.30866915,0.30392557,0.29886335,0.29350635,0.2878784,0.28200343,0.27590555,0.26960832,0.2631359,0.25651208,0.24976082,0.24290596,0.23597139,0.22898111,0.22195898,0.21492882,0.2079146,0.20094022,0.19402958,0.1872066,0.18049513,0.17391917,0.1675025,0.16126907,0.15524279,0.14944755,0.14412475,0.13947771,0.13547313,0.13207784,0.1292586,0.12698217,0.12521525,0.12392474,0.12307731,0.122639716,0.12257879,0.12286127,0.12345393,0.124323525,0.12543683
0.18352905,0.1825737,0.18177025,0.1811427,0.180715,0.18051113,0.1805551,0.18087089,0.18148246,0.1824138,0.18368894,0.18533176,0.18736635,0.18981661,0.19270658,0.19606026,0.19990154,0.20416671,0.20875372,0.21362926,0.21876013,0.22411294,0.22965443,0.23535131,0.24117024,0.24707799,0.25304124,0.25902665,0.265001,0.27093092,0.27678314,0.2825244,0.28812137,0.29354078,0.2987493,0.30371374,0.30840063,0.31277674,0.3168088,0.32046357,0.32370764,0.32650784,0.32883075,0.3306431,0.33191168,0.3326031,0.33268413,0.33212137,0.33088169,0.32904056,0.32671177,0.32391927,0.32068712,0.31703925,0.31299958,0.30859235,0.30384117,0.2987703,0.29340366,0.28776512,0.28187886,0.27576873,0.26945868,0.2629728,0.25633502,0.24956936,0.24269971,0.23575021,0.22874467,0.22170717,0.21466169,0.20763214,0.20064265,0.19371708,0.18687941,0.1801537,0.17356388,0.16713399,0.16088791,0.15484971,0.14904337,0.14371051,0.13905467,0.13504258,0.13164085,0.12881628,0.12653552,0.1247653,0.12347233,0.1226233,0.12218491,0.12212387,0.12240688,0.12300064,0.12387189,0.124987304
0.18305527,0.18209723,0.18129146,0.1806621,0.18023317,0.18002875,0.18007281,0.1803895,0.18100281,0.18193685,0.1832156,0.18486317,0.18690354,0.18936087,0.19225909,0.19562235,0.19947466,0.2037518,0.20835133,0.2132399,0.21838406,0.22375062,0.22930612,0.23501727,0.24085067,0.24677299,0.25275093,0.25875106,0.2647401,0.27068466,0.27655149,0.28230706,0.28791812,0.29335132,0.2985734,0.30355084,0.3082504,0.31263876,0.31668246,0.3203482,0.32360274,0.32641247,0.32874435,0.3305648,0.33184063,0.3325384,0.33262482,0.33206642,0.33082998,0.32899085,0.3266626,0.3238694,0.32063526,0.31698418,0.3129403,0.3085276,0.30377018,0.29869205,0.29331732,0.2876699,0.281774,0.27565363,0.2693329,0.26283562,0.2561861,0.24940832,0.24252632,0.23556408,0.22854576,0.22149539,0.21443701,0.20739461,0.20039232,0.1934542,0.18660423,0.17986654,0.17326513,0.16682404,0.16056736,0.15451914,0.14870343,0.14336212,0.1386989,0.13468045,0.13127336,0.12844431,0.12615994,0.124386914,0.12309189,0.1222415,0.12180242,0.12174129,0.12202473,0.12261945,0.12349207,0.12460923
0.18268517,0.18172498,0.18091743,0.1802867,0.17985682,0.17965192,0.17969611,0.18001348,0.1806282,0.1815643,0.18284589,0.18449712,0.18654205,0.18900487,0.19190958,0.19528034,0.19914122,0.20342776,0.20803708,0.21293575,0.21809037,0.22346759,0.22903407,0.23475637,0.24060106,0.24653481,0.2525242,0.25853586,0.2645364,0.27049235,0.2763705,0.28213724,0.2877594,0.29320338,0.298436,0.30342364,0.3081331,0.31253096,0.31658372,0.32025814,0.32352075,0.32633805,0.3286769,0.33050376,0.33178514,0.33248788,0.33257845,0.33202344,0.33078957,0.328952,0.3266243,0.32383054,0.32059482,0.31694126,0.312894,0.3084771,0.30371475,0.29863092,0.29324982,0.28759554,0.28169218,0.27556378,0.26923448,0.26272848,0.2560698,0.24928251,0.24239081,0.23541874,0.22839044,0.22132999,0.21426152,0.2072091,0.20019685,0.19324888,0.18638933,0.17964223,0.17303175,0.16658199,0.160317,0.15426093,0.1484379,0.14309001,0.13842104,0.1343976,0.13098627,0.12815376,0.12586653,0.12409135,0.1227947,0.12194326,0.12150365,0.12144242,0.12172623,0.12232167,0.12319539,0.12431393
0.18243298,0.18147133,0.18066257,0.18003085,0.17960033,0.17939511,0.17943937,0.17975722,0.18037286,0.18131037,0.18259394,0.18424764,0.18629573,0.18876222,0.19167136,0.19504724,0.19891399,0.20320688,0.20782284,0.2127284,0.2178902,0.22327474,0.22884867,0.23457855,0.24043094,0.24637243,0.25236967,0.25838915,0.26439753,0.2703613,0.2762471,0.28202158,0.2876511,0.29310256,0.29834232,0.30333704,0.30805314,0.31245747,0.3165165,0.32019672,0.3234648,0.32628733,0.32863092,0.33046204,0.33174738,0.33245346,0.33254686,0.33199424,0.33076203,0.32892552,0.3265981,0.323804,0.32056722,0.31691197,0.31286243,0.3084427,0.30367687,0.2985892,0.29320386,0.28754482,0.2816363,0.27550256,0.2691675,0.2626555,0.25599048,0.2491968,0.24229851,0.23531973,0.22828455,0.22121726,0.2141419,0.20708263,0.2000636,0.19310896,0.18624282,0.17948934,0.17287269,0.16641697,0.16014636,0.15408498,0.14825696,0.14290455,0.13823165,0.13420479,0.13079064,0.1279557,0.12566659,0.12388988,0.12259216,0.12174001,0.12130002,0.12123875,0.12152279,0.122118756,0.12299319,0.124112666
0.1823128,0.18135041,0.18054107,0.1799089,0.17947808,0.1792727,0.17931698,0.17963511,0.18025114,0.18118934,0.18247381,0.18412878,0.18617833,0.1886466,0.19155781,0.19493614,0.19880567,0.20310165,0.20772076,0.21262962,0.21779476,0.22318281,0.22876032,0.23449376,0.24034986,0.24629506,0.25229603,0.25831926,0.2643313,0.27029884,0.27618834,0.2819664,0.28759956,0.2930545,0.2982976,0.30329567,0.30801508,0.3124225,0.31648442,0.32016748,0.32343823,0.32626316,0.32860896,0.33044222,0.33172935,0.33243704,0.33253175,0.33198026,0.33074892,0.3289129,0.32658562,0.32379133,0.32055402,0.31689808,0.31284738,0.30842626,0.30365893,0.2985694,0.29318196,0.28752068,0.2816097,0.2754733,0.2691356,0.26262063,0.2559527,0.24915595,0.2422545,0.23527248,0.22823413,0.22116356,0.2140849,0.20702235,0.20000008,0.19304225,0.18617302,0.1794165,0.17279689,0.16633834,0.16006503,0.15400107,0.14817068,0.14281617,0.13814136,0.13411292,0.13069738,0.12786135,0.12557131,0.123793855,0.12249562,0.121643156,0.12120296,0.12114169,0.121425845,0.12202204,0.1228968,0.12401675
0.18233868,0.18137649,0.1805673,0.17993523,0.17950442,0.17929909,0.17934339,0.17966144,0.18027742,0.18121547,0.18249972,0.18415444,0.18620361,0.18867154,0.1915823,0.1949601,0.19882904,0.20312433,0.20774277,0.21265091,0.21781538,0.22320265,0.22877935,0.23451206,0.24036737,0.24631175,0.2523119,0.2583343,0.26434562,0.2703123,0.276201,0.28197828,0.28761074,0.29306486,0.2983073,0.30330455,0.3080233,0.31243002,0.3164913,0.3201738,0.32344395,0.3262684,0.3286137,0.3304465,0.33173323,0.33244056,0.33253506,0.33198327,0.3307518,0.32891566,0.32658833,0.32379404,0.32055688,0.3169011,0.3128506,0.30842984,0.30366278,0.29857367,0.29318663,0.28752583,0.28161547,0.27547964,0.26914245,0.26262817,0.25596088,0.24916476,0.24226397,0.23528266,0.22824502,0.22117512,0.21409716,0.20703536,0.2000138,0.19305666,0.18618809,0.17943223,0.17281322,0.1663553,0.16008258,0.15401919,0.1481893,0.14283521,0.13816085,0.13413274,0.13071749,0.12788169,0.12559186,0.12381456,0.12251645,0.121664025,0.121223904,0.12116261,0.121446736,0.12204287,0.12291758,0.12403744
0.18252492,0.18156375,0.18075548,0.18012407,0.17969379,0.1794887,0.17953295,0.17985067,0.18046589,0.18140289,0.18268576,0.18433858,0.18638551,0.18885067,0.19175819,0.19513218,0.19899681,0.20328741,0.20790094,0.21280399,0.21796316,0.22334504,0.22891621,0.23464334,0.24049294,0.24643163,0.252426,0.25844264,0.2644481,0.2704091,0.2762921,0.28206372,0.28769064,0.29313934,0.2983764,0.30336857,0.30808228,0.31248423,0.31654102,0.3202191,0.32348523,0.32630587,0.32864764,0.33047724,0.33176112,0.33246598,0.33255836,0.33200485,0.3307721,0.32893518,0.32660767,0.32381365,0.32057726,0.31692266,0.3128739,0.30845526,0.3036907,0.29860443,0.29322058,0.28756332,0.28165665,0.27552482,0.26919192,0.26268208,0.25601944,0.24922808,0.24233216,0.23535581,0.22832315,0.22125831,0.21418549,0.20712873,0.20011216,0.19315995,0.1862962,0.17954507,0.17293066,0.16647714,0.16020855,0.1541491,0.14832291,0.14297214,0.13830067,0.13427508,0.13086195,0.12802789,0.12573949,0.1239633,0.12266598,0.121814094,0.121374235,0.121313006,0.12159694,0.12219272,0.12306688,0.12418602
0.18288554,0.18192649,0.18111996,0.18048994,0.18006057,0.17985591,0.17990005,0.18021706,0.18083103,0.18176597,0.18304603,0.18469529,0.18673779,0.1891976,0.19209883,0.1954655,0.19932176,0.20360321,0.20820722,0.21310039,0.21824935,0.22362086,0.22918135,0.2348976,0.24073617,0.24666376,0.252647,0.25865236,0.26464662,0.27059647,0.27646846,0.2822292,0.2878453,0.2932835,0.29851034,0.30349252,0.3081966,0.3125893,0.31663716,0.3203069,0.32356507,0.32637843,0.32871342,0.33053678,0.33181518,0.33251527,0.3326035,0.33204672,0.33081144,0.328973,0.32664505,0.32385162,0.3206167,0.31696448,0.31291908,0.30850446,0.3037447,0.298664,0.29328638,0.2876358,0.28173643,0.2756124,0.26928774,0.26278648,0.25613278,0.24935068,0.24246414,0.23549742,0.22847453,0.22141954,0.21435651,0.20730953,0.20030269,0.19336006,0.18650568,0.17976367,0.17315811,0.16671301,0.16045256,0.1544007,0.14858165,0.14323732,0.1385715,0.13455072,0.13114169,0.12831104,0.12602536,0.124251366,0.1229556,0.12210473,0.121665396,0.12160421,0.12188784,0.12248291,0.12335601,0.12447381
0.18343472,0.18247887,0.181675,0.18104705,0.1806191,0.18041512,0.18045911,0.1807751,0.181387,0.18231888,0.18359473,0.18523851,0.18727426,0.1897259,0.19261752,0.1959731,0.19981658,0.20408413,0.20867363,0.21355179,0.2186853,0.22404084,0.22958514,0.23528484,0.24110666,0.24701731,0.25298345,0.2589718,0.26494908,0.27088192,0.27673703,0.28248116,0.28808096,0.29350314,0.29871428,0.3036813,0.30837068,0.3127493,0.3167837,0.32044065,0.32368675,0.32648882,0.32881355,0.33062753,0.33189753,0.33259025,0.3326723,0.33211046,0.3308714,0.32903063,0.326702,0.32390937,0.32067674,0.31702825,0.31298786,0.30857942,0.30382708,0.29875472,0.29338643,0.28774622,0.281858,0.2757458,0.26943362,0.2629455,0.25630537,0.2495373,0.24266522,0.23571311,0.22870506,0.221665,0.21461695,0.20758487,0.20059282,0.19366474,0.18682468,0.18009654,0.17350444,0.1670723,0.1608241,0.15478392,0.14897572,0.14364117,0.13898385,0.13497052,0.13156773,0.12874225,0.12646078,0.12469001,0.12339664,0.12254732,0.12210877,0.12204772,0.12233082,0.12292479,0.1237963,0.12491205
0.18418664,0.18323515,0.18243492,0.18180981,0.18138382,0.18118079,0.18122454,0.18153909,0.18214822,0.18307588,0.18434593,0.1859822,0.1880087,0.19044925,0.19332772,0.19666803,0.20049408,0.20474258,0.20931225,0.21416982,0.2192821,0.22461586,0.2301379,0.23581499,0.24161386,0.24750131,0.25344416,0.25940913,0.26536304,0.27127266,0.2771048,0.28282616,0.28840354,0.29380375,0.29899356,0.30393976,0.30860907,0.31296828,0.31698424,0.32062367,0.32385337,0.3266401,0.32895058,0.33075178,0.33201027,0.33269286,0.3327664,0.33219767,0.33095345,0.3291095,0.3267799,0.32398844,0.32075903,0.31711555,0.31308195,0.30868208,0.30393973,0.29887894,0.29352352,0.28789732,0.28202438,0.27592838,0.2696334,0.26316324,0.25654173,0.24979287,0.24294049,0.23600845,0.22902071,0.22200108,0.21497351,0.20796187,0.20099005,0.19408192,0.18726137,0.18055229,0.17397858,0.16756417,0.16133285,0.15530856,0.1495152,0.14419408,0.1395485,0.13554522,0.13215098,0.12933262,0.12705691,0.12529059,0.12400045,0.12315327,0.12271584,0.12265492,0.12293732,0.12352981,0.124399126,0.12551206
0.1851554,0.1842095,0.18341394,0.18279254,0.18236905,0.1821672,0.18221073,0.18252338,0.183129,0.18405119,0.18531372,0.18694043,0.18895501,0.1913812,0.19424276,0.19756341,0.20136693,0.2055909,0.21013498,0.21496609,0.22005102,0.22535673,0.23085006,0.23649795,0.24226731,0.24812491,0.25403774,0.2599726,0.26589644,0.27177614,0.27757856,0.28327066,0.2888192,0.29419115,0.29935333,0.3042727,0.30891612,0.3132505,0.31724265,0.3208595,0.32406798,0.32683492,0.32912725,0.33091173,0.3321555,0.33282515,0.3328877,0.3323101,0.33105916,0.32921118,0.32688034,0.32409033,0.32086504,0.31722805,0.3132032,0.30881423,0.30408493,0.29903895,0.2937001,0.28809214,0.2822387,0.2761637,0.26989076,0.26344374,0.25684625,0.25012213,0.24329513,0.23638894,0.22942734,0.2224341,0.21543291,0.20844759,0.20150183,0.1946194,0.18782403,0.18113951,0.17458951,0.16819789,0.16198829,0.15598449,0.15021026,0.14490645,0.14027596,0.13628568,0.13290246,0.13009328,0.12782492,0.12606435,0.1247784,0.12393399,0.12349798,0.12343729,0.123718746,0.124309294,0.12517577,0.12628514
0.18635517,0.18541616,0.18462646,0.1840096,0.18358923,0.18338886,0.18343207,0.18374246,0.18434358,0.185259,0.18651232,0.1881271,0.19012691,0.19253533,0.19537592,0.19867225,0.20244795,0.20664154,0.21115391,0.21595217,0.22100328,0.22627422,0.2317321,0.23734388,0.24307655,0.24889721,0.2547728,0.2606704,0.266557,0.2723997,0.27816534,0.2838211,0.28933385,0.29467088,0.29979882,0.3046851,0.30929643,0.3135999,0.3175627,0.32115158,0.32433382,0.32707626,0.329346,0.33110997,0.3323353,0.33298892,0.33303794,0.33244935,0.3311901,0.32933703,0.32700473,0.32421657,0.32099625,0.31736732,0.3133534,0.308978,0.30426475,0.29923713,0.29391876,0.28833327,0.28250417,0.2764551,0.27020955,0.2637911,0.25722337,0.25052994,0.24373433,0.23686016,0.22993095,0.22297037,0.21600184,0.20904912,0.20213564,0.19528505,0.18852085,0.18186668,0.17534612,0.16898271,0.1628,0.15682161,0.1510711,0.14578868,0.14117685,0.13720268,0.13383314,0.13103528,0.12877607,0.12702261,0.12574184,0.12490086,0.12446661,0.124406144,0.12468648,0.12527464,0.12613764,0.12724249
0.18780006,0.1868694,0.18608674,0.18547536,0.18505868,0.18486014,0.18490294,0.18521059,0.18580635,0.18671365,0.18795584,0.18955627,0.19153829,0.1939253,0.19674066,0.20000768,0.2037498,0.20790681,0.21238106,0.2171398,0.22215012,0.22737923,0.23279433,0.23836258,0.24405122,0.24982731,0.25565812,0.26151082,0.26735258,0.2731506,0.27887195,0.284484,0.28995377,0.29524857,0.30033544,0.3051817,0.3097544,0.31402084,0.31794807,0.3215034,0.32465395,0.3273669,0.3296094,0.33134863,0.33255184,0.3331862,0.3332188,0.33261698,0.3313478,0.32948864,0.32715446,0.32436854,0.32115436,0.3175351,0.31353432,0.30917522,0.30448127,0.2994758,0.29418212,0.28862378,0.28282392,0.27680603,0.27059337,0.26420948,0.25767753,0.25102103,0.24426325,0.23742762,0.23053746,0.22361615,0.21668704,0.20977356,0.20289895,0.19608669,0.18936007,0.1827425,0.17625731,0.16992787,0.16377757,0.15782976,0.1521078,0.14685114,0.14226185,0.13830708,0.13495398,0.13216977,0.1299216,0.12817669,0.1269022,0.12606528,0.12563314,0.12557298,0.12585194,0.12643725,0.12729602,0.1283955
0.18950424,0.1885834,0.187809,0.18720411,0.18679188,0.1865954,0.18663774,0.18694213,0.18753162,0.18842928,0.18965836,0.19124188,0.19320291,0.19556467,0.19835025,0.20158276,0.2052853,0.20939915,0.21382843,0.21854047,0.22350271,0.22868253,0.23404719,0.23956409,0.2452007,0.25092432,0.25670227,0.262502,0.26829088,0.27403623,0.27970544,0.28526586,0.2906849,0.29592994,0.30096838,0.30576742,0.31029454,0.3145172,0.31840265,0.32191828,0.3250315,0.32770962,0.32992008,0.3316302,0.3328073,0.33341888,0.3334323,0.33281475,0.3315338,0.32966742,0.3273311,0.3245478,0.32134077,0.31773296,0.31374764,0.3094078,0.30473667,0.29975727,0.29449278,0.2889663,0.28320095,0.27721992,0.27104613,0.2647029,0.2582132,0.25160024,0.24488711,0.23809692,0.23125279,0.22437786,0.2174952,0.21062796,0.20379923,0.19703215,0.19034986,0.18377544,0.17733197,0.17104265,0.16493057,0.15901883,0.15333055,0.1481043,0.14354153,0.13960963,0.13627592,0.13350783,0.13127267,0.12953784,0.12827072,0.12743863,0.127009,0.12694916,0.12722655,0.12780844,0.12866226,0.12975538
