0.20852156,0.20888712,0.20919451,0.20943463,0.20959832,0.20967633,0.2096595,0.20953865,0.20930466,0.20894825,0.20846038,0.20783177,0.20705327,0.20611572,0.20500991,0.20372666,0.20225687,0.2006556,0.19898866,0.19726287,0.19548497,0.19366178,0.19180009,0.18990669,0.18798843,0.18605201,0.18410428,0.18215206,0.18020205,0.17826113,0.17633604,0.17443362,0.17256057,0.17072381,0.16893008,0.16718614,0.16549884,0.16387494,0.16232121,0.16084448,0.15945154,0.15814915,0.15694419,0.15584332,0.15485343,0.15398133,0.15323372,0.15261745,0.15213934,0.15182889,0.15170504,0.15175861,0.15198043,0.15236133,0.1528921,0.15356354,0.15436655,0.15529196,0.15633048,0.15747303,0.15871042,0.16003345,0.16143294,0.16289973,0.16442466,0.1659985,0.16761214,0.16925633,0.17092197,0.17259988,0.17428076,0.17595558,0.1776151,0.17925012,0.18085152,0.18241008,0.18391666,0.18536206,0.18673708,0.18803257,0.18923935,0.19032739,0.19127731,0.1920959,0.19278993,0.19336626,0.19383158,0.19419274,0.19445653,0.1946298,0.19471921,0.1947317,0.19467393,0.19455276,0.19437502,0.19414747
0.20894203,0.2093119,0.20962295,0.20986591,0.21003152,0.21011044,0.21009341,0.20997114,0.20973438,0.20937379,0.20888013,0.20824406,0.20745634,0.20650768,0.20538877,0.20409036,0.20260313,0.20098294,0.19929641,0.19755039,0.19575173,0.19390734,0.19202402,0.19010869,0.18816818,0.18620937,0.18423913,0.1822643,0.18029176,0.1783284,0.17638102,0.17445654,0.17256178,0.17070365,0.16888899,0.16712466,0.16541752,0.16377446,0.16220231,0.16070798,0.15929829,0.15798016,0.15676035,0.15564579,0.15464339,0.15375993,0.1530023,0.1523774,0.15189207,0.15157628,0.15144932,0.15150188,0.15172467,0.1521084,0.15264378,0.15332158,0.15413241,0.15506709,0.1561163,0.15727071,0.15852109,0.15985815,0.16127257,0.1627551,0.1642964,0.16588722,0.16751835,0.16918038,0.17086405,0.17256013,0.1742593,0.1759523,0.17762983,0.17928258,0.18090129,0.18247665,0.18399937,0.18546024,0.1868499,0.1881591,0.18937851,0.1904779,0.19143769,0.19226481,0.19296607,0.1935484,0.19401857,0.1943835,0.19465001,0.19482508,0.19491546,0.19492802,0.19486968,0.1947473,0.19456768,0.19433773
0.20929559,0.20966911,0.20998324,0.21022862,0.21039581,0.21047553,0.21045834,0.21033488,0.21009575,0.20973164,0.2092331,0.20859078,0.20779532,0.2068373,0.2057074,0.20439617,0.20289434,0.20125824,0.19955522,0.19779219,0.1959761,0.19411385,0.19221234,0.19027856,0.18831936,0.1863417,0.18435252,0.18235873,0.18036722,0.17838496,0.17641886,0.1744758,0.17256276,0.17068668,0.16885442,0.16707294,0.16534914,0.16368996,0.16210234,0.1605932,0.15916939,0.15783797,0.15660575,0.15547965,0.15446672,0.15357374,0.15280768,0.1521755,0.15168408,0.15136383,0.15123425,0.15128592,0.15150954,0.15189569,0.15243496,0.15311806,0.1539355,0.154878,0.15593617,0.15710057,0.15836188,0.15971072,0.16113771,0.16263342,0.16418855,0.16579367,0.16743945,0.16911645,0.17081535,0.17252675,0.17424127,0.17594957,0.17764218,0.17930986,0.18094312,0.18253261,0.18406898,0.18554284,0.1869448,0.18826549,0.18949555,0.19060445,0.19157259,0.19240686,0.1931142,0.19370155,0.19417581,0.19454393,0.19481277,0.19498934,0.19508049,0.19509318,0.19503433,0.19491085,0.19472972,0.19449775
0.2095718,0.20994815,0.21026467,0.2105119,0.2106804,0.21076073,0.2107434,0.21061899,0.21037805,0.21001115,0.2095088,0.2088616,0.20806009,0.20709477,0.20595627,0.20463507,0.20312178,0.20147328,0.19975738,0.19798109,0.19615133,0.19427514,0.19235946,0.19041122,0.18843743,0.18644507,0.18444107,0.18243249,0.18042617,0.17842913,0.17644839,0.17449088,0.17256358,0.1706734,0.1688274,0.16703254,0.16529574,0.16362399,0.16202426,0.16050354,0.15906876,0.15772693,0.15648499,0.15534993,0.15432869,0.15342829,0.15265569,0.15201779,0.15152165,0.15119791,0.15106626,0.15111728,0.15134151,0.15172952,0.15227188,0.1529591,0.15378173,0.15473032,0.15579547,0.15696768,0.15823752,0.15959556,0.1610323,0.1625384,0.16410428,0.16572058,0.16737778,0.16906653,0.17077732,0.17250067,0.1742272,0.1759474,0.17765188,0.17933117,0.1809758,0.18257634,0.18412332,0.18560733,0.18701892,0.18834859,0.18958695,0.1907033,0.19167791,0.19251783,0.19322991,0.1938212,0.19429867,0.19466923,0.19493991,0.19511761,0.1952094,0.19522217,0.19516292,0.19503863,0.19485626,0.19462276
0.20976007,0.21013834,0.21045648,0.210705,0.21087435,0.21095507,0.21093766,0.21081263,0.21057047,0.21020165,0.20969674,0.2090462,0.20824055,0.20727028,0.20612587,0.2047979,0.2032768,0.20161979,0.19989516,0.1981098,0.1962708,0.19438508,0.1924597,0.19050165,0.18851794,0.18651552,0.18450147,0.1824827,0.18046635,0.17845929,0.1764685,0.17450114,0.1725641,0.1706644,0.16880904,0.167005,0.16525935,0.163579,0.16197105,0.16044243,0.15900013,0.15765123,0.1564027,0.15526149,0.15423468,0.1533292,0.15255208,0.15191032,0.15141095,0.1510848,0.15095177,0.15100235,0.15122701,0.1516163,0.15216072,0.15285075,0.1536769,0.15462968,0.15569957,0.1568771,0.15815279,0.15951708,0.16096053,0.16247362,0.16404688,0.16567077,0.16733582,0.16903251,0.17075138,0.17248288,0.1742176,0.17594595,0.17765847,0.17934567,0.18099806,0.1826061,0.18416037,0.18565132,0.18706946,0.18840523,0.18964925,0.19077069,0.19174975,0.19259346,0.19330879,0.19390276,0.19438237,0.19475462,0.19502653,0.19520509,0.19529727,0.19531009,0.19525059,0.19512571,0.1949425,0.19470796
0.20984977,0.21022898,0.21054792,0.21079703,0.21096678,0.21104772,0.21103027,0.21090488,0.21066216,0.21029244,0.2097863,0.20913416,0.20832655,0.2073539,0.20620672,0.2048755,0.2033507,0.20168966,0.19996083,0.19817117,0.19632775,0.19443752,0.19250748,0.19054474,0.18855627,0.18654911,0.18453024,0.1825067,0.18048546,0.17847364,0.17647813,0.17450604,0.17256434,0.17066008,0.16880023,0.16699189,0.16524196,0.16355757,0.16194567,0.16041328,0.15896748,0.15761517,0.15636347,0.15521935,0.15418983,0.15328196,0.15250269,0.1518591,0.15135819,0.1510309,0.15089719,0.15094754,0.15117243,0.15156233,0.15210773,0.15279908,0.15362692,0.15458168,0.15565386,0.15683393,0.15811236,0.1594797,0.16092631,0.16244276,0.16401951,0.16564701,0.1673158,0.1690163,0.170739,0.17247441,0.17421299,0.17594524,0.17766163,0.1793526,0.18100868,0.18262033,0.18417802,0.18567225,0.18709353,0.18843223,0.18967897,0.1908028,0.19178398,0.19262949,0.1933464,0.19394162,0.19442227,0.19479534,0.19506781,0.19524674,0.19533913,0.19535199,0.19529234,0.19516723,0.19498363,0.19474855
0.20983039,0.21020944,0.21052818,0.21077715,0.21094683,0.21102773,0.21101029,0.210885,0.21064235,0.21027285,0.20976697,0.20911519,0.20830798,0.20733584,0.20618929,0.20485878,0.20333475,0.20167461,0.19994666,0.19815794,0.19631542,0.1944262,0.19249716,0.19053544,0.18854801,0.18654187,0.18452403,0.1825015,0.18048133,0.17847052,0.17647605,0.17450497,0.17256427,0.170661,0.16880216,0.16699469,0.16524571,0.1635622,0.16195114,0.16041957,0.1589745,0.15762295,0.15637192,0.15522844,0.15419951,0.1532921,0.15251336,0.15187018,0.15136956,0.15104255,0.15090895,0.15095937,0.1511842,0.15157397,0.15211916,0.15281023,0.1536377,0.15459205,0.15566371,0.15684326,0.15812111,0.15948775,0.16093369,0.1624494,0.16402541,0.16565214,0.16732012,0.16901979,0.17074165,0.17247623,0.174214,0.17594537,0.17766093,0.17935109,0.18100636,0.18261726,0.18417421,0.18566774,0.18708831,0.18842643,0.18967254,0.19079588,0.19177659,0.19262172,0.19333826,0.19393325,0.19441368,0.19478653,0.1950589,0.19523774,0.1953301,0.19534294,0.19528332,0.19515829,0.19497475,0.19473977
0.20969145,0.21006902,0.21038656,0.21063462,0.21080364,0.21088421,0.21086684,0.21074204,0.21050031,0.21013223,0.20962822,0.20897889,0.20817474,0.20720631,0.20606406,0.20473854,0.20322031,0.20156641,0.19984496,0.19806288,0.19622727,0.194345,0.19242318,0.19046867,0.18848857,0.18648985,0.18447946,0.18246439,0.18045168,0.17844827,0.17646119,0.1744974,0.17256393,0.1706677,0.16881573,0.16701505,0.16527261,0.1635954,0.16199043,0.16046467,0.15902515,0.15767884,0.15643267,0.15529372,0.15426892,0.15336531,0.15258984,0.15194951,0.1514513,0.15112604,0.15099353,0.15104425,0.15126877,0.15165758,0.15220122,0.15289022,0.15371509,0.15466635,0.15573452,0.15691012,0.15818366,0.15954569,0.1609867,0.16249722,0.1640678,0.16568893,0.16735111,0.16904491,0.17076083,0.17248936,0.1742211,0.17594646,0.17765605,0.17934042,0.1809899,0.18259525,0.18414687,0.18563527,0.18705103,0.1883846,0.18962656,0.19074614,0.1917236,0.1925659,0.19328006,0.19387303,0.19435185,0.1947235,0.19499494,0.19517319,0.19526523,0.19527805,0.19521864,0.19509397,0.19491108,0.19467688
0.20942228,0.20979708,0.21011227,0.21035852,0.21052633,0.2106063,0.21058907,0.21046516,0.21022521,0.20985983,0.20935956,0.20871499,0.20791672,0.20695537,0.20582151,0.20450577,0.20299864,0.20135686,0.1996479,0.19787881,0.19605647,0.19418782,0.19227982,0.19033939,0.1883735,0.1863891,0.18439311,0.18239252,0.18039425,0.17840521,0.17643239,0.17448272,0.17256315,0.1706806,0.16884202,0.1670544,0.16532464,0.16365974,0.16206653,0.16055207,0.15912324,0.15778705,0.15655035,0.15542018,0.1544034,0.15350705,0.15273798,0.1521032,0.1516096,0.15128776,0.15115719,0.1512086,0.1514325,0.1518195,0.15236017,0.15304515,0.15386496,0.1548103,0.15587161,0.15703964,0.15830484,0.15965791,0.16108938,0.16258985,0.1641499,0.16576014,0.16741116,0.16909355,0.1707979,0.1725148,0.17423481,0.17594858,0.17764662,0.17931962,0.1809581,0.18255265,0.18409391,0.18557243,0.18697877,0.18830362,0.18953747,0.19064981,0.19162089,0.19245777,0.1931673,0.19375645,0.19423217,0.19460136,0.19487107,0.19504818,0.19513959,0.19515236,0.19509329,0.19496946,0.19478774,0.19455507
0.20901237,0.209383,0.20969465,0.20993811,0.21010403,0.21018308,0.21016602,0.21004352,0.2098063,0.209445,0.20895036,0.20831305,0.2075238,0.20657328,0.20545219,0.20415123,0.20266107,0.20103773,0.19934791,0.19759853,0.19579637,0.1939484,0.19206151,0.19014248,0.1881983,0.1862357,0.1842617,0.18228307,0.18030679,0.17833966,0.17638855,0.17446038,0.17256197,0.17070028,0.16888212,0.16711438,0.16540392,0.16375764,0.16218242,0.16068515,0.15927266,0.15795183,0.15672956,0.15561274,0.15460822,0.15372287,0.15296356,0.15233721,0.15185067,0.151534,0.15140651,0.1514589,0.15168184,0.15206604,0.15260226,0.15328103,0.15409327,0.15502946,0.15608044,0.15723684,0.15848942,0.15982881,0.16124573,0.16273089,0.16427493,0.16586861,0.16750261,0.16916767,0.17085437,0.1725535,0.17425574,0.17595178,0.1776323,0.179288,0.18090959,0.18248777,0.18401323,0.18547668,0.18686879,0.18818027,0.1894018,0.19050308,0.19146454,0.19229308,0.19299555,0.19357884,0.19404987,0.1944154,0.19468245,0.19485776,0.19494829,0.19496089,0.19490245,0.19477986,0.19459991,0.19436958
