0.17162669,0.17154902,0.17148367,0.17143263,0.17139785,0.17138126,0.17138484,0.17141053,0.17146029,0.171536,0.17163967,0.17177327,0.17193869,0.17213795,0.17237288,0.17264558,0.17295791,0.17325865,0.17349942,0.17368637,0.17382574,0.17392376,0.17398657,0.17402045,0.1740316,0.17402615,0.17401034,0.17399046,0.17397259,0.17396301,0.17396793,0.17399353,0.17404602,0.17413162,0.17425652,0.17442691,0.17464904,0.17492911,0.17527328,0.1756878,0.1761789,0.1767527,0.17741548,0.17817345,0.17903277,0.17999965,0.18108033,0.182281,0.18360786,0.18497941,0.18631133,0.18760552,0.188864,0.19008861,0.19128141,0.1924443,0.19357927,0.19468817,0.19577308,0.1968359,0.19787852,0.19890298,0.19991116,0.20090507,0.20188661,0.20285778,0.20382042,0.20477663,0.20572828,0.20667729,0.2076257,0.2085754,0.20952831,0.21048644,0.21145174,0.21242614,0.21341157,0.21441004,0.21542343,0.2164537,0.21750286,0.2184969,0.21936476,0.22011264,0.22074673,0.22127323,0.22169836,0.22202832,0.22226934,0.2224276,0.22250932,0.22252071,0.22246796,0.22235729,0.22219487,0.22198696
0.17166764,0.17158526,0.17151599,0.1714619,0.171425,0.17140745,0.17141122,0.17143849,0.17149119,0.17157146,0.1716814,0.17182301,0.17199841,0.17220967,0.17245877,0.1727479,0.17307904,0.17340013,0.17366175,0.17387013,0.1740313,0.1741515,0.17423685,0.1742935,0.17432761,0.17434534,0.17435277,0.17435612,0.17436153,0.17437512,0.17440307,0.17445156,0.17452665,0.17463453,0.17478137,0.17497332,0.1752165,0.17551708,0.1758812,0.17631505,0.17682475,0.17741638,0.1780962,0.1788703,0.17974487,0.180726,0.18181987,0.18303266,0.18437049,0.18575117,0.18708979,0.18838847,0.18964924,0.19087416,0.19206531,0.19322477,0.1943546,0.19545686,0.19653359,0.19758691,0.19861889,0.19963153,0.20062698,0.20160726,0.20257445,0.20353056,0.20447773,0.20541804,0.20635352,0.20728622,0.20821826,0.20915167,0.21008854,0.21103089,0.21198083,0.21294044,0.21391176,0.21489684,0.21589778,0.21691664,0.21795548,0.21894045,0.21980035,0.22054142,0.22116968,0.22169137,0.22211264,0.22243959,0.22267836,0.2228352,0.22291617,0.22292744,0.22287518,0.2227655,0.2226046,0.2223986
0.17170206,0.17161573,0.17154318,0.1714865,0.17144787,0.17142946,0.17143342,0.17146197,0.1715172,0.17160133,0.1717165,0.1718649,0.17204867,0.17226999,0.17253102,0.17283396,0.17318091,0.1735191,0.1737983,0.17402464,0.17420419,0.17434305,0.17444733,0.17452314,0.17457654,0.17461373,0.17464073,0.17466366,0.17468861,0.17472172,0.17476903,0.17483671,0.17493083,0.17505749,0.17522281,0.17543283,0.17569377,0.17601159,0.17639251,0.17684257,0.17736788,0.17797457,0.17866868,0.17945635,0.18034373,0.18133685,0.18244185,0.18366481,0.18501183,0.1864002,0.18774448,0.18904693,0.19030963,0.19153479,0.19272459,0.19388115,0.19500662,0.19610326,0.19717318,0.19821852,0.19924152,0.20024426,0.20122898,0.20219776,0.20315285,0.20409642,0.20503055,0.20595747,0.20687939,0.20779838,0.20871663,0.20963633,0.21055967,0.21148877,0.21242581,0.21337295,0.21433239,0.21530624,0.21629672,0.21730596,0.21833616,0.2193135,0.22016671,0.22090201,0.22152542,0.22204305,0.22246104,0.22278541,0.22302242,0.22317801,0.22325833,0.22326952,0.22321765,0.22310884,0.22294918,0.22274475
0.17172895,0.17163959,0.17156442,0.1715057,0.17146571,0.17144665,0.17145075,0.17148028,0.17153752,0.17162463,0.17174388,0.17189758,0.1720879,0.17231712,0.17258747,0.17290115,0.17326048,0.17361204,0.17390496,0.17414533,0.1743392,0.17449264,0.17461173,0.17470251,0.17477103,0.1748234,0.17486566,0.17490387,0.17494409,0.17499243,0.1750549,0.1751376,0.17524657,0.17538787,0.1755676,0.17579177,0.17606653,0.17639787,0.17679188,0.1772546,0.17779212,0.17841053,0.17911583,0.17991413,0.18081151,0.181814,0.18292767,0.18415858,0.1855128,0.18690714,0.18825588,0.18956125,0.19082549,0.19205081,0.19323954,0.19439381,0.19551596,0.19660819,0.19767275,0.19871192,0.19972783,0.20072284,0.20169918,0.20265906,0.2036047,0.2045384,0.20546238,0.20637888,0.20729013,0.20819838,0.20910591,0.21001492,0.21092765,0.21184641,0.21277337,0.2137108,0.21466091,0.21562605,0.21660832,0.21761009,0.2186335,0.21960483,0.22045286,0.22118369,0.22180328,0.22231777,0.22273315,0.22305559,0.22329111,0.22344576,0.22352561,0.22353674,0.22348519,0.22337703,0.22321834,0.22301517
0.17174728,0.17165585,0.17157891,0.17151882,0.17147785,0.17145833,0.17146255,0.17149279,0.17155135,0.17164052,0.17176257,0.17191987,0.17211464,0.17234921,0.17262591,0.17294696,0.1733147,0.17367536,0.17397764,0.17422758,0.17443122,0.17459461,0.17472376,0.17482474,0.17490357,0.17496628,0.17501897,0.17506757,0.17511824,0.17517693,0.17524973,0.17534265,0.17546171,0.17561302,0.17580257,0.17603642,0.17632057,0.17666109,0.17706402,0.17753541,0.17808126,0.17870764,0.17942059,0.18022613,0.18113032,0.18213919,0.18325879,0.18449509,0.18585423,0.18725266,0.18860443,0.18991177,0.19117704,0.1924025,0.19359048,0.19474323,0.19586305,0.19695231,0.19801325,0.19904813,0.20005928,0.20104901,0.20201962,0.2029734,0.20391262,0.2048396,0.20575663,0.20666604,0.20757003,0.20847099,0.20937118,0.21027291,0.21117847,0.21209015,0.21301024,0.21394104,0.21488485,0.21584398,0.21682072,0.21781734,0.21883616,0.21980344,0.22064793,0.22137561,0.22199266,0.22250496,0.22291864,0.22323973,0.22347423,0.22362825,0.22370775,0.2237188,0.22366747,0.22355978,0.22340176,0.22319944
0.171756,0.17166354,0.17158578,0.17152508,0.17148365,0.17146395,0.17146818,0.17149875,0.17155795,0.1716481,0.17177148,0.1719305,0.17212738,0.17236455,0.17264423,0.17296879,0.17334056,0.17370556,0.17401229,0.17426682,0.1744751,0.1746432,0.17477717,0.174883,0.17496674,0.1750344,0.17509203,0.17514564,0.1752012,0.17526488,0.17534256,0.17544037,0.17556427,0.17572035,0.1759146,0.17615302,0.17644165,0.17678656,0.17719376,0.17766924,0.17821905,0.17884925,0.17956585,0.18037485,0.18128227,0.18229418,0.18341658,0.18465549,0.18601696,0.18741737,0.18877052,0.19007887,0.1913446,0.19257015,0.19375776,0.19490977,0.1960285,0.19711635,0.1981755,0.19920838,0.20021726,0.20120451,0.2021724,0.20312323,0.20405939,0.20498319,0.2058969,0.20680292,0.20770344,0.20860095,0.20949762,0.21039587,0.21129799,0.21220627,0.21312313,0.21405078,0.21499158,0.21594788,0.21692194,0.21791612,0.21893275,0.21989809,0.22074087,0.22146714,0.22208288,0.22259419,0.22300702,0.22332746,0.22356153,0.22371522,0.22379456,0.22380565,0.22375438,0.22364691,0.22348921,0.22328727
0.1717541,0.17166188,0.17158431,0.17152372,0.17148243,0.17146274,0.17146699,0.1714975,0.17155653,0.17164645,0.17176956,0.17192821,0.17212464,0.17236121,0.17264028,0.17296408,0.17333499,0.17369904,0.17400482,0.17425834,0.17446563,0.17463273,0.17476566,0.17487043,0.17495312,0.17501971,0.17507626,0.17512879,0.17518333,0.17524591,0.17532256,0.17541932,0.17554216,0.1756972,0.17589045,0.17612787,0.17641556,0.17675953,0.17716579,0.17764042,0.17818932,0.17881872,0.17953452,0.18034276,0.18124947,0.18226072,0.18338253,0.1846209,0.18598187,0.18738183,0.1887347,0.1900428,0.19130844,0.19253397,0.1937217,0.19487385,0.19599283,0.19708097,0.1981405,0.19917382,0.20018321,0.20117097,0.20213944,0.20309092,0.20402774,0.20495221,0.20586666,0.20677339,0.20767468,0.20857292,0.20947036,0.2103694,0.2112722,0.21218126,0.2130988,0.21402709,0.21496855,0.21592546,0.2169001,0.21789481,0.2189119,0.21987766,0.22072083,0.22144738,0.22206339,0.22257492,0.22298798,0.22330853,0.22354269,0.22369646,0.22377582,0.22378689,0.22373565,0.22362815,0.22347036,0.22326833
0.1717406,0.1716499,0.17157364,0.17151405,0.17147344,0.17145407,0.17145826,0.17148823,0.17154628,0.17163472,0.17175575,0.17191176,0.1721049,0.17233752,0.17261189,0.17293026,0.17329496,0.17365228,0.17395113,0.17419761,0.17439768,0.17455745,0.1746829,0.17478018,0.17485525,0.1749142,0.17496307,0.17500792,0.17505474,0.17510967,0.17517869,0.17526792,0.1753833,0.17553097,0.17571694,0.17594726,0.17622797,0.17656516,0.17696483,0.17743304,0.17797588,0.17859936,0.1793095,0.18011244,0.18101412,0.18202066,0.18313809,0.18437244,0.18572979,0.18712673,0.18847738,0.18978402,0.19104888,0.19227432,0.19346255,0.19461589,0.19573656,0.19682688,0.19788915,0.19892558,0.19993848,0.20093013,0.20190282,0.20285882,0.20380038,0.20472983,0.20564936,0.20656134,0.207468,0.20837164,0.20927449,0.21017888,0.21108703,0.2120013,0.21292388,0.21385711,0.21480323,0.21576455,0.2167433,0.21774177,0.21876231,0.21973102,0.22057684,0.22130567,0.22192359,0.22243673,0.22285101,0.22317262,0.22340746,0.2235617,0.22364137,0.22365247,0.22360103,0.22349317,0.22333491,0.22313228
0.17171441,0.17162667,0.17155291,0.1714953,0.17145604,0.17143734,0.17144138,0.17147036,0.1715265,0.171612,0.17172907,0.17187987,0.17206664,0.17229159,0.1725569,0.17286475,0.17321742,0.17356172,0.17384721,0.17408,0.17426609,0.17441162,0.17452273,0.1746054,0.17466576,0.17470987,0.17474388,0.17477381,0.17480579,0.17484586,0.17490013,0.1749747,0.17507565,0.17520902,0.1753809,0.17559744,0.17586468,0.17618874,0.17657563,0.17703152,0.17756245,0.1781745,0.17887375,0.1796663,0.18055825,0.18155567,0.18266466,0.18389124,0.18524158,0.18663268,0.18797903,0.18928279,0.1905462,0.19177143,0.19296074,0.19411625,0.19524023,0.19633482,0.19740227,0.19844478,0.19946454,0.20046374,0.2014446,0.20240934,0.2033601,0.2042991,0.20522858,0.20615074,0.20706773,0.20798178,0.20889512,0.20980996,0.21072844,0.21165279,0.2125852,0.21352787,0.21448305,0.21545292,0.21643965,0.21744545,0.21847251,0.2194471,0.22029798,0.22103116,0.22165284,0.22216903,0.22258583,0.22290933,0.22314565,0.22330077,0.2233809,0.22339207,0.22334033,0.22323185,0.22307262,0.22286879
0.17167445,0.17159134,0.17152143,0.1714668,0.17142956,0.17141184,0.17141566,0.17144315,0.17149635,0.17157741,0.1716884,0.17183135,0.17200842,0.17222165,0.17247316,0.17276503,0.17309931,0.1734238,0.17368895,0.17390084,0.17406571,0.17418961,0.17427874,0.17433919,0.17437713,0.17439874,0.17441009,0.17441733,0.1744266,0.17444411,0.17447592,0.1745282,0.17460704,0.17471871,0.17486924,0.17506477,0.17531149,0.17561552,0.17598297,0.17642003,0.17693283,0.17752746,0.17821014,0.17898692,0.17986403,0.18084754,0.18194366,0.18315844,0.1844981,0.18588032,0.1872201,0.1885195,0.18978065,0.19100562,0.1921965,0.19335538,0.19448437,0.19558547,0.19666089,0.19771263,0.19874278,0.1997535,0.20074677,0.20172477,0.20268951,0.20364319,0.20458777,0.20552543,0.2064582,0.20738815,0.20831747,0.20924814,0.21018228,0.211122,0.2120694,0.21302648,0.21399546,0.21497831,0.21597716,0.2169941,0.21803124,0.21901469,0.2198733,0.22061317,0.22124049,0.22176138,0.22218196,0.22250842,0.22274683,0.22290345,0.22298428,0.22299552,0.22294332,0.22283384,0.22267318,0.22246747
