0.069820076,0.068796955,0.06793647,0.06726436,0.06680629,0.06658796,0.06663509,0.06697328,0.06762824,0.06862569,0.0699913,0.07175078,0.07392977,0.07655397,0.0796491,0.083240785,0.08735477,0.09177098,0.09624804,0.10077965,0.10535955,0.10998141,0.114638954,0.119325876,0.12403588,0.12876268,0.13349997,0.13824147,0.14298084,0.14771187,0.15242815,0.15712349,0.1617915,0.16642596,0.17102054,0.17556897,0.18006492,0.18450211,0.18887426,0.19317502,0.19739813,0.20153733,0.20558627,0.20953865,0.21338822,0.21712865,0.2207537,0.22425699,0.22763225,0.2306717,0.23318894,0.23520952,0.23675922,0.23786369,0.23854867,0.23883982,0.23876272,0.2383432,0.23760691,0.2365795,0.23528662,0.23375411,0.2320075,0.23007251,0.22797486,0.22574024,0.22339426,0.22096273,0.21847126,0.21594551,0.21341123,0.21089403,0.20841968,0.20601381,0.2037021,0.20151025,0.19946401,0.19758898,0.19591084,0.19445537,0.19324814,0.19223975,0.19135937,0.19060072,0.18995745,0.18942338,0.18899211,0.18865737,0.18841289,0.18825233,0.18816945,0.18815789,0.1882114,0.1883237,0.18848842,0.18869933
0.06714731,0.066112325,0.065241925,0.06456204,0.06409869,0.06387781,0.06392547,0.06426755,0.06493013,0.065939106,0.06732053,0.06910036,0.07130454,0.073959105,0.077089995,0.080723256,0.08488479,0.089351006,0.09387675,0.09845588,0.10308223,0.107749686,0.11245202,0.11718311,0.12193679,0.1267069,0.13148725,0.13627173,0.14105415,0.14582838,0.1505882,0.15532748,0.16004013,0.16471986,0.16936064,0.17395619,0.17850043,0.1829871,0.18741018,0.19176348,0.1960408,0.20023592,0.20434277,0.20835516,0.21226694,0.21607198,0.219764,0.22333696,0.22678465,0.22989488,0.23247673,0.23455632,0.23615955,0.23731239,0.23804083,0.23837091,0.23832849,0.23793973,0.23723048,0.23622675,0.2349546,0.23343989,0.23170863,0.22978684,0.22770058,0.22547567,0.22313821,0.22071409,0.21822935,0.21570997,0.21318196,0.21067126,0.20820384,0.20580572,0.20350288,0.20132132,0.19928694,0.1974258,0.19576387,0.1943271,0.19314149,0.19215484,0.19129343,0.19055112,0.18992172,0.18939917,0.1889772,0.18864968,0.18841043,0.18825333,0.18817225,0.18816094,0.18821329,0.18832316,0.18848436,0.18869074
0.0648995,0.06385456,0.06297577,0.06228937,0.061821546,0.061598584,0.061646663,0.061992068,0.06266098,0.063679695,0.06507438,0.06687129,0.0690967,0.07177677,0.0749378,0.078605965,0.08280754,0.08731579,0.09188248,0.09650158,0.10116702,0.10587278,0.110612795,0.11538104,0.12017144,0.124977954,0.12979455,0.13461517,0.13943382,0.14424436,0.14904082,0.1538171,0.15856718,0.16328503,0.16796458,0.17259982,0.17718464,0.18171304,0.18617898,0.19057634,0.19489922,0.19914146,0.20329697,0.20735979,0.21132392,0.21518326,0.21893167,0.22256325,0.22607186,0.22924155,0.23187783,0.23400694,0.23565516,0.23684867,0.23761374,0.23797658,0.2379634,0.23760045,0.23691396,0.23593017,0.23467532,0.23317567,0.23145734,0.22954667,0.22746986,0.22525316,0.22292276,0.22050494,0.21802592,0.21551187,0.21298912,0.2104839,0.20802231,0.20563075,0.20333534,0.20116235,0.199138,0.19728856,0.1956402,0.19421923,0.19305182,0.1920834,0.19123796,0.19050941,0.18989168,0.18937877,0.18896464,0.18864319,0.18840836,0.1882542,0.18817459,0.18816353,0.1882149,0.18832272,0.18848093,0.1886835
0.06314375,0.062091023,0.06120573,0.060514197,0.060042918,0.059818283,0.059866708,0.060214695,0.06088859,0.06191487,0.06331992,0.065130234,0.067372166,0.07007218,0.07325672,0.07695217,0.081185,0.08572609,0.090324774,0.09497509,0.09967104,0.10440676,0.10917617,0.113973446,0.1187925,0.12362749,0.1284724,0.1333213,0.13816817,0.14300707,0.14783213,0.15263732,0.1574167,0.16216432,0.16687414,0.17154033,0.17615692,0.18071789,0.18521725,0.18964912,0.19400756,0.19828652,0.20248014,0.2065824,0.21058735,0.21448906,0.21828154,0.22195885,0.22551507,0.2287312,0.23140997,0.23357792,0.23526128,0.23648655,0.23728013,0.23766856,0.23767817,0.23733535,0.2366667,0.23569848,0.23445718,0.23296922,0.23126103,0.22935902,0.2272897,0.22507936,0.22275451,0.22034158,0.21786699,0.21535717,0.21283853,0.21033752,0.20788057,0.20549406,0.20320445,0.2010382,0.19902168,0.19718134,0.19554365,0.19413497,0.19298176,0.19202764,0.19119464,0.1904768,0.1898682,0.18936288,0.18895479,0.18863812,0.18840675,0.18825485,0.18817641,0.18816552,0.18821613,0.18832237,0.18847825,0.1886778
0.061947126,0.060889143,0.059999358,0.059304364,0.0588307,0.058604933,0.058653615,0.059003353,0.05968065,0.060712073,0.062124226,0.06394361,0.06619686,0.068910435,0.072111,0.07582504,0.0800792,0.084642656,0.089263156,0.09393472,0.09865151,0.103407584,0.1081971,0.1130141,0.11785277,0.122707106,0.12757128,0.13243942,0.13730557,0.14216386,0.1470084,0.15183328,0.1566326,0.16140048,0.16613102,0.17081833,0.17545648,0.18003961,0.1845618,0.1890172,0.19339985,0.19770387,0.20192342,0.20605254,0.21008533,0.21401596,0.21783844,0.221547,0.22513562,0.22838345,0.23109117,0.23328544,0.23499276,0.23623973,0.23705281,0.23745862,0.23748375,0.23715475,0.23649818,0.23554057,0.23430854,0.23282854,0.23112723,0.22923116,0.22716688,0.22496091,0.22263986,0.22023027,0.21775874,0.21525174,0.21273589,0.2102378,0.20778395,0.20540088,0.20311527,0.20095359,0.19894241,0.19710833,0.19547781,0.19407754,0.19293402,0.19198963,0.19116512,0.19045465,0.18985221,0.18935202,0.18894814,0.18863463,0.18840568,0.18825531,0.18817769,0.18816686,0.18821698,0.18832211,0.18847643,0.18867396
0.061376818,0.060316272,0.059424378,0.058727726,0.05825293,0.05802662,0.05807542,0.058425985,0.05910489,0.060138773,0.0615543,0.063378066,0.06563665,0.06835673,0.07156493,0.075287856,0.07955212,0.08412627,0.08875713,0.093438834,0.098165564,0.10293139,0.107730426,0.11255685,0.11740485,0.12226843,0.1271418,0.1320191,0.13689443,0.14176197,0.14661576,0.15145004,0.15625887,0.16103639,0.16577679,0.17047417,0.17512262,0.17971635,0.18424939,0.18871598,0.19311021,0.19742619,0.20165807,0.20580003,0.20984605,0.21379049,0.21762727,0.22135067,0.22495474,0.22821768,0.2309392,0.23314606,0.2348648,0.23612201,0.2369444,0.23735857,0.23739108,0.23706864,0.23641784,0.23546529,0.23423761,0.23276149,0.23106349,0.22917016,0.22710831,0.22490445,0.22258522,0.22017722,0.2177071,0.2152015,0.21268699,0.21019022,0.20773788,0.20535648,0.20307276,0.20091327,0.19890462,0.19707347,0.19544645,0.1940502,0.19291125,0.19197151,0.19115105,0.19044405,0.18984461,0.18934686,0.18894495,0.18863297,0.18840514,0.18825553,0.18817827,0.18816754,0.18821737,0.18832204,0.18847553,0.18867213
0.061499827,0.060439833,0.059548378,0.058852095,0.058377527,0.058151335,0.058200143,0.058550514,0.059229072,0.060262445,0.06167721,0.06350004,0.06575746,0.06847615,0.0716827,0.07540372,0.07966581,0.08423767,0.088866286,0.093545794,0.09827038,0.1030341,0.107831076,0.112655506,0.11750143,0.12236305,0.12723441,0.13210975,0.1369831,0.14184864,0.14670044,0.15153268,0.15633951,0.16111492,0.1658532,0.17054841,0.17519462,0.17978604,0.18431678,0.18878096,0.19317265,0.19748609,0.20171532,0.20585445,0.20989768,0.21383907,0.21767284,0.221393,0.22499374,0.22825342,0.23097199,0.23317614,0.23489235,0.23614739,0.23696782,0.23738015,0.2374111,0.23708726,0.23643519,0.23548152,0.23425296,0.2327759,0.23107722,0.22918335,0.22712095,0.22491665,0.22259697,0.22018866,0.21771824,0.21521233,0.21269754,0.2102005,0.20774782,0.20536609,0.20308194,0.20092195,0.19891278,0.197081,0.19545321,0.19405608,0.19291617,0.19197543,0.19115411,0.19044632,0.18984625,0.18934798,0.18894562,0.18863332,0.18840526,0.18825547,0.18817812,0.18816738,0.18821731,0.18832204,0.18847574,0.1886725
0.062383287,0.061327204,0.06043907,0.05974533,0.059272517,0.059047174,0.059095778,0.05944486,0.060120914,0.061150476,0.06256004,0.064376116,0.06662522,0.069333866,0.0725286,0.07623588,0.080482244,0.08503756,0.089650095,0.09431391,0.09902312,0.10377177,0.10855396,0.113363765,0.118195266,0.12304258,0.12789974,0.13276084,0.13761996,0.14247121,0.14730865,0.15212634,0.15691838,0.16167887,0.16640188,0.17108147,0.17571178,0.18028682,0.18480071,0.18924753,0.19362134,0.19791624,0.20212632,0.20624565,0.21026832,0.21418843,0.21799995,0.22169708,0.22527392,0.22851016,0.2312074,0.23339206,0.23509064,0.23632964,0.23713565,0.23753515,0.23755461,0.23722059,0.23655961,0.23559815,0.23436272,0.23287979,0.231176,0.22927774,0.2272116,0.22500409,0.22268166,0.22027081,0.21779819,0.21529017,0.21277332,0.21027416,0.20781915,0.20543487,0.20314775,0.20098442,0.19897132,0.19713493,0.19550179,0.19409847,0.19295143,0.19200347,0.19117588,0.19046274,0.18985806,0.18935598,0.18895054,0.18863592,0.18840608,0.18825512,0.18817724,0.18816638,0.18821667,0.18832223,0.18847708,0.18867537
0.06409433,0.06304583,0.06216403,0.06147528,0.061005868,0.06078213,0.06083037,0.061176974,0.061848167,0.06287035,0.06426979,0.066072844,0.06830583,0.07099505,0.07416685,0.077847555,0.08206343,0.086586766,0.09116812,0.09580152,0.10048096,0.10520046,0.10995396,0.11473551,0.11953906,0.12435865,0.12918821,0.1340218,0.13885339,0.14367695,0.14848651,0.15327604,0.15803958,0.16277106,0.16746452,0.17211396,0.17671333,0.18125668,0.18573795,0.19015114,0.19449028,0.1987494,0.20292237,0.20700328,0.21098615,0.21486486,0.21863355,0.22228603,0.22581652,0.22900751,0.23166329,0.23381017,0.23547451,0.23668258,0.23746078,0.2378353,0.23783256,0.23747888,0.23680054,0.23582393,0.23457527,0.23308095,0.23136732,0.22946061,0.22738722,0.22517343,0.2228456,0.22043003,0.21795304,0.21544094,0.21292008,0.21041678,0.2079573,0.20556806,0.20327532,0.2011054,0.19908468,0.19723938,0.19559593,0.19418058,0.19301969,0.19205786,0.19121811,0.19049446,0.18988094,0.18937148,0.18896012,0.18864083,0.18840764,0.1882545,0.18817542,0.18816443,0.18821546,0.18832257,0.18847969,0.18868086
0.06669999,0.065663025,0.064790964,0.06410977,0.06364551,0.06342424,0.063471965,0.06381473,0.064478554,0.065489456,0.06687354,0.06865674,0.070865154,0.07352479,0.07666169,0.080301896,0.08447141,0.08894598,0.09347987,0.09806698,0.102701105,0.10737615,0.112086,0.11682447,0.121585466,0.12636283,0.1311504,0.13594206,0.1407317,0.14551318,0.15028028,0.15502694,0.15974702,0.16443433,0.1690828,0.17368627,0.17823857,0.18273355,0.1871652,0.19152726,0.1958136,0.20001808,0.20413467,0.20815708,0.21207927,0.21589507,0.21959838,0.22318296,0.22664279,0.2297648,0.23235756,0.23444699,0.23605916,0.2372201,0.23795587,0.2382924,0.23825587,0.23787224,0.23716748,0.23616773,0.234899,0.23338732,0.23165865,0.22973908,0.22765465,0.22543141,0.22309533,0.2206725,0.21818882,0.21567056,0.21314357,0.210634,0.20816772,0.20577088,0.20346956,0.20128967,0.19925727,0.19739847,0.19573925,0.19430563,0.19312365,0.19214064,0.1912824,0.1905428,0.18991578,0.1893951,0.18897468,0.18864837,0.18841001,0.18825352,0.18817268,0.18816143,0.1882136,0.18832308,0.18848369,0.18868929
0.07026742,0.069246255,0.06838744,0.067716636,0.067259476,0.06704158,0.067088574,0.0674261,0.06807983,0.06907535,0.070438325,0.07219435,0.074369155,0.07698829,0.080077395,0.08366214,0.08776815,0.09217598,0.09664489,0.10116858,0.105740696,0.110354945,0.115004964,0.119684495,0.12438721,0.12910673,0.13383684,0.13857114,0.14330333,0.14802706,0.15273611,0.15742406,0.16208462,0.16671154,0.17129835,0.1758389,0.18032674,0.18475568,0.18911925,0.19341126,0.1976253,0.20175515,0.2057944,0.20973676,0.21357587,0.2173055,0.22091933,0.2244109,0.2277741,0.23080173,0.23330814,0.2353188,0.23685959,0.23795596,0.23863366,0.23891829,0.23883541,0.23841076,0.23766991,0.23663855,0.23534223,0.2338067,0.23205751,0.23012033,0.22802079,0.22578453,0.22343718,0.22100435,0.2185117,0.21598494,0.21344957,0.21093132,0.2084558,0.20604862,0.20373547,0.20154193,0.19949365,0.19761626,0.19593549,0.1944768,0.19326597,0.19225395,0.1913704,0.19060901,0.18996346,0.18942742,0.18899462,0.18865867,0.18841326,0.18825215,0.18816897,0.1881574,0.18821111,0.18832375,0.1884891,0.18870078
0.07486368,0.07386287,0.073021196,0.07236375,0.0719157,0.07170214,0.0717482,0.072078995,0.07271968,0.07369536,0.075031176,0.076752245,0.0788837,0.08145061,0.084478185,0.087991476,0.09201568,0.09633755,0.100722715,0.10516469,0.10965688,0.11419277,0.11876578,0.12336935,0.12799695,0.13264203,0.13729805,0.14195842,0.14661661,0.15126604,0.1559002,0.16051254,0.16509643,0.16964543,0.17415293,0.17861237,0.1830172,0.1873609,0.19163688,0.1958386,0.19995953,0.20399313,0.20793277,0.21177194,0.21550412,0.21912275,0.22262122,0.22599304,0.22923164,0.23213762,0.23453274,0.23644212,0.23789085,0.23890409,0.23950696,0.23972459,0.23958209,0.23910454,0.23831716,0.23724507,0.23591332,0.23434706,0.2325714,0.23061153,0.2284925,0.22623949,0.22387761,0.22143196,0.21892776,0.21638995,0.21384382,0.21131442,0.20882694,0.20640643,0.20407802,0.20186691,0.19979818,0.19789691,0.19618829,0.19469738,0.19344938,0.1924,0.19148383,0.19069427,0.19002491,0.18946908,0.18902026,0.18867192,0.18841748,0.18825042,0.18816416,0.18815215,0.18820783,0.18832469,0.18849613,0.1887156
0.0805559,0.07958029,0.07875983,0.07811892,0.07768215,0.07747395,0.07751886,0.077841334,0.07846591,0.07941702,0.080719195,0.08239692,0.084474675,0.08697698,0.089928284,0.09335317,0.097276,0.101491384,0.105772875,0.11011365,0.11450688,0.11894572,0.12342331,0.12793283,0.13246746,0.1370203,0.14158458,0.14615338,0.15071988,0.15527731,0.15981875,0.1643374,0.16882643,0.17327891,0.17768814,0.18204714,0.18634917,0.1905873,0.1947548,0.19884478,0.20285036,0.20676473,0.21058103,0.21429247,0.21789216,0.22137327,0.22472896,0.2279524,0.23103675,0.23379207,0.23604941,0.23783328,0.23916802,0.24007827,0.24058852,0.2407232,0.24050675,0.23996383,0.23911878,0.2379962,0.23662055,0.23501623,0.23320785,0.23121983,0.22907671,0.22680296,0.22442308,0.2219616,0.2194429,0.21689157,0.21433207,0.21178894,0.2092866,0.20684955,0.20450234,0.20226942,0.20017527,0.19824444,0.19650136,0.19497055,0.19367649,0.1925808,0.19162424,0.19079989,0.190101,0.18952067,0.18905209,0.18868837,0.18842271,0.18824828,0.1881582,0.18814565,0.1882038,0.18832581,0.1885048,0.18873398
0.08741117,0.08646594,0.085670955,0.08505002,0.08462681,0.08442511,0.0844686,0.08478106,0.085386194,0.08630772,0.08756939,0.08919494,0.091208056,0.09363252,0.09649203,0.0998103,0.10361113,0.10769827,0.11185488,0.116073795,0.12034784,0.1246698,0.12903251,0.13342874,0.13785136,0.14229313,0.14674686,0.15120544,0.1556616,0.16010816,0.16453795,0.1689438,0.17331846,0.17765483,0.18194564,0.18618372,0.19036192,0.194473,0.19850981,0.20246513,0.20633179,0.21010263,0.21377037,0.21732795,0.22076808,0.22408357,0.22726734,0.23031206,0.23321065,0.23578456,0.23787601,0.23950861,0.24070619,0.2414924,0.24189101,0.24192582,0.24162044,0.24099867,0.24008423,0.23890083,0.23747225,0.23582216,0.23397432,0.23195246,0.22978027,0.22748154,0.22508,0.22259936,0.22006334,0.21749568,0.2149201,0.21236037,0.20984016,0.20738322,0.2050133,0.20275417,0.20062946,0.19866297,0.19687842,0.1952995,0.19395001,0.19279861,0.19179335,0.19092712,0.19019264,0.1895828,0.18909034,0.18870814,0.18842898,0.18824567,0.18815102,0.18813784,0.18819897,0.18832715,0.18851526,0.1887561
