0.15847054,0.15832014,0.15819366,0.15809485,0.15802753,0.15799543,0.15800235,0.15805203,0.15814832,0.15829498,0.15849571,0.15875435,0.1590747,0.15946041,0.15991542,0.16044341,0.16104817,0.1616666,0.16223648,0.16276278,0.16325055,0.16370483,0.16413058,0.16453293,0.16491681,0.1652873,0.16564946,0.16600823,0.16636865,0.16673581,0.16711468,0.1675103,0.16792773,0.16837195,0.16884798,0.16936089,0.16991568,0.17051734,0.171171,0.17188156,0.1726541,0.17349371,0.17440532,0.17539398,0.1764648,0.17762266,0.17887267,0.18021984,0.18166925,0.18313174,0.18451747,0.18583022,0.18707372,0.1882518,0.1893682,0.19042668,0.19143105,0.19238509,0.19329251,0.1941572,0.19498286,0.19577327,0.19653219,0.19726346,0.1979708,0.19865802,0.19932884,0.1999871,0.20063655,0.20128097,0.20192415,0.20256978,0.20322172,0.20388378,0.20455965,0.20525315,0.20596807,0.20670812,0.20747711,0.20827885,0.2091171,0.20992206,0.21062484,0.21123046,0.21174395,0.2121703,0.21251458,0.21278179,0.21297698,0.2131051,0.21317127,0.2131805,0.21313776,0.21304816,0.21291663,0.21274826
0.15811536,0.15797149,0.15785049,0.15775597,0.15769155,0.15766083,0.15766747,0.15771504,0.15780713,0.15794742,0.15813944,0.15838689,0.15869328,0.15906234,0.15949759,0.1600027,0.1605812,0.16117013,0.16170745,0.16219857,0.16264878,0.16306342,0.16344781,0.16380733,0.16414729,0.16447304,0.1647899,0.1651032,0.16541827,0.16574045,0.16607507,0.16642746,0.166803,0.16720699,0.16764474,0.16812165,0.16864294,0.16921407,0.16984035,0.17052701,0.17127953,0.17210312,0.1730032,0.17398508,0.17505406,0.17621553,0.17747477,0.17883717,0.18030801,0.18179695,0.18321246,0.18455814,0.18583754,0.18705438,0.18821219,0.18931462,0.1903653,0.1913678,0.19232576,0.19324277,0.19412248,0.19496848,0.19578435,0.19657375,0.19734026,0.19808757,0.19881916,0.19953871,0.20024984,0.20095614,0.20166129,0.20236878,0.20308232,0.20380552,0.20454192,0.20529519,0.20606893,0.20686677,0.20769228,0.20854911,0.20944083,0.21029523,0.21104117,0.21168397,0.21222894,0.21268149,0.21304688,0.21333049,0.21353763,0.21367367,0.21374391,0.21375366,0.21370834,0.21361323,0.21347363,0.21329491
0.15781666,0.15767825,0.15756188,0.15747094,0.157409,0.15737946,0.15738581,0.15743156,0.15752017,0.1576551,0.15783982,0.1580778,0.15837255,0.15872753,0.15914619,0.15963201,0.1601885,0.16075253,0.16126254,0.16172405,0.16214265,0.16252398,0.1628736,0.16319714,0.16350015,0.16378826,0.16406703,0.16434206,0.16461897,0.16490334,0.16520074,0.1655168,0.16585712,0.16622722,0.16663282,0.16707939,0.16757263,0.16811804,0.16872124,0.16938785,0.17012343,0.17093366,0.17182404,0.17280014,0.17386764,0.17503211,0.17629917,0.1776743,0.17916323,0.18067436,0.18211488,0.18348823,0.1847979,0.1860473,0.18724,0.18837944,0.18946901,0.1905123,0.19151273,0.19247378,0.19339894,0.19429164,0.1951554,0.19599369,0.19681,0.19760776,0.19839048,0.19916159,0.1999246,0.20068298,0.20144022,0.20219974,0.20296507,0.20373966,0.20452705,0.20533055,0.2061538,0.2070002,0.20787324,0.20877637,0.2097131,0.21060905,0.21139124,0.21206531,0.21263683,0.21311134,0.21349457,0.21379197,0.21400918,0.21415183,0.21422549,0.21423575,0.21418817,0.21408841,0.21394205,0.21375467
0.15758334,0.15744922,0.15733643,0.15724835,0.1571883,0.15715969,0.15716587,0.15721017,0.15729603,0.15742676,0.15760578,0.1578364,0.15812202,0.15846601,0.15887173,0.1593425,0.15988174,0.1604264,0.16091502,0.16135342,0.16174735,0.16210265,0.1624251,0.1627205,0.16299467,0.1632533,0.16350238,0.16374756,0.16399464,0.16424946,0.16451783,0.1648055,0.16511829,0.16546199,0.1658424,0.16626537,0.16673659,0.16726191,0.16784714,0.16849807,0.16922048,0.17002016,0.17090297,0.17187463,0.17294097,0.17410778,0.17538086,0.17676601,0.17826901,0.17979753,0.18125762,0.1826526,0.18398583,0.18526074,0.18648063,0.1876489,0.18876894,0.18984403,0.19087765,0.19187313,0.19283375,0.19376299,0.19466418,0.19554067,0.1963958,0.197233,0.1980556,0.19886704,0.19967057,0.20046964,0.20126756,0.20206773,0.2028735,0.20368826,0.20451534,0.20535816,0.2062201,0.20710441,0.20801455,0.2089539,0.20992579,0.21085419,0.21166472,0.21236323,0.21295543,0.21344717,0.21384424,0.21415241,0.21437754,0.21452531,0.21460164,0.21461229,0.21456298,0.21445963,0.21430793,0.21411377
0.15742433,0.15729313,0.15718278,0.15709662,0.15703787,0.15700987,0.15701596,0.1570593,0.15714325,0.15727119,0.15744628,0.15767187,0.15795127,0.1582878,0.15868463,0.15914519,0.15967268,0.16020411,0.16067818,0.16110079,0.16147792,0.1618155,0.16211942,0.16239566,0.16265014,0.16288878,0.16311756,0.16334236,0.16356914,0.16380385,0.16405238,0.16432072,0.16461478,0.16494043,0.16530372,0.16571052,0.16616678,0.16667846,0.16725141,0.16789164,0.16860504,0.16939764,0.17027523,0.17124385,0.1723094,0.17347781,0.174755,0.17614697,0.1776596,0.17919996,0.18067338,0.18208307,0.1834324,0.18472464,0.18596308,0.18715104,0.18829179,0.18938863,0.1904448,0.19146371,0.19244857,0.1934027,0.19432934,0.19523187,0.19611354,0.1969776,0.19782743,0.19866627,0.19949743,0.2003242,0.20114988,0.2019777,0.20281108,0.20365323,0.20450744,0.20537701,0.20626523,0.20717545,0.20811088,0.20907488,0.21007073,0.21102124,0.2118511,0.21256624,0.21317254,0.21367602,0.21408254,0.21439807,0.21462853,0.21477985,0.21485801,0.21486889,0.21481843,0.2147126,0.21455728,0.2143585
0.15734854,0.15721872,0.15710957,0.1570243,0.15696618,0.15693851,0.15694447,0.15698737,0.15707047,0.15719701,0.15737024,0.15759347,0.15786989,0.15820281,0.15859547,0.15905114,0.15957303,0.16009817,0.16056527,0.1609804,0.16134952,0.16167863,0.16197374,0.16224085,0.16248593,0.16271502,0.16293414,0.16314924,0.16336633,0.16359143,0.16383053,0.16408966,0.16437475,0.16469187,0.16504699,0.1654461,0.1658952,0.16640034,0.16696745,0.16760261,0.16831173,0.16910088,0.16997606,0.17094319,0.17200837,0.17317756,0.17445673,0.17585191,0.17736915,0.17891511,0.18039484,0.18181162,0.1831686,0.18446913,0.18571642,0.18691376,0.18806438,0.18917154,0.19023855,0.19126862,0.19226499,0.19323094,0.19416976,0.1950847,0.19597894,0.19685587,0.19771867,0.19857058,0.19941491,0.20025489,0.2010938,0.20193483,0.20278135,0.2036365,0.20450367,0.20538597,0.20628676,0.20720932,0.2081568,0.20913257,0.2101398,0.21110088,0.21193993,0.21266302,0.21327604,0.21378511,0.21419615,0.21451515,0.21474819,0.21490116,0.21498019,0.21499121,0.21494019,0.21483316,0.21467614,0.21447513
0.15736488,0.15723477,0.15712535,0.1570399,0.15698168,0.15695392,0.15695989,0.1570029,0.15708616,0.15721299,0.15738666,0.1576104,0.15788744,0.15822113,0.15861472,0.15907142,0.15959454,0.16012104,0.1605896,0.16100638,0.1613772,0.16170815,0.16200516,0.16227423,0.16252135,0.16275251,0.1629737,0.1631909,0.1634101,0.16363727,0.1638784,0.16413948,0.16442652,0.16474548,0.16510235,0.16550313,0.16595379,0.16646029,0.16702873,0.16766495,0.16837499,0.16916488,0.17004056,0.17100805,0.17207329,0.17324229,0.17452107,0.1759156,0.17743178,0.1789766,0.18045491,0.18187015,0.1832255,0.18452425,0.18576963,0.18696493,0.1881134,0.18921836,0.19028303,0.19131067,0.19230455,0.193268,0.19420421,0.19511643,0.19600803,0.19688214,0.19774212,0.19859123,0.1994327,0.20026983,0.20110588,0.20194408,0.20278771,0.20364012,0.20450446,0.20538406,0.20628215,0.20720199,0.20814691,0.20912015,0.21012491,0.21108373,0.21192077,0.21264213,0.21325375,0.21376158,0.21417165,0.21448989,0.21472235,0.21487501,0.21495384,0.21496482,0.21491393,0.21480721,0.21465053,0.21444996
0.15748228,0.15735002,0.15723881,0.15715194,0.1570927,0.15706448,0.15707058,0.1571143,0.15719895,0.1573279,0.15750441,0.15773185,0.15801351,0.1583527,0.1587528,0.1592171,0.15974888,0.16028513,0.16076449,0.16119288,0.16157612,0.16192016,0.16223082,0.16251406,0.1627757,0.16302168,0.16325782,0.16349004,0.16372421,0.16396625,0.16422205,0.16449739,0.16479829,0.16513053,0.16550009,0.16591276,0.16637447,0.16689113,0.16746856,0.16811268,0.16882937,0.16962454,0.17050402,0.17147374,0.1725396,0.17370743,0.17498313,0.17637259,0.17788172,0.17941774,0.18088633,0.18229067,0.18363412,0.18492001,0.18615173,0.18733253,0.18846568,0.1895546,0.1906026,0.19161294,0.19258897,0.193534,0.19445139,0.19534439,0.19621642,0.1970707,0.19791059,0.19873947,0.19956054,0.20037721,0.20119275,0.20201051,0.20283382,0.20366599,0.20451029,0.20537014,0.2062488,0.20714955,0.20807578,0.20903078,0.21001789,0.21096033,0.2117832,0.21249224,0.21309344,0.21359257,0.21399567,0.21430853,0.21453702,0.21468706,0.21476457,0.21477534,0.21472532,0.2146204,0.21446642,0.2142693
0.15770966,0.15757322,0.15745848,0.15736885,0.15730779,0.15727867,0.15728495,0.15733005,0.15741737,0.1575504,0.15773247,0.15796709,0.15825765,0.15860759,0.15902029,0.15949923,0.16004783,0.16060297,0.16110316,0.16155405,0.16196136,0.16233076,0.16266792,0.16297854,0.16326833,0.16354293,0.16380806,0.16406943,0.16433267,0.16460347,0.16488756,0.1651906,0.16551827,0.16587633,0.16627035,0.16670609,0.16718921,0.1677254,0.16832039,0.1689798,0.16970935,0.17051473,0.1714016,0.17237571,0.17344269,0.17460823,0.17587799,0.17725779,0.17875315,0.18027224,0.18172175,0.18310499,0.18442549,0.1856866,0.18689175,0.1880444,0.18914795,0.19020581,0.1912215,0.19219832,0.19313973,0.19404922,0.19493012,0.19578594,0.19662005,0.19743592,0.1982369,0.19902651,0.1998081,0.2005851,0.20136103,0.20213918,0.20292306,0.20371608,0.20452167,0.20534323,0.20618421,0.20704798,0.20793803,0.20885782,0.20981064,0.21072146,0.21151668,0.21220191,0.21278293,0.21326534,0.2136549,0.21395724,0.2141781,0.2143231,0.214398,0.21440843,0.21436007,0.21425867,0.21410985,0.21391934
0.15805593,0.15791315,0.15779305,0.15769924,0.15763532,0.15760483,0.15761141,0.1576586,0.15775003,0.15788925,0.15807982,0.15832536,0.15862949,0.1589957,0.15942766,0.15992893,0.16050306,0.161087,0.1616189,0.16210414,0.16254805,0.16295606,0.16333355,0.16368592,0.16401853,0.16433679,0.16464606,0.1649517,0.1652592,0.16557385,0.16590108,0.16624625,0.16661479,0.16701202,0.16744336,0.16791423,0.16842997,0.16899596,0.16961762,0.17030033,0.17104946,0.1718704,0.17276855,0.17374927,0.17481798,0.17598002,0.1772408,0.17860575,0.1800802,0.18157355,0.18299401,0.1843452,0.18563065,0.18685396,0.18801874,0.18912853,0.19018693,0.19119757,0.19216397,0.19308977,0.1939785,0.1948338,0.1956592,0.19645831,0.19723475,0.19799207,0.1987338,0.19946367,0.20018512,0.20090178,0.20161727,0.20233515,0.203059,0.20379242,0.20453897,0.20530225,0.20608583,0.20689334,0.20772828,0.20859432,0.20949504,0.21035768,0.21111082,0.21175985,0.21231012,0.21276702,0.213136,0.21342234,0.21363148,0.21376881,0.21383972,0.2138496,0.21380384,0.21370779,0.21356685,0.21338645
