0.19709855,0.19652759,0.1960474,0.19567235,0.1954167,0.19529486,0.19532116,0.19550987,0.1958754,0.19643204,0.19719416,0.19817603,0.19939204,0.20085646,0.20258372,0.20458807,0.20688388,0.2094245,0.21214144,0.21501648,0.21803145,0.221168,0.22440796,0.22773296,0.23112495,0.23456553,0.23803657,0.24151975,0.24499683,0.24844964,0.25185987,0.25520924,0.25847962,0.26165262,0.2647101,0.26763386,0.2704055,0.27300695,0.27541983,0.27762595,0.27960706,0.28134492,0.28282127,0.2840179,0.28491658,0.285499,0.285747,0.28564227,0.28516656,0.2843488,0.28323957,0.28185326,0.2802041,0.27830645,0.27617478,0.27382326,0.27126634,0.2685182,0.26559338,0.26250607,0.25927064,0.25590143,0.25241277,0.248819,0.24513441,0.24137342,0.23755029,0.23367935,0.229775,0.22585155,0.22192334,0.21800466,0.21410985,0.21025327,0.2064493,0.20271215,0.19905628,0.19549593,0.19204548,0.18871926,0.18553165,0.1826096,0.18005851,0.17786014,0.17599626,0.17444858,0.17319891,0.1722289,0.17152049,0.17105524,0.17081505,0.1707816,0.17093666,0.17126201,0.17173937,0.17235056
0.19668776,0.19611444,0.19563225,0.19525562,0.19499896,0.1948766,0.194903,0.19509248,0.19545954,0.19601846,0.19678369,0.19776964,0.1989906,0.20046113,0.2021955,0.20420815,0.20651342,0.20906433,0.21179192,0.21467797,0.2177041,0.22085223,0.22410388,0.22744083,0.23084481,0.2342976,0.23778081,0.24127626,0.24476558,0.24823053,0.25165278,0.25501412,0.25829628,0.26148093,0.2645497,0.26748455,0.27026698,0.27287877,0.27530175,0.2775174,0.27950767,0.28125417,0.28273866,0.2839428,0.28484833,0.285437,0.28569052,0.2855906,0.28511894,0.2843042,0.2831968,0.28181124,0.28016168,0.27826267,0.2761286,0.27377382,0.27121267,0.26845968,0.26552916,0.26243553,0.25919318,0.25581646,0.2523198,0.24871767,0.24502435,0.2412542,0.23742172,0.23354128,0.22962722,0.22569399,0.221756,0.2178275,0.21392307,0.21005704,0.20624375,0.20249762,0.19883305,0.19526444,0.19180618,0.18847269,0.18527828,0.18235023,0.17979388,0.17759097,0.17572321,0.17417234,0.17292008,0.17194812,0.1712382,0.17077199,0.1705313,0.17049778,0.17065316,0.17097919,0.17145757,0.17207
0.19634221,0.19576694,0.19528309,0.19490513,0.19464764,0.19452485,0.19455135,0.1947415,0.1951098,0.19567065,0.19643852,0.19742784,0.19865307,0.20012863,0.20186901,0.2038886,0.20620188,0.20876141,0.21149793,0.21439318,0.21742891,0.22058661,0.22384812,0.22719516,0.23060924,0.23407221,0.2375657,0.24107143,0.24457102,0.24804617,0.25147864,0.25485,0.25814205,0.26133648,0.26441485,0.267359,0.27015045,0.272771,0.27520236,0.27742615,0.2794241,0.28117782,0.2826691,0.28387952,0.28479093,0.2853848,0.285643,0.28554717,0.28507888,0.28426674,0.28316092,0.28177583,0.280126,0.27822575,0.27608967,0.27373213,0.27116755,0.2684104,0.26547515,0.26237625,0.25912803,0.25574505,0.25224173,0.24863239,0.24493167,0.24115393,0.23731361,0.23342511,0.22950289,0.22556148,0.22161518,0.21767858,0.21376601,0.20989196,0.20607087,0.20231718,0.19864534,0.19506977,0.19160493,0.18826526,0.18506521,0.18213207,0.17957126,0.17736459,0.1754936,0.17394006,0.17268558,0.17171195,0.17100081,0.17053379,0.17029269,0.17025913,0.17041479,0.17074133,0.17122056,0.17183404
0.19607235,0.19549553,0.19501035,0.19463143,0.19437319,0.19425008,0.19427663,0.19446732,0.19483662,0.19539899,0.1961689,0.1971609,0.19838941,0.19986896,0.20161404,0.20363905,0.20595852,0.20852478,0.21126835,0.21417083,0.21721384,0.22037919,0.22364838,0.22700323,0.23042528,0.2338962,0.23739772,0.24091148,0.24441908,0.24790223,0.25134265,0.25472188,0.25802165,0.26122364,0.26430953,0.2672609,0.2700595,0.27268684,0.2751248,0.27735484,0.27935877,0.28111824,0.2826148,0.2838302,0.28474608,0.28534406,0.2856059,0.2855132,0.28504762,0.28423747,0.28313285,0.28174824,0.2800981,0.278197,0.27605933,0.2736996,0.27113232,0.26837197,0.265433,0.26232988,0.25907716,0.25568923,0.25218067,0.24856588,0.24485934,0.24107562,0.23722912,0.23333432,0.2294058,0.22545797,0.22150525,0.2175622,0.21364328,0.20976302,0.20593587,0.20217621,0.19849868,0.19491768,0.19144772,0.18810326,0.1848988,0.18196169,0.17939746,0.17718774,0.17531422,0.17375858,0.17250243,0.17152748,0.17081535,0.17034774,0.1701063,0.17007267,0.17022856,0.17055558,0.17103541,0.17164972
0.19588841,0.19531052,0.19482452,0.19444486,0.19418617,0.19406283,0.19408941,0.19428048,0.19465041,0.19521382,0.19598515,0.19697896,0.19820976,0.19969198,0.20144022,0.20346892,0.20579267,0.20836356,0.21111187,0.21401922,0.21706733,0.22023782,0.22351229,0.22687246,0.23029989,0.23377624,0.23728326,0.24080244,0.24431553,0.24780414,0.25124994,0.25463456,0.2579396,0.2611468,0.2642377,0.26719406,0.26999742,0.2726295,0.2750719,0.2773063,0.2793143,0.2810776,0.28257778,0.28379658,0.2847155,0.28531632,0.2855806,0.2854901,0.28502634,0.2842175,0.2831137,0.28172937,0.28007913,0.27817735,0.27603862,0.27367744,0.27110836,0.26834574,0.26540428,0.26229832,0.25904247,0.2556512,0.25213903,0.2485205,0.24481006,0.24102226,0.23717155,0.23327254,0.22933961,0.22538738,0.2214303,0.21748291,0.21355969,0.20967513,0.2058438,0.20208018,0.19839877,0.19481407,0.1913406,0.18799286,0.18478537,0.18184555,0.17927897,0.17706722,0.17519201,0.1736349,0.17237762,0.17140175,0.170689,0.17022097,0.16997929,0.16994564,0.17010164,0.17042896,0.17090927,0.17152412
0.19580077,0.19522235,0.19473594,0.19435598,0.19409703,0.19397357,0.19400018,0.19419141,0.19456168,0.19512554,0.1958976,0.19689225,0.1981241,0.19960763,0.20135735,0.20338786,0.2057136,0.20828667,0.21103726,0.21394697,0.21699747,0.22017044,0.2234474,0.2268101,0.23024008,0.23371907,0.23722866,0.24075052,0.24426615,0.24775738,0.25120574,0.25459287,0.25790048,0.2611101,0.26420352,0.26716217,0.26996785,0.2726022,0.2750467,0.2772831,0.2792931,0.2810582,0.28256014,0.2837805,0.28470093,0.28530306,0.2855686,0.28547904,0.28501615,0.284208,0.2831046,0.28172043,0.28007004,0.27816802,0.27602878,0.2736669,0.27109692,0.26833326,0.26539052,0.2622833,0.25902596,0.25563306,0.25211924,0.24849889,0.24478653,0.24099681,0.23714416,0.23324305,0.22930811,0.22535378,0.22139461,0.21744506,0.21351983,0.20963329,0.20579995,0.20203441,0.19835113,0.19476463,0.19128953,0.18794023,0.18473132,0.1817902,0.17922248,0.17700979,0.17513373,0.17357595,0.17231813,0.17134182,0.17062874,0.17016047,0.16991873,0.16988507,0.17004114,0.17036861,0.1708491,0.17146425
0.19581969,0.19524139,0.19475505,0.19437516,0.19411619,0.19399282,0.19401945,0.19421062,0.1945808,0.19514456,0.19591646,0.19691095,0.19814256,0.1996258,0.20137525,0.20340537,0.20573065,0.20830324,0.21105336,0.21396254,0.21701258,0.22018497,0.22346142,0.22682352,0.23025297,0.2337314,0.23724043,0.24076167,0.24427684,0.24776748,0.25121525,0.2546019,0.2579089,0.26111805,0.26421088,0.2671691,0.26997426,0.27260804,0.27505216,0.27728817,0.27929762,0.28106236,0.28256395,0.28378394,0.28470403,0.28530592,0.2855712,0.28548145,0.28501838,0.28421006,0.2831066,0.28172237,0.28007203,0.27817002,0.27603093,0.2736692,0.27109933,0.26833597,0.2653935,0.2622865,0.2590295,0.255637,0.25212348,0.24850352,0.24479164,0.24100229,0.23715009,0.23324943,0.2293149,0.225361,0.2214023,0.21745326,0.21352841,0.2096423,0.20580941,0.20204428,0.19836141,0.19477533,0.19130053,0.1879516,0.18474297,0.18180214,0.17923467,0.17702217,0.1751463,0.17358866,0.17233096,0.17135474,0.17064172,0.17017354,0.16993178,0.16989812,0.17005418,0.17038162,0.17086211,0.17147715
0.1959555,0.19537795,0.19489227,0.19451287,0.19425434,0.19413108,0.19415766,0.19434856,0.19471823,0.1952813,0.19605212,0.19704528,0.19827522,0.19975649,0.20150359,0.20353091,0.2058531,0.20842229,0.2111689,0.21407449,0.21712075,0.22028935,0.22356188,0.2269201,0.23034558,0.23381999,0.23732498,0.24084216,0.24435326,0.24783988,0.25128374,0.2546664,0.25796947,0.26117483,0.26426387,0.2672184,0.27002004,0.27265042,0.27509123,0.277324,0.27933052,0.2810924,0.28259122,0.28380877,0.2847266,0.28532645,0.2855898,0.28549847,0.28503406,0.28422478,0.28312066,0.28173625,0.28008604,0.2781845,0.27604616,0.27368554,0.27111706,0.2683553,0.26541477,0.26230982,0.25905508,0.25566506,0.25215417,0.24853702,0.24482802,0.2410417,0.23719254,0.23329507,0.22936375,0.2254131,0.22145762,0.21751182,0.21359016,0.20970717,0.20587732,0.20211521,0.1984352,0.19485183,0.19137965,0.18803307,0.18482672,0.18188788,0.17932217,0.17711118,0.17523654,0.17368,0.17242312,0.17144759,0.17073505,0.17026713,0.17002556,0.16999194,0.1701479,0.1704751,0.17095524,0.17156988
0.19621846,0.1956425,0.19515805,0.19477965,0.19452177,0.19439884,0.19442536,0.19461574,0.1949845,0.19554606,0.19631489,0.19730543,0.19853218,0.20000957,0.20175211,0.20377414,0.20609027,0.20865288,0.21139263,0.21429123,0.21733028,0.2204915,0.22375657,0.2271071,0.23052487,0.23399152,0.2374887,0.24099809,0.24450134,0.24798015,0.25141627,0.25479123,0.25808686,0.2612847,0.2643665,0.267314,0.2701087,0.2727324,0.27516678,0.2773935,0.27939406,0.28115046,0.28264418,0.28385693,0.28477037,0.28536615,0.28562602,0.28553158,0.28506458,0.28425333,0.283148,0.2817632,0.2801132,0.27821258,0.2760758,0.27371722,0.27115142,0.2683928,0.26545584,0.262355,0.25910473,0.2557194,0.2522137,0.24860185,0.24489853,0.24111798,0.23727483,0.23338346,0.2294584,0.225514,0.22156474,0.21762523,0.21370973,0.20983285,0.20600893,0.20225254,0.19857806,0.19500002,0.19153285,0.18819098,0.18498889,0.18205394,0.17949156,0.17728347,0.17541133,0.17385681,0.17260158,0.17162736,0.17091575,0.17044848,0.17020722,0.17017363,0.17032938,0.17065617,0.17113563,0.17174952
0.196619,0.19604526,0.19556277,0.19518591,0.19492903,0.19480662,0.19483303,0.19502266,0.19538993,0.19594926,0.19671501,0.19770162,0.19892347,0.20039497,0.20213051,0.20414455,0.20645143,0.20900403,0.21173342,0.21462128,0.21764936,0.22079933,0.224053,0.22739193,0.23079798,0.23425274,0.23773801,0.24123552,0.24472685,0.24819382,0.25161815,0.25498152,0.25826555,0.26145214,0.2645229,0.26745957,0.27024376,0.2728573,0.27528194,0.2774993,0.279491,0.28123894,0.28272477,0.28393015,0.28483692,0.28542662,0.28568107,0.28558192,0.28511098,0.28429672,0.2831897,0.28180414,0.2801546,0.27825528,0.2761208,0.27376547,0.2712037,0.26844987,0.2655184,0.26242375,0.25918022,0.2558023,0.25230426,0.24870072,0.24500585,0.24123424,0.23740019,0.23351814,0.22960247,0.22566761,0.22172792,0.21779788,0.21389183,0.21002418,0.20620935,0.2024617,0.19879569,0.19522572,0.19176613,0.18843138,0.18523587,0.1823068,0.17974958,0.17754592,0.17567754,0.17412612,0.17287341,0.17190112,0.17119096,0.17072462,0.1704838,0.17045029,0.17060573,0.17093189,0.1714104,0.17202306
