0.273594,0.2735111,0.2734414,0.27338699,0.27334982,0.27333215,0.273336,0.27336335,0.27341646,0.27349725,0.27360782,0.27375042,0.27392688,0.27413946,0.2743902,0.27468115,0.2750144,0.27543756,0.27598798,0.2766525,0.27741796,0.27827126,0.27919903,0.28018838,0.28122595,0.28229865,0.2833933,0.28449667,0.2855956,0.28667718,0.2877279,0.28873476,0.2896845,0.29056415,0.29136032,0.29206002,0.2926499,0.2931169,0.29344788,0.2936296,0.29364896,0.29349276,0.29314783,0.29260105,0.2918392,0.29084915,0.28961766,0.28813162,0.28637788,0.28446406,0.28250793,0.28051153,0.27847704,0.27640647,0.27430186,0.2721654,0.2699991,0.26780507,0.26558542,0.26334208,0.26107726,0.25879312,0.2564915,0.25417474,0.25184476,0.24950369,0.24715362,0.24479659,0.24243467,0.24007002,0.23770468,0.23534071,0.23298024,0.2306252,0.22827795,0.22594032,0.22361454,0.22130258,0.21900658,0.21672864,0.21447076,0.2123619,0.21052079,0.20893423,0.20758903,0.20647207,0.20557016,0.20487013,0.20435883,0.20402308,0.20384972,0.20382556,0.2039375,0.2041723,0.20451686,0.20495792
0.27337685,0.27330357,0.2732419,0.27319375,0.27316093,0.2731453,0.27314872,0.2731729,0.2732198,0.2732913,0.2733891,0.27351514,0.27367127,0.27385932,0.274081,0.27433833,0.27463308,0.27501404,0.2755203,0.27613884,0.27685666,0.27766088,0.27853853,0.27947667,0.2804622,0.2814824,0.28252417,0.28357455,0.28462058,0.2856494,0.28664795,0.28760332,0.28850254,0.2893327,0.2900808,0.29073384,0.29127896,0.29170313,0.29199344,0.2921369,0.29212058,0.29193154,0.29155678,0.29098332,0.2901983,0.2891887,0.28794155,0.28644392,0.2846829,0.2827665,0.28081268,0.2788233,0.2768001,0.27474505,0.27266,0.2705467,0.26840705,0.26624283,0.26405588,0.2618481,0.25962135,0.2573774,0.25511807,0.2528453,0.25056085,0.24826664,0.24596436,0.24365601,0.24134333,0.23902819,0.23671249,0.23439799,0.23208658,0.22978003,0.22748023,0.22518905,0.22290829,0.22063981,0.21838543,0.21614696,0.21392635,0.21185125,0.21003954,0.20847835,0.2071547,0.20605563,0.20516811,0.2044793,0.20397621,0.20364581,0.2034752,0.20345145,0.20356157,0.20379265,0.2041317,0.20456566
0.2731942,0.27312896,0.27307412,0.2730312,0.27300206,0.27298814,0.27299112,0.27301267,0.27305445,0.27311808,0.27320516,0.27331737,0.27345628,0.27362365,0.273821,0.27405003,0.27431238,0.2746579,0.27512702,0.27570686,0.2763846,0.27714762,0.27798304,0.2788781,0.27981994,0.28079593,0.28179324,0.28279904,0.28380054,0.28478503,0.2857397,0.28665182,0.2875085,0.28829703,0.28900468,0.2896186,0.290126,0.2905142,0.29077023,0.2908815,0.2908352,0.29061854,0.29021865,0.28962287,0.28881827,0.2877923,0.28653198,0.28502458,0.2832574,0.28133878,0.27938697,0.27740344,0.27538985,0.2733479,0.2712792,0.2691854,0.26706806,0.26492894,0.26276958,0.26059172,0.25839686,0.25618678,0.25396302,0.2517272,0.24948104,0.2472262,0.24496423,0.24269675,0.2404255,0.23815207,0.23587805,0.23360518,0.23133497,0.22906916,0.22680943,0.22455725,0.22231433,0.22008243,0.21786304,0.21565782,0.21346845,0.21142171,0.20963483,0.208095,0.20678942,0.20570539,0.20483004,0.20415062,0.20365436,0.20332856,0.20316029,0.20313685,0.20324548,0.20347337,0.20380774,0.20423579
0.2730516,0.2729926,0.272943,0.27290428,0.27287793,0.2728654,0.27286807,0.27288756,0.27292532,0.27298275,0.27306145,0.2731628,0.27328834,0.27343956,0.27361792,0.27382484,0.27406186,0.27437973,0.27481976,0.2753694,0.2760159,0.27674672,0.27754915,0.27841055,0.2793183,0.2802598,0.2812223,0.28219327,0.28316,0.2841099,0.28503028,0.28590858,0.28673205,0.28748813,0.28816414,0.28874743,0.2892255,0.28958547,0.28981483,0.289901,0.28983122,0.28959295,0.28917345,0.28856015,0.28774038,0.28670156,0.2854309,0.283916,0.28214398,0.2802237,0.27827337,0.27629444,0.27428827,0.27225655,0.27020064,0.26812205,0.26602224,0.26390266,0.2617649,0.2596103,0.25744045,0.2552568,0.25306073,0.2508539,0.24863765,0.24641353,0.24418302,0.2419475,0.2397086,0.2374677,0.23522632,0.2329859,0.23074794,0.22851394,0.2262854,0.22406371,0.22185045,0.21964706,0.21745497,0.21527573,0.21311083,0.21108623,0.20931871,0.20779553,0.2065041,0.20543179,0.20456593,0.20389387,0.20340303,0.2030807,0.20291425,0.20289108,0.20299852,0.20322396,0.2035547,0.20397814
0.27295437,0.27289972,0.27285376,0.27281785,0.27279338,0.2727817,0.2727842,0.27280226,0.2728373,0.27289054,0.2729635,0.27305752,0.2731739,0.27331412,0.2734795,0.27367133,0.27389112,0.27419013,0.2746104,0.27513942,0.27576464,0.2764735,0.27725342,0.2780919,0.2789764,0.27989435,0.2808332,0.28178042,0.28272346,0.28364977,0.2845468,0.28540206,0.28620288,0.28693682,0.2875913,0.2881538,0.2886117,0.2889525,0.28916374,0.28923267,0.28914696,0.28889397,0.2884611,0.2878359,0.28700575,0.28595817,0.28468058,0.28316042,0.28138512,0.27946374,0.27751437,0.27553856,0.27353755,0.27151278,0.2694656,0.26739734,0.26530945,0.26320323,0.26108012,0.2589414,0.2567886,0.25462294,0.25244585,0.25025868,0.24806282,0.24585968,0.24365056,0.2414369,0.23922001,0.23700126,0.23478213,0.23256382,0.23034787,0.22813551,0.22592822,0.2237274,0.2215343,0.21935032,0.21717687,0.21501532,0.21286707,0.21085763,0.20910329,0.20759144,0.20630965,0.20524533,0.20438595,0.2037189,0.20323169,0.2029118,0.20274659,0.20272356,0.20283026,0.20305398,0.20338222,0.20380256
0.27290803,0.2728554,0.27281117,0.2727766,0.272753,0.2727418,0.2727442,0.27276164,0.27279532,0.2728466,0.2729168,0.27300733,0.27311936,0.2732543,0.27341345,0.27359816,0.27380973,0.2740998,0.2745106,0.27502978,0.27564487,0.27634326,0.27711242,0.27794,0.27881342,0.27972016,0.2806477,0.28158367,0.28251538,0.28343046,0.28431642,0.28516057,0.28595066,0.28667402,0.2873183,0.2878708,0.28831914,0.28865087,0.28885335,0.2889142,0.28882086,0.28856084,0.28812158,0.28749073,0.2866556,0.28560385,0.2843229,0.28280026,0.2810234,0.2791015,0.27715263,0.27517825,0.27317977,0.2711583,0.26911524,0.26705194,0.26496968,0.26286986,0.26075375,0.25862268,0.2564779,0.2543209,0.2521528,0.24997495,0.24778889,0.24559566,0.24339679,0.24119347,0.23898713,0.23677896,0.23457037,0.23236266,0.23015717,0.22795518,0.22575802,0.22356707,0.22138359,0.21920893,0.21704434,0.21489123,0.21275087,0.21074863,0.20900054,0.20749418,0.20621698,0.20515652,0.20430014,0.20363551,0.20315006,0.20283127,0.20266671,0.20264378,0.20275003,0.20297296,0.20330007,0.20371886
0.272918,0.27286494,0.27282032,0.2727855,0.27276173,0.27275044,0.27275288,0.2727704,0.27280435,0.27285606,0.27292693,0.27301815,0.27313113,0.2732672,0.27342767,0.27361393,0.27382728,0.2741192,0.27453217,0.27505344,0.2756707,0.27637136,0.27714285,0.2779728,0.27884856,0.27975774,0.28068772,0.2816261,0.28256023,0.28347778,0.28436607,0.28521267,0.28600505,0.28673068,0.28737715,0.28793186,0.28838226,0.2887159,0.2889203,0.28898293,0.28889117,0.28863263,0.28819484,0.28756517,0.28673112,0.28568023,0.28440005,0.28287795,0.28110144,0.27917957,0.2772307,0.27525604,0.27325696,0.27123475,0.26919082,0.26712644,0.265043,0.26294178,0.26082414,0.25869137,0.2565449,0.25438604,0.25221598,0.2500362,0.24784797,0.24565263,0.24345155,0.24124599,0.23903735,0.23682696,0.23461603,0.23240605,0.23019828,0.22799407,0.22579475,0.22360165,0.22141609,0.2192394,0.2170729,0.21491797,0.21277595,0.21077214,0.20902272,0.20751514,0.20623696,0.20517567,0.20431867,0.2036535,0.20316766,0.20284864,0.2026839,0.20266098,0.20276731,0.20299044,0.20331779,0.2037369
0.27298978,0.27293357,0.2728863,0.27284935,0.27282417,0.2728122,0.27281478,0.27283338,0.27286932,0.27292418,0.27299923,0.2730959,0.27321565,0.2733598,0.27352992,0.27372727,0.27395332,0.2742592,0.2746867,0.27522326,0.27585623,0.2765731,0.27736115,0.27820805,0.27910098,0.2800275,0.280975,0.2819309,0.28288257,0.2838175,0.28472304,0.28558666,0.28639573,0.2871378,0.28780007,0.28837016,0.28883538,0.28918323,0.28940105,0.2894763,0.28939638,0.2891487,0.2887208,0.28809986,0.28727353,0.2862291,0.28495407,0.2834358,0.2816617,0.27974075,0.27779102,0.2758141,0.2738112,0.2717839,0.2697335,0.26766148,0.26556924,0.26345816,0.26132968,0.25918525,0.25702614,0.25485396,0.25267,0.25047565,0.24827236,0.24606155,0.24384466,0.24162297,0.23939809,0.23717126,0.23494399,0.23271763,0.2304937,0.22827348,0.22605841,0.22384998,0.2216495,0.21945848,0.21727823,0.21511021,0.2129559,0.21094094,0.20918177,0.20766588,0.20638053,0.2053133,0.20445152,0.20378268,0.20329416,0.20297335,0.20280772,0.20278464,0.20289157,0.20311593,0.20344515,0.20386657
0.2731288,0.27306643,0.27301404,0.27297306,0.27294514,0.27293187,0.2729347,0.27295533,0.2729952,0.27305603,0.2731392,0.27324647,0.27337927,0.27353922,0.27372783,0.27394673,0.27419746,0.27453035,0.27498612,0.27555206,0.27621552,0.27696374,0.27778405,0.27866367,0.27958995,0.28055003,0.28153142,0.28252122,0.2835068,0.28447542,0.2854144,0.2863109,0.28715244,0.28792608,0.28861922,0.28921908,0.289713,0.29008827,0.2903321,0.2904319,0.29037476,0.2901482,0.2897393,0.2891355,0.28832397,0.28729203,0.28602704,0.2845162,0.2827468,0.28082746,0.27887625,0.2768948,0.2748847,0.27284738,0.27078462,0.26869774,0.26658845,0.2644583,0.26230884,0.2601416,0.25795826,0.25576025,0.25354928,0.25132668,0.24909425,0.24685347,0.24460596,0.24235313,0.24009672,0.23783824,0.23557921,0.23332117,0.23106578,0.22881457,0.22656909,0.2243309,0.2221016,0.21988276,0.21767594,0.21548261,0.21330445,0.21126787,0.20948987,0.20795767,0.2066586,0.20557989,0.20470892,0.20403287,0.20353912,0.20321485,0.20304747,0.20302415,0.20313223,0.203359,0.20369172,0.20411766
0.27334052,0.27326882,0.2732085,0.2731614,0.2731293,0.273114,0.2731173,0.27314103,0.2731869,0.27325684,0.2733525,0.27347577,0.27362847,0.27381235,0.27402923,0.27428094,0.27456924,0.27494317,0.275442,0.2760529,0.27676275,0.27755874,0.27842802,0.27935752,0.28033444,0.28134578,0.28237867,0.28342018,0.28445742,0.28547737,0.28646722,0.287414,0.28830475,0.28912663,0.28986663,0.2905119,0.29104957,0.29146653,0.29175,0.2918871,0.29186478,0.2916702,0.29129046,0.2907126,0.28992367,0.28891084,0.28766108,0.28616148,0.2843992,0.28248236,0.28052896,0.27854076,0.27651954,0.27446702,0.27238524,0.27027577,0.26814055,0.26598135,0.26379988,0.26159808,0.25937766,0.25714046,0.25488824,0.2526228,0.25034598,0.24805956,0.24576533,0.24346508,0.24116072,0.23885383,0.2365464,0.23424022,0.23193702,0.22963856,0.22734675,0.22506331,0.22279009,0.2205289,0.21828148,0.21604964,0.2138352,0.21176575,0.20995903,0.20840205,0.20708203,0.20598589,0.20510086,0.20441388,0.20391214,0.20358267,0.20341252,0.20338885,0.20349868,0.2037291,0.2040672,0.20450006
