0.12447936,0.12401753,0.12362911,0.12332573,0.12311895,0.12302041,0.12304165,0.12319432,0.12348998,0.123940215,0.12455664,0.12535085,0.12633443,0.12751898,0.12891607,0.13053732,0.13239434,0.13441496,0.13651393,0.13868317,0.14091456,0.14319997,0.14553136,0.1479005,0.15029946,0.15271994,0.15515399,0.15759343,0.16003016,0.16245611,0.1648631,0.16724311,0.16958793,0.17188962,0.1741399,0.17633075,0.17845407,0.1805017,0.18246557,0.18433759,0.18610965,0.18777359,0.18932135,0.19074483,0.19203596,0.19318652,0.19418849,0.19503376,0.19571418,0.19618776,0.1964256,0.19643928,0.19624037,0.19584051,0.1952513,0.19448428,0.19355111,0.19246334,0.19123255,0.18987036,0.18838839,0.1867982,0.1851114,0.18333955,0.18149428,0.1795872,0.17762981,0.17563386,0.17361082,0.17157233,0.16952996,0.16749531,0.16548,0.16349559,0.16155373,0.15966593,0.15784386,0.1560991,0.15444319,0.15288778,0.15144444,0.15014616,0.14901266,0.14803588,0.14720768,0.14652002,0.14596477,0.14553382,0.14521904,0.14501232,0.14490558,0.14489073,0.14495964,0.14510421,0.1453163,0.14558785
0.12399723,0.12355034,0.12317454,0.122881,0.12268093,0.12258559,0.12260613,0.12275385,0.12303991,0.12347557,0.12407201,0.12484043,0.12579213,0.12693824,0.12829004,0.12985872,0.13165553,0.13360932,0.13563648,0.13772936,0.13988048,0.14208215,0.1443268,0.14660692,0.14891484,0.15124299,0.1535838,0.15592964,0.15827303,0.16060622,0.16292173,0.16521192,0.16746925,0.1696861,0.1718549,0.17396805,0.17601795,0.17799705,0.17989771,0.18171237,0.18343344,0.18505335,0.18656452,0.18795927,0.18923008,0.19036941,0.19136956,0.19222301,0.19292217,0.1934239,0.19369747,0.19375418,0.19360517,0.19326179,0.19273517,0.19203646,0.19117701,0.19016796,0.18902054,0.18774605,0.18635564,0.18486042,0.18327178,0.18160091,0.17985894,0.17805713,0.17620674,0.17431892,0.17240494,0.17047603,0.16854335,0.16661817,0.16471168,0.16283509,0.16099964,0.15921658,0.15749703,0.1558523,0.15429357,0.15283206,0.151479,0.15026358,0.14920248,0.14828807,0.14751275,0.14686902,0.14634919,0.14594576,0.14565107,0.14545755,0.14535764,0.14534375,0.14540826,0.14554353,0.1457421,0.14599635
0.1235917,0.12315746,0.12279224,0.12250696,0.12231254,0.12221989,0.12223988,0.12238339,0.12266143,0.12308476,0.123664424,0.12441121,0.12533605,0.12644988,0.12776357,0.12928803,0.13103421,0.13293178,0.13489851,0.13692723,0.13901082,0.14114206,0.14331384,0.14551899,0.14775042,0.15000087,0.15226327,0.15453042,0.15679519,0.15905043,0.16128899,0.1635037,0.1656874,0.16783297,0.16993323,0.17198102,0.17396918,0.17589062,0.17773817,0.17950463,0.18118277,0.18276565,0.18424596,0.18561658,0.18687032,0.18800013,0.18899882,0.18985923,0.19057411,0.19109945,0.1914031,0.19149597,0.19138901,0.19109307,0.19061904,0.18997782,0.18918037,0.18823761,0.18716034,0.1859595,0.18464601,0.18323077,0.18172468,0.18013868,0.17848358,0.17677036,0.17500989,0.17321308,0.17139083,0.16955405,0.16771363,0.1658805,0.16406552,0.16227962,0.1605337,0.15883864,0.15720537,0.15564476,0.15416774,0.15278523,0.15150808,0.15036237,0.14936212,0.14850014,0.14776933,0.14716251,0.1466725,0.14629221,0.1460144,0.14583203,0.14573783,0.14572473,0.14578553,0.14591308,0.14610025,0.1463399
0.123275,0.12285056,0.12249361,0.12221482,0.122024804,0.12193424,0.12195377,0.12209405,0.122365765,0.12277954,0.123346016,0.1240759,0.12497982,0.12606841,0.12735237,0.1288423,0.1305489,0.13240257,0.1343221,0.1363007,0.1383315,0.14040774,0.14252259,0.14466926,0.14684086,0.14903064,0.15123178,0.15343751,0.1556409,0.15783526,0.16001369,0.16216941,0.16429561,0.16638549,0.16843219,0.17042896,0.17236896,0.17424533,0.17605135,0.17778003,0.17942479,0.18097867,0.18243495,0.18378672,0.18502721,0.18614963,0.18714707,0.18801281,0.18874004,0.18928383,0.189611,0.18973216,0.18965799,0.1893991,0.18896616,0.18836989,0.18762082,0.18672973,0.1857073,0.18456402,0.18331063,0.18195787,0.18051627,0.1789965,0.17740929,0.17576523,0.17407502,0.1723493,0.17059872,0.1688339,0.16706553,0.1653043,0.16356081,0.16184571,0.1601697,0.15854341,0.15697753,0.15548263,0.15406948,0.15274864,0.15153079,0.15043956,0.14948682,0.14866583,0.14796975,0.14739175,0.14692505,0.1465628,0.14629823,0.14612448,0.14603476,0.1460223,0.1460802,0.14620173,0.14637998,0.1466082
0.12305914,0.12264143,0.122290105,0.12201571,0.12182867,0.12173955,0.121758774,0.12189685,0.12216428,0.1225715,0.12312903,0.1238474,0.124737024,0.12580843,0.1270721,0.1285385,0.13021815,0.13204189,0.13392927,0.13587369,0.13786857,0.1399073,0.14198335,0.1440901,0.14622098,0.14836943,0.15052885,0.15269263,0.15485424,0.15700707,0.15914454,0.16126007,0.1633471,0.16539899,0.16740921,0.16937117,0.1712783,0.17312399,0.17490168,0.17660478,0.17822668,0.17976084,0.18120067,0.18253963,0.18377103,0.18488835,0.18588501,0.18675448,0.18749008,0.18804649,0.18838964,0.18853004,0.18847822,0.1882446,0.18783967,0.18727402,0.18655801,0.18570216,0.18471697,0.18361299,0.18240055,0.18109031,0.17969269,0.17821814,0.17667715,0.17508022,0.17343792,0.17176062,0.17005886,0.16834311,0.16662383,0.16491161,0.16321683,0.16155002,0.15992163,0.15834223,0.15682226,0.15537217,0.15400247,0.15272368,0.15154625,0.1504921,0.1495718,0.14877875,0.14810634,0.14754798,0.14709716,0.14674725,0.14649163,0.14632384,0.14623716,0.14622511,0.14628105,0.1463984,0.14657064,0.14679113
0.12295625,0.12254173,0.12219312,0.12192081,0.1217352,0.12164676,0.12166584,0.12180289,0.12206822,0.12247237,0.12302563,0.1237385,0.12462131,0.12568453,0.1269385,0.12839371,0.13006048,0.13186997,0.133742,0.13567016,0.13764788,0.13966878,0.14172633,0.14381404,0.14592552,0.14805426,0.15019377,0.15233761,0.15447925,0.15661232,0.15873027,0.16082662,0.16289496,0.16492878,0.16692162,0.16886702,0.17075847,0.17258954,0.1743537,0.17604455,0.17765564,0.17918035,0.18061239,0.18194519,0.18317226,0.1842872,0.18528348,0.18615466,0.1868943,0.18745668,0.18780744,0.18795708,0.18791588,0.18769428,0.1873028,0.18675163,0.18605137,0.18521233,0.18424502,0.18315968,0.18196681,0.18067682,0.17930011,0.1778471,0.17632818,0.17475376,0.17313424,0.17148004,0.1698015,0.1681092,0.16641334,0.16472442,0.16305289,0.16140908,0.15980342,0.15824635,0.15674824,0.1553195,0.15397055,0.15271176,0.15155363,0.15051718,0.1496123,0.14883253,0.1481714,0.14762245,0.14717919,0.14683513,0.14658386,0.14641884,0.14633363,0.14632179,0.14637677,0.14649218,0.1466615,0.14687827
0.122978464,0.12256321,0.12221404,0.12194127,0.12175539,0.12166678,0.121685885,0.12182314,0.122088954,0.12249373,0.12304795,0.12376198,0.12464627,0.12571125,0.12696731,0.12842494,0.13009448,0.13190708,0.13378242,0.13571402,0.13769546,0.13972022,0.14178176,0.14387357,0.14598925,0.14812224,0.15026605,0.15241416,0.15456015,0.15669745,0.15881963,0.16092014,0.16299248,0.16503021,0.16702676,0.16897577,0.1708706,0.1727048,0.1744719,0.17616539,0.17777881,0.17930558,0.18073928,0.18207343,0.18330142,0.18441685,0.18541323,0.18628407,0.18702279,0.1875839,0.18793303,0.18808065,0.18803719,0.187813,0.18741858,0.18686432,0.18616064,0.18531804,0.18434677,0.18325748,0.18206033,0.18076605,0.17938477,0.17792712,0.17640345,0.1748242,0.17319973,0.17154056,0.16985701,0.1681596,0.16645871,0.16476479,0.16308825,0.16143945,0.15982895,0.15826702,0.15676421,0.15533085,0.15397744,0.15271439,0.15155204,0.15051179,0.14960359,0.14882092,0.14815737,0.14760639,0.1471615,0.14681618,0.14656396,0.14639835,0.14631283,0.14630091,0.14635612,0.14647195,0.1466419,0.14685948
0.123137824,0.12271764,0.12236428,0.1220883,0.121900156,0.121810526,0.12182985,0.121968746,0.12223771,0.12264732,0.123208135,0.12393067,0.12482551,0.12590319,0.12717424,0.12864922,0.1303387,0.13217336,0.13407245,0.13602932,0.1380373,0.1400897,0.14217988,0.14430119,0.14644693,0.14861044,0.15078506,0.15296413,0.15514097,0.1573089,0.15946133,0.16159151,0.16369283,0.16575855,0.16778208,0.16975671,0.17167583,0.1735327,0.1753207,0.17703317,0.1786634,0.18020475,0.18165052,0.18299417,0.18422888,0.18534805,0.18634503,0.18721306,0.18794566,0.18849744,0.18883476,0.18896821,0.18890819,0.18866538,0.18825024,0.18767342,0.18694536,0.18607667,0.18507794,0.1839596,0.18273231,0.18140651,0.17999285,0.17850183,0.17694405,0.1753299,0.17367014,0.1719752,0.17025562,0.168522,0.16678484,0.16505475,0.16334222,0.16165778,0.16001205,0.15841556,0.15687883,0.15541244,0.15402688,0.15273273,0.1515406,0.15047294,0.14954083,0.1487376,0.14805654,0.14749104,0.1470344,0.14668001,0.14642115,0.14625114,0.1461634,0.1461512,0.14620784,0.1463267,0.14650114,0.14672446
0.12344648,0.12301673,0.1226553,0.122372985,0.1221806,0.12208889,0.12210865,0.122250706,0.12252584,0.122944765,0.1235184,0.12425744,0.12517269,0.12627494,0.12757498,0.12908363,0.13081165,0.13268909,0.13463417,0.1366399,0.13869928,0.14080532,0.14295101,0.1451293,0.14733331,0.1495559,0.15179023,0.15402922,0.15626587,0.15849315,0.16070414,0.16289179,0.16504915,0.16716917,0.16924486,0.17126924,0.17323533,0.1751361,0.17696455,0.17871372,0.18037656,0.18194614,0.18341544,0.1847774,0.1860251,0.18715149,0.1881496,0.18901244,0.189733,0.19026682,0.19058123,0.19068709,0.19059516,0.1903162,0.18986103,0.18924044,0.18846521,0.18754609,0.18649395,0.18531951,0.18403363,0.18264703,0.18117051,0.17961487,0.17799096,0.17630944,0.17458117,0.17281695,0.17102757,0.1692238,0.16741642,0.16561626,0.16383405,0.16208062,0.16036677,0.15870324,0.15710087,0.15557042,0.15412267,0.15276843,0.15151848,0.15039778,0.14941931,0.14857613,0.14786124,0.14726765,0.14678834,0.1464163,0.14614457,0.14596613,0.14587401,0.14586118,0.14592068,0.14604543,0.14622854,0.14646296
0.12391649,0.12347215,0.12309845,0.12280657,0.12260761,0.12251279,0.12253324,0.12268014,0.122964576,0.12339778,0.12399088,0.124755025,0.12570138,0.12684107,0.12818529,0.12974517,0.1315319,0.1334745,0.13548963,0.13756976,0.13970742,0.14189509,0.14412525,0.14639041,0.14868312,0.15099579,0.153321,0.15565123,0.1579789,0.16029663,0.16259679,0.16487199,0.16711463,0.16931733,0.17147249,0.17357264,0.17561023,0.17757787,0.17946795,0.181273,0.1829856,0.18459806,0.18610309,0.18749303,0.18876049,0.1898979,0.19089778,0.1917526,0.1924549,0.19296132,0.19324085,0.19330478,0.1931642,0.19283016,0.19231404,0.19162679,0.19077969,0.18978381,0.18865041,0.18739049,0.18601543,0.18453613,0.18296394,0.1813099,0.17958523,0.17780109,0.17596857,0.17409885,0.17220314,0.17029257,0.16837823,0.16647138,0.1645831,0.16272454,0.16090693,0.15914135,0.157439,0.155811,0.15426852,0.15282273,0.15148479,0.15028325,0.14923424,0.14833027,0.14756383,0.14692742,0.14641355,0.14601466,0.14572337,0.14553207,0.14543329,0.14541957,0.14548331,0.14561711,0.14581342,0.14606471
