0.23839091,0.23875594,0.23906289,0.23930271,0.23946612,0.23954397,0.23952717,0.23940657,0.23917283,0.238817,0.23832978,0.2377021,0.23692477,0.23598856,0.23488435,0.23360296,0.2321353,0.23057361,0.22901604,0.22746219,0.22591159,0.22436383,0.22281852,0.22127518,0.21973345,0.21819285,0.21665286,0.21511327,0.21357347,0.21203312,0.2104918,0.20894904,0.20740439,0.20585752,0.20430794,0.2027552,0.20119892,0.19963865,0.19807397,0.19650441,0.19492966,0.19334918,0.19176257,0.19016941,0.18856926,0.18696176,0.18534638,0.18372278,0.18209046,0.18054989,0.17919566,0.17801857,0.17700948,0.17615925,0.17545867,0.17489858,0.17446987,0.17416331,0.17396976,0.17388006,0.17388506,0.1739756,0.17414252,0.17437658,0.17466874,0.17500973,0.17539047,0.1758017,0.17623435,0.1766792,0.17712712,0.17756888,0.17799541,0.17839752,0.17876598,0.17909174,0.17936555,0.17957826,0.1797207,0.17978376,0.1797582,0.1796898,0.1796301,0.17957865,0.17953502,0.17949879,0.17946953,0.1794468,0.17943025,0.17941935,0.17941372,0.17941295,0.17941658,0.1794242,0.17943537,0.17944968
0.2384311,0.23880045,0.23911114,0.23935373,0.23951912,0.23959802,0.23958099,0.23945886,0.2392224,0.23886228,0.23836926,0.23773405,0.23694739,0.23599997,0.23488253,0.23358585,0.2321006,0.23051956,0.22894143,0.22736599,0.2257929,0.2242218,0.22265248,0.22108458,0.21951775,0.21795176,0.21638626,0.214821,0.21325564,0.21168981,0.21012335,0.20855583,0.206987,0.20541658,0.20384413,0.20226948,0.20069231,0.19911227,0.19752908,0.19594246,0.19435205,0.19275758,0.19115871,0.18955517,0.18794665,0.18633282,0.18471338,0.18308811,0.18145657,0.17991923,0.17857039,0.17740087,0.17640133,0.17556258,0.17487523,0.17433012,0.1739179,0.17362931,0.17345512,0.173386,0.17341274,0.17352597,0.17371652,0.17397507,0.17429236,0.1746591,0.175066,0.1755038,0.17596328,0.17643511,0.17691003,0.17737876,0.17783207,0.1782606,0.17865515,0.17900644,0.17930515,0.17954206,0.17970787,0.17979336,0.17978914,0.17974028,0.17969754,0.17966075,0.17962956,0.17960365,0.17958272,0.1795665,0.17955466,0.17954686,0.17954284,0.17954229,0.1795449,0.17955033,0.17955832,0.17956854
0.23846488,0.23883793,0.2391517,0.2393967,0.23956381,0.23964338,0.23962624,0.2395029,0.23926409,0.23890038,0.23840246,0.23776093,0.23696642,0.23600955,0.23488106,0.23357144,0.2320714,0.23047405,0.2288787,0.22728513,0.22569306,0.22410236,0.22251283,0.22092421,0.21933636,0.21774906,0.21616207,0.21457528,0.21298835,0.21140115,0.2098135,0.20822516,0.20663597,0.20504567,0.20345409,0.201861,0.20026627,0.19866966,0.1970709,0.19546983,0.19386627,0.19226006,0.19065085,0.1890386,0.187423,0.18580392,0.18418106,0.18255433,0.18092346,0.17938878,0.17804453,0.17688136,0.1758899,0.17506075,0.1743846,0.17385203,0.1734537,0.17318027,0.17302229,0.17297047,0.17301543,0.17314784,0.17335828,0.17363738,0.17397581,0.17436416,0.17479314,0.17525329,0.17573532,0.17622986,0.17672747,0.17721887,0.17769466,0.1781455,0.17856193,0.17893471,0.1792544,0.17951168,0.1796971,0.17980137,0.17981516,0.17978266,0.17975424,0.17972982,0.17970909,0.17969187,0.17967796,0.17966717,0.17965929,0.17965414,0.17965144,0.17965107,0.1796528,0.17965642,0.17966174,0.17966853
0.2384913,0.2388672,0.23918338,0.23943032,0.23959865,0.23967883,0.23966153,0.23953728,0.23929666,0.23893017,0.2384284,0.23778191,0.23698132,0.23601706,0.23487985,0.2335602,0.23204862,0.23043855,0.22882971,0.22722194,0.22561507,0.22400907,0.2224038,0.22079901,0.21919467,0.21759073,0.21598697,0.21438327,0.21277954,0.21117567,0.20957145,0.2079669,0.20636179,0.204756,0.20314941,0.20154202,0.1999335,0.19832389,0.19671299,0.1951007,0.19348685,0.19187143,0.1902542,0.18863513,0.187014,0.18539077,0.18376528,0.1821374,0.18050703,0.17897448,0.17763382,0.1764756,0.1754904,0.17466879,0.1740013,0.17347862,0.17309111,0.17282946,0.17268422,0.17264596,0.17270514,0.1728525,0.17307843,0.17337362,0.17372856,0.17413382,0.17457998,0.17505765,0.17555733,0.17606953,0.17658491,0.17709398,0.17758735,0.17805554,0.17848912,0.17887868,0.17921473,0.1794879,0.17968869,0.17980768,0.17983547,0.17981577,0.17979857,0.17978375,0.17977118,0.17976075,0.17975232,0.17974582,0.17974102,0.17973788,0.17973626,0.17973605,0.17973709,0.17973927,0.17974249,0.17974661
0.23850928,0.23888718,0.23920499,0.23945321,0.23962238,0.23970303,0.23968562,0.23956072,0.23931883,0.23895045,0.23844603,0.23779622,0.23699138,0.23602219,0.23487909,0.23355249,0.23203304,0.23041438,0.22879632,0.22717889,0.22556195,0.22394547,0.22232942,0.22071363,0.21909812,0.2174828,0.21586756,0.21425244,0.21263725,0.21102194,0.20940652,0.20779084,0.20617487,0.20455854,0.20294182,0.20132454,0.19970667,0.19808823,0.19646904,0.19484909,0.19322829,0.19160655,0.18998386,0.18836012,0.18673529,0.1851092,0.18348192,0.18185328,0.18022323,0.17869209,0.17735387,0.17619906,0.1752181,0.17440166,0.17374016,0.17322409,0.17284401,0.17259042,0.1724538,0.1724247,0.17249368,0.17265117,0.17288771,0.17319384,0.17356005,0.17397684,0.17443475,0.17492425,0.17543593,0.17596024,0.17648773,0.17700888,0.1775142,0.17799425,0.17843953,0.17884049,0.17918773,0.17947167,0.17968296,0.17981198,0.17984931,0.17983831,0.17982876,0.17982054,0.17981349,0.17980771,0.17980306,0.17979941,0.17979671,0.17979498,0.1797941,0.17979392,0.17979455,0.17979574,0.17979755,0.17979985
0.23851788,0.23889667,0.23921527,0.2394641,0.2396337,0.23971455,0.23969711,0.23957191,0.23932941,0.23896006,0.23845449,0.237803,0.23699622,0.23602465,0.23487867,0.23354888,0.23202564,0.23040281,0.22878039,0.22715835,0.22553658,0.22391516,0.22229397,0.22067295,0.21905212,0.21743137,0.2158107,0.21419007,0.21256942,0.21094869,0.2093279,0.20770693,0.20608583,0.20446444,0.20284285,0.2012209,0.19959858,0.19797592,0.1963528,0.19472916,0.193105,0.19148034,0.18985501,0.18822902,0.18660238,0.184975,0.18334684,0.18171783,0.18008797,0.17855753,0.17722043,0.17606722,0.17508838,0.17427436,0.17361565,0.17310275,0.17272618,0.17247647,0.172344,0.17231932,0.17239287,0.17255527,0.17279683,0.17310815,0.17347974,0.17390202,0.17436552,0.17486072,0.1753781,0.1759082,0.1764414,0.17696829,0.17747934,0.17796503,0.17841586,0.1788223,0.17917483,0.17946398,0.1796802,0.17981401,0.17985591,0.17984912,0.17984316,0.17983805,0.1798337,0.17983012,0.1798272,0.17982489,0.17982326,0.17982219,0.17982163,0.17982157,0.17982191,0.17982268,0.17982377,0.1798252
0.23851603,0.23889458,0.23921306,0.23946175,0.23963127,0.23971203,0.23969467,0.23956951,0.23932706,0.23895797,0.23845264,0.23780157,0.23699519,0.23602413,0.23487873,0.23354967,0.23202725,0.2304053,0.22878383,0.22716281,0.22554207,0.2239217,0.2223016,0.22068173,0.21906202,0.21744245,0.21582298,0.21420352,0.21258402,0.21096452,0.20934485,0.207725,0.20610501,0.20448473,0.20286418,0.20124327,0.19962193,0.19800015,0.19637786,0.19475505,0.19313161,0.19150758,0.1898828,0.1882573,0.18663107,0.18500394,0.18337595,0.181747,0.18011713,0.17858654,0.17724922,0.17609565,0.17511638,0.1743018,0.17364249,0.17312893,0.17275162,0.17250106,0.17236769,0.17234205,0.17241462,0.17257592,0.17281644,0.17312664,0.17349705,0.17391814,0.17438044,0.17487444,0.17539059,0.1759194,0.1764514,0.17697704,0.17748685,0.17797132,0.17842096,0.17882621,0.17917763,0.17946562,0.1796808,0.17981356,0.1798545,0.1798468,0.17984004,0.17983425,0.17982937,0.17982526,0.17982197,0.17981939,0.17981753,0.17981634,0.1798157,0.1798156,0.17981602,0.17981687,0.17981814,0.17981972
0.23850273,0.23887986,0.23919712,0.23944485,0.23961374,0.23969425,0.23967691,0.23955217,0.23931071,0.238943,0.2384396,0.237791,0.23698777,0.23602031,0.23487937,0.2335553,0.23203872,0.23042317,0.22880848,0.22719458,0.22558132,0.22396863,0.22235644,0.22074473,0.21913333,0.21752213,0.21591112,0.21430013,0.21268913,0.21107794,0.20946665,0.207855,0.206243,0.20463052,0.20301747,0.20140378,0.19978933,0.19817413,0.19655795,0.19494078,0.19332255,0.19170311,0.19008236,0.18846035,0.18683684,0.18521182,0.18358517,0.18195683,0.18032667,0.17879501,0.17745589,0.17629983,0.17531735,0.17449902,0.17383532,0.17331687,0.17293406,0.17267753,0.17253782,0.17250538,0.17257077,0.17272455,0.17295726,0.17325935,0.17362146,0.17403409,0.17448768,0.17497288,0.17548016,0.17600007,0.17652313,0.17703989,0.17754087,0.17801659,0.17845757,0.1788544,0.17919755,0.1794776,0.17968503,0.17981042,0.17984428,0.1798301,0.17981775,0.17980711,0.1797981,0.17979059,0.1797845,0.17977987,0.1797764,0.17977415,0.17977302,0.17977285,0.17977358,0.17977518,0.17977747,0.17978042
0.23847704,0.23885137,0.23916622,0.23941216,0.23957978,0.23965962,0.23964241,0.23951867,0.23927903,0.23891401,0.23841436,0.23777053,0.23697323,0.23601305,0.23488049,0.23356631,0.23206095,0.23045781,0.22885622,0.22725615,0.22565731,0.22405955,0.2224628,0.22086678,0.21927138,0.21767645,0.21608177,0.21448722,0.21289258,0.21129775,0.20970249,0.20810673,0.20651022,0.20491284,0.20331438,0.2017147,0.20011364,0.19851106,0.19690676,0.19530055,0.19369228,0.19208181,0.19046894,0.18885355,0.18723544,0.18561442,0.18399042,0.18236311,0.18073249,0.17919877,0.17785619,0.17669526,0.17570668,0.17488101,0.17420883,0.17368077,0.1732874,0.17301941,0.17286725,0.17282164,0.17287315,0.17301239,0.17322995,0.17351642,0.17386243,0.17425853,0.17469537,0.17516357,0.17565368,0.1761563,0.17666207,0.1771616,0.17764543,0.17810425,0.17852855,0.178909,0.17923623,0.17950076,0.17969325,0.17980428,0.17982446,0.17979784,0.17977458,0.17975456,0.17973758,0.17972346,0.17971207,0.17970327,0.17969677,0.17969255,0.17969032,0.17969005,0.17969145,0.17969441,0.17969877,0.17970434
0.23843782,0.23880795,0.23911922,0.23936236,0.23952802,0.23960696,0.23958993,0.23946764,0.2392307,0.23886988,0.23837587,0.2377394,0.23695119,0.23600188,0.23488224,0.23358299,0.23209478,0.2305105,0.22892898,0.22734994,0.22577302,0.22419804,0.22262466,0.22105265,0.21948163,0.21791144,0.21634164,0.21477209,0.21320243,0.21163239,0.21006168,0.20849004,0.20691717,0.20534277,0.20376654,0.20218821,0.20060755,0.1990242,0.19743796,0.19584844,0.19425537,0.19265857,0.19105765,0.18945237,0.18784243,0.18622757,0.18460746,0.18298186,0.18135047,0.17981362,0.17846574,0.17729749,0.17629957,0.17546271,0.1747776,0.17423497,0.1738255,0.17353994,0.17336898,0.1733033,0.17333366,0.17345074,0.17364524,0.17390789,0.17422937,0.17460041,0.17501171,0.17545396,0.17591792,0.17639427,0.1768737,0.17734697,0.17780472,0.1782377,0.17863661,0.17899214,0.17929505,0.17953601,0.17970575,0.17979491,0.17979431,0.17974864,0.17970882,0.17967448,0.17964539,0.1796212,0.1796017,0.17958653,0.1795755,0.1795682,0.17956443,0.17956391,0.17956635,0.17957146,0.17957892,0.17958845
0.23838419,0.23874846,0.23905481,0.23929411,0.23945723,0.23953493,0.23951817,0.23939778,0.23916456,0.23880947,0.2383232,0.23769677,0.236921,0.23598668,0.23488463,0.23360585,0.23214112,0.23058267,0.22902852,0.22747827,0.22593147,0.22438763,0.22284628,0.22130708,0.2197695,0.21823314,0.21669748,0.21516214,0.21362664,0.2120906,0.21055345,0.20901482,0.20747426,0.20593132,0.20438555,0.20283645,0.20128368,0.19972676,0.19816518,0.19659849,0.19502634,0.1934482,0.19186361,0.19027221,0.18867348,0.187067,0.18545231,0.18382896,0.18219656,0.18065545,0.17930031,0.17812194,0.1771113,0.17625912,0.17555629,0.17499371,0.17456223,0.17425267,0.17405589,0.17396277,0.17396413,0.17405085,0.17421381,0.17444381,0.17473173,0.1750684,0.17544474,0.17585154,0.1762797,0.17672007,0.17716345,0.17760071,0.17802276,0.17842044,0.17878455,0.17910601,0.17937563,0.1795843,0.17972283,0.17978214,0.17975302,0.17968138,0.17961884,0.1795649,0.1795192,0.17948125,0.17945059,0.17942677,0.17940943,0.179398,0.17939211,0.1793913,0.17939508,0.17940305,0.17941478,0.17942975
0.23831508,0.23867184,0.23897187,0.23920624,0.23936595,0.23944214,0.23942566,0.23930773,0.23907936,0.23873156,0.23825535,0.23764186,0.23688203,0.23596698,0.23488772,0.23363535,0.23220082,0.23067564,0.22915684,0.2276437,0.22613561,0.22463186,0.22313187,0.22163494,0.22014041,0.21864764,0.21715596,0.21566474,0.21417323,0.2126809,0.21118703,0.209691,0.2081921,0.20668969,0.2051831,0.20367175,0.20215489,0.20063189,0.19910213,0.19756491,0.19601959,0.19446552,0.19290203,0.1913285,0.1897442,0.18814856,0.18654084,0.18492042,0.18328665,0.18174005,0.18037558,0.17918424,0.17815708,0.17728518,0.17655958,0.17597133,0.17551142,0.17517091,0.17494093,0.17481242,0.17477645,0.17482409,0.17494635,0.17513433,0.175379,0.17567143,0.17600268,0.1763638,0.17674582,0.17713976,0.17753671,0.17792767,0.1783037,0.17865585,0.17897516,0.1792527,0.17947946,0.1796465,0.1797449,0.17976567,0.17969985,0.17959465,0.17950284,0.17942369,0.17935659,0.17930089,0.1792559,0.17922096,0.17919548,0.17917868,0.17917006,0.17916888,0.17917444,0.17918615,0.17920332,0.17922536
0.23822945,0.23857695,0.2388691,0.2390974,0.23925297,0.2393271,0.23931113,0.23919624,0.23897384,0.23863512,0.2381713,0.23757382,0.23683384,0.23594266,0.23489156,0.23367181,0.23227473,0.23079073,0.22931567,0.22784851,0.22638838,0.22493435,0.2234855,0.22204092,0.22059974,0.21916099,0.21772376,0.2162871,0.21485017,0.21341202,0.2119717,0.21052834,0.20908104,0.20762886,0.20617086,0.20470612,0.20323378,0.20175287,0.2002625,0.19876176,0.19724973,0.19572544,0.19418804,0.19263662,0.19107021,0.18948796,0.18788889,0.1862721,0.18463668,0.18308327,0.1817072,0.18049978,0.17945226,0.17855592,0.1778021,0.17718199,0.17668693,0.17630814,0.17603698,0.17586464,0.17578246,0.1757817,0.1758536,0.17598948,0.17618059,0.17641823,0.1766937,0.17699818,0.17732306,0.17765957,0.17799899,0.17833258,0.17865166,0.1789474,0.17921123,0.17943436,0.179608,0.17972355,0.1797722,0.17974526,0.17963399,0.17948727,0.1793592,0.17924881,0.17915522,0.1790775,0.17901476,0.17896606,0.17893048,0.17890713,0.17889507,0.17889337,0.17890117,0.17891751,0.17894149,0.17897215
