0.23900671,0.23950545,0.23992485,0.24025251,0.24047574,0.24058214,0.24055918,0.24039434,0.2400751,0.23958892,0.2389232,0.2380656,0.2370035,0.23572434,0.23421568,0.23246498,0.23045966,0.22833073,0.22621644,0.22411527,0.22202575,0.21994627,0.2178754,0.21581164,0.21375339,0.21169919,0.2096475,0.20759687,0.20554571,0.20349252,0.20143579,0.19937404,0.1973057,0.19522929,0.19314325,0.19104615,0.1889364,0.1868125,0.18467295,0.18251625,0.18034086,0.17814524,0.17592794,0.1736874,0.17142211,0.16913053,0.16681121,0.16446261,0.16208318,0.1598193,0.15780999,0.15604275,0.15450509,0.15318437,0.15206817,0.15114395,0.15039916,0.14982134,0.14939794,0.14911641,0.14896429,0.14892897,0.148998,0.14915887,0.14939903,0.14970595,0.15006712,0.15047003,0.15090215,0.15135098,0.15180396,0.15224862,0.1526724,0.1530628,0.15340726,0.15369332,0.15390843,0.15404007,0.15407573,0.15400286,0.15380898,0.15356632,0.15335447,0.15317193,0.15301712,0.1528886,0.15278481,0.15270428,0.15264542,0.15260682,0.15258686,0.15258406,0.15259697,0.15262395,0.1526636,0.15271437
0.23965462,0.24016021,0.24058542,0.24091758,0.2411439,0.2412518,0.2412285,0.24106142,0.24073775,0.24024487,0.23956999,0.23870054,0.23762375,0.23632693,0.23479748,0.23302256,0.23098956,0.2288309,0.2266864,0.22455461,0.22243409,0.22032334,0.2182209,0.21612531,0.21403511,0.21194881,0.20986496,0.20778212,0.20569876,0.20361345,0.2015247,0.19943109,0.1973311,0.19522329,0.1931062,0.1909783,0.18883821,0.18668441,0.18451548,0.18232991,0.1801262,0.17790297,0.1756587,0.17339192,0.1711012,0.168785,0.16644192,0.16407046,0.16166918,0.15938576,0.15736043,0.15558048,0.15403324,0.15270604,0.15158615,0.15066086,0.14991753,0.14934342,0.14892586,0.14865217,0.14850962,0.14848553,0.14856726,0.14874204,0.14899722,0.14932007,0.14969791,0.15011808,0.15056787,0.15103461,0.15150554,0.15196806,0.15240936,0.15281685,0.1531778,0.15347953,0.15370929,0.15385447,0.15390232,0.15384018,0.1536553,0.15342031,0.1532151,0.15303828,0.15288836,0.15276389,0.15266338,0.15258536,0.15252835,0.15249094,0.1524716,0.15246893,0.15248139,0.15250756,0.15254596,0.15259512
0.24019949,0.24071085,0.24114098,0.24147691,0.24170588,0.24181499,0.24179147,0.24162239,0.24129504,0.24079652,0.24011391,0.2392345,0.23814541,0.23683372,0.23528674,0.23349153,0.23143525,0.2292515,0.22708164,0.22492409,0.2227775,0.22064047,0.21851148,0.21638916,0.21427207,0.21215878,0.21004787,0.20793791,0.2058275,0.20371516,0.20159952,0.19947909,0.19735247,0.19521825,0.19307503,0.19092129,0.18875565,0.18657671,0.18438305,0.18217319,0.1799457,0.17769922,0.17543226,0.17314345,0.17083128,0.16849439,0.16613132,0.16374066,0.161321,0.15902112,0.15698232,0.1551917,0.15363647,0.15230377,0.15118074,0.1502546,0.14951244,0.14894149,0.14852884,0.14826174,0.14812726,0.14811261,0.14820497,0.14839147,0.14865927,0.14899555,0.14938743,0.14982212,0.15028678,0.15076856,0.15125461,0.15173212,0.1521882,0.15261005,0.15298484,0.15329973,0.15354183,0.15369838,0.1537565,0.15370333,0.15352607,0.15329747,0.15309788,0.1529259,0.15278007,0.15265897,0.1525612,0.15248536,0.1524299,0.15239352,0.15237473,0.15237212,0.15238424,0.1524097,0.15244703,0.15249486
0.24062514,0.24114102,0.24157488,0.24191384,0.24214481,0.24225493,0.24223116,0.24206062,0.24173033,0.24122739,0.24053873,0.23965155,0.23855281,0.23722959,0.23566885,0.2338578,0.23178333,0.22958009,0.22739035,0.22521271,0.22304577,0.22088814,0.21873844,0.21659523,0.21445712,0.21232277,0.21019073,0.20805962,0.20592804,0.20379461,0.2016579,0.19951655,0.19736919,0.19521433,0.19305065,0.19087674,0.18869118,0.18649262,0.1842796,0.18205076,0.17980473,0.17754008,0.1752554,0.17294931,0.17062046,0.1682674,0.16588873,0.16348305,0.16104904,0.15873635,0.15668699,0.15488803,0.15332657,0.15198953,0.15086411,0.14993729,0.14919603,0.14862753,0.14821875,0.14795677,0.14782861,0.14782132,0.14792198,0.14811763,0.14839529,0.14874204,0.14914492,0.14959094,0.1500672,0.15056075,0.15105858,0.1515478,0.15201543,0.15244853,0.15283412,0.15315926,0.15341105,0.15357646,0.15364258,0.15359643,0.15342513,0.15320152,0.15300632,0.15283808,0.15269549,0.15257704,0.15248144,0.15240726,0.152353,0.15231742,0.15229902,0.1522965,0.15230833,0.15233323,0.15236978,0.15241653
0.24091515,0.24143417,0.2418707,0.24221161,0.24244396,0.24255472,0.24253081,0.24235927,0.24202703,0.24152106,0.24082832,0.2399358,0.2388305,0.23749936,0.23592934,0.23410743,0.23202059,0.22980405,0.22760078,0.22540942,0.2232286,0.22105695,0.2188931,0.21673568,0.21458325,0.21243455,0.2102881,0.20814256,0.20599657,0.20384875,0.20169774,0.19954214,0.19738056,0.19521168,0.19303405,0.19084637,0.18864724,0.18643525,0.1842091,0.18196733,0.17970863,0.1774316,0.17513485,0.17281705,0.17047678,0.16811268,0.16572338,0.16330752,0.1608637,0.15854222,0.1564857,0.15468109,0.15311535,0.15177542,0.15064828,0.149721,0.14898042,0.14841357,0.14800742,0.1477489,0.14762506,0.14762281,0.14772913,0.14793101,0.14821538,0.14856929,0.14897962,0.14943339,0.14991757,0.1504191,0.15092501,0.15142222,0.15189768,0.15233843,0.15273139,0.15306357,0.15332189,0.15349337,0.15356496,0.15352361,0.15335631,0.15313613,0.15294391,0.15277831,0.15263784,0.15252124,0.15242705,0.15235399,0.15230063,0.15226553,0.15224744,0.15224493,0.15225664,0.15228114,0.1523171,0.15236314
0.24105343,0.24157389,0.24201164,0.24235356,0.24258652,0.24269761,0.24267362,0.24250162,0.24216843,0.24166098,0.24096635,0.24007133,0.23896287,0.23762792,0.23605344,0.2342264,0.23213366,0.22991073,0.22770104,0.22550316,0.22331573,0.22113742,0.21896683,0.21680261,0.21464339,0.21248782,0.21033451,0.20818208,0.20602925,0.20387457,0.2017167,0.19955428,0.19738597,0.19521035,0.19302614,0.1908319,0.18862627,0.18640795,0.18417549,0.18192756,0.17966284,0.17737989,0.17507741,0.17275399,0.17040831,0.16803896,0.16564457,0.16322385,0.16077535,0.15844972,0.15638976,0.15458244,0.15301464,0.15167335,0.15054543,0.1496179,0.14887764,0.14831159,0.14790668,0.14764985,0.14752802,0.1475282,0.1476372,0.14784205,0.14812964,0.14848691,0.14890082,0.14935832,0.14984623,0.1503516,0.15086134,0.15136231,0.15184157,0.15228593,0.15268245,0.15301797,0.15327941,0.15345378,0.15352795,0.15348889,0.15332353,0.15310496,0.15291418,0.15274978,0.15261035,0.15249461,0.15240115,0.15232858,0.1522756,0.15224081,0.15222287,0.15222035,0.15223196,0.1522563,0.15229198,0.15233767
0.24102366,0.2415438,0.24198121,0.24232292,0.24255574,0.2426668,0.24264283,0.2424709,0.24213795,0.24163081,0.24093656,0.2400421,0.23893432,0.23760024,0.2360267,0.23420073,0.23210928,0.22988774,0.2276794,0.22548294,0.22329697,0.22112006,0.21895093,0.21678816,0.21463042,0.21247633,0.21032448,0.20817356,0.2060222,0.20386899,0.20171261,0.19955167,0.19738479,0.19521064,0.19302785,0.19083504,0.1886308,0.18641384,0.18418273,0.18193616,0.17967272,0.17739105,0.17508982,0.1727676,0.17042309,0.16805485,0.16566159,0.1632419,0.16079439,0.15846968,0.15641049,0.15460372,0.15303636,0.15169536,0.15056765,0.14964013,0.14889981,0.14833358,0.14792839,0.14767121,0.14754897,0.14754859,0.14765704,0.14786124,0.14814815,0.14850467,0.14891782,0.14937449,0.14986163,0.15036617,0.15087506,0.15137525,0.15185365,0.15229726,0.15269299,0.15302779,0.15328859,0.1534623,0.15353593,0.15349638,0.15333061,0.15311173,0.15292062,0.15275593,0.15261628,0.15250035,0.15240674,0.15233408,0.152281,0.15224616,0.15222816,0.15222566,0.15223728,0.15226163,0.1522974,0.15234318
0.24080947,0.24132732,0.24176286,0.24210304,0.24233489,0.24244541,0.24242161,0.24225038,0.24191888,0.24141401,0.24072273,0.23983221,0.2387293,0.23740101,0.23583442,0.23401643,0.2319341,0.22972238,0.22752407,0.22533774,0.22316198,0.22099544,0.2188367,0.21668448,0.21453728,0.21239376,0.21025261,0.20811231,0.20597157,0.20382902,0.20168322,0.1995328,0.19737639,0.19521263,0.19304009,0.19085744,0.18866327,0.18645614,0.18423477,0.18199776,0.17974366,0.17747115,0.1751788,0.17286526,0.17052914,0.16816907,0.16578367,0.1633715,0.16093124,0.15861297,0.1565591,0.15475653,0.15319233,0.15185346,0.15072694,0.14979982,0.14905901,0.14849156,0.14808442,0.14782466,0.14769925,0.14769515,0.14779942,0.147999,0.14828096,0.14863224,0.14903986,0.14949083,0.14997211,0.1504707,0.15097368,0.15146798,0.15194058,0.15237854,0.15276884,0.15309845,0.15335439,0.15352367,0.15359327,0.15355015,0.15338139,0.15315996,0.15296666,0.15280008,0.15265886,0.15254156,0.15244687,0.15237339,0.1523197,0.15228444,0.15226625,0.15226372,0.15227544,0.15230013,0.15233627,0.1523826
0.2403947,0.24090815,0.24134001,0.24167728,0.24190718,0.24201672,0.2419931,0.24182339,0.24149464,0.24099413,0.24030878,0.23942578,0.23833223,0.23701532,0.23546198,0.2336595,0.23159486,0.22940223,0.22722323,0.22505645,0.22290054,0.22075404,0.21861555,0.21648364,0.21435691,0.21223399,0.2101134,0.20799376,0.20587361,0.20375161,0.2016263,0.19949625,0.19736014,0.19521648,0.19306384,0.19090085,0.18872611,0.18653814,0.18433562,0.18211703,0.17988107,0.17762622,0.17535114,0.1730544,0.1707346,0.16839029,0.16602007,0.16362256,0.16119628,0.15889052,0.1568469,0.15505245,0.15349436,0.15215966,0.15103555,0.15010904,0.14936735,0.14879748,0.14838666,0.14812188,0.1479903,0.14797902,0.1480752,0.14826588,0.14853819,0.14887929,0.1492762,0.14971612,0.15018608,0.15067324,0.15116473,0.15164758,0.15210897,0.15253599,0.15291572,0.1532353,0.15348186,0.15364248,0.15370426,0.15365434,0.15347977,0.15325348,0.1530559,0.15288562,0.15274128,0.1526214,0.15252464,0.1524495,0.15239465,0.1523586,0.15234002,0.1523374,0.15234944,0.15237464,0.15241161,0.15245895
0.23976305,0.24026981,0.24069601,0.24102889,0.24125576,0.2413639,0.24134056,0.24117303,0.24084868,0.24035461,0.23967828,0.23880681,0.23772755,0.2364278,0.2348948,0.23311585,0.23107825,0.22891459,0.22676505,0.22462815,0.22250243,0.22038643,0.21827875,0.21617782,0.21408227,0.21199062,0.20990138,0.20781313,0.2057244,0.20363368,0.2015396,0.19944066,0.19733538,0.19522229,0.19309999,0.19096698,0.1888218,0.18666297,0.18448913,0.18229872,0.1800903,0.17786244,0.17561363,0.17334247,0.17104748,0.16872717,0.16638009,0.16400483,0.16159989,0.15931319,0.1572852,0.15550312,0.1539543,0.15262598,0.15150547,0.15058002,0.14983691,0.14926344,0.14884683,0.14857446,0.14843354,0.14841133,0.14849514,0.14867227,0.14892995,0.14925547,0.14963613,0.15005921,0.15051195,0.15098165,0.15145563,0.15192111,0.15236536,0.15277573,0.15313941,0.15344374,0.153676,0.15382342,0.15387328,0.15381293,0.15362959,0.15339583,0.1531918,0.15301593,0.15286681,0.152743,0.15264305,0.15256545,0.15250878,0.15247154,0.15245235,0.15244965,0.15246208,0.1524881,0.1525263,0.1525752
