0.21683754,0.2176542,0.21834104,0.21887751,0.21924311,0.2194174,0.2193798,0.21910988,0.21858707,0.21779087,0.21670088,0.21529646,0.21355721,0.21146259,0.20899208,0.20612523,0.20284148,0.19924973,0.19548447,0.19156365,0.18750522,0.18332714,0.17904736,0.17468381,0.17025445,0.1657772,0.16127007,0.15675099,0.15223785,0.14774866,0.14330134,0.13891385,0.13460419,0.1303902,0.12628987,0.12232123,0.1185021,0.11485053,0.11138439,0.10812171,0.105080366,0.10227839,0.09973363,0.09746411,0.095487736,0.093822464,0.09248627,0.091497086,0.09087284,0.09065234,0.09084872,0.09144147,0.092410095,0.09373407,0.095392935,0.09736616,0.09963324,0.10217366,0.10496696,0.10799265,0.111230165,0.11465901,0.118258744,0.12200878,0.12588874,0.12987798,0.13395606,0.13810252,0.14229679,0.14651841,0.15074685,0.15496163,0.15914224,0.16326821,0.16731897,0.17127402,0.17511295,0.17881517,0.18236022,0.18572758,0.18889675,0.19177157,0.19428138,0.19644417,0.19827798,0.1998006,0.20103009,0.20198436,0.20268133,0.20313904,0.20337537,0.2034083,0.20325573,0.20293564,0.202466,0.20186467
0.21637668,0.21719342,0.21788026,0.21841675,0.21878242,0.21895668,0.21891907,0.21864913,0.21812631,0.2173301,0.21623997,0.2148355,0.21309617,0.2110014,0.20853074,0.20566371,0.20237976,0.19878799,0.19502307,0.1911029,0.18704537,0.18286845,0.17859003,0.17422801,0.1698003,0.1653248,0.16081949,0.15630223,0.15179096,0.14730357,0.14285792,0.13847202,0.13416375,0.12995099,0.12585168,0.12188375,0.11806508,0.114413574,0.11094722,0.10768383,0.10464138,0.10183776,0.09929087,0.097018674,0.095039025,0.093369894,0.0920291,0.09103467,0.09040445,0.090177596,0.09036763,0.09095409,0.09191642,0.09323415,0.09488676,0.09685376,0.099114634,0.1016489,0.10443604,0.10745551,0.11068689,0.114109635,0.1177032,0.12144715,0.12532097,0.12930411,0.1333761,0.1375165,0.14170466,0.14592017,0.15014255,0.15435122,0.15852576,0.16264561,0.16669028,0.17063926,0.17447205,0.17816816,0.18170707,0.1850683,0.18823132,0.19110034,0.19360508,0.19576359,0.19759366,0.19911325,0.20034026,0.20129262,0.20198824,0.20244497,0.20268084,0.20271368,0.20256142,0.20224199,0.20177326,0.20117322
0.2159891,0.21680583,0.21749273,0.21802923,0.21839494,0.21856922,0.21853162,0.21826164,0.21773878,0.21694258,0.21585235,0.21444784,0.2127084,0.21061352,0.20814276,0.20527561,0.20199147,0.1983997,0.19463502,0.19071537,0.18665864,0.1824827,0.1782054,0.17384467,0.16941836,0.16494438,0.1604406,0.15592487,0.1514151,0.14692919,0.14248502,0.13810045,0.13379334,0.12958163,0.12548319,0.12151583,0.11769753,0.114046164,0.110579535,0.107315585,0.104272164,0.1014672,0.09891852,0.09664406,0.09466166,0.09298924,0.091644645,0.09064578,0.090010524,0.08977833,0.08996305,0.09054418,0.09150124,0.09281372,0.09446106,0.09642283,0.09867852,0.101207554,0.10398948,0.107003815,0.11022999,0.11364758,0.11723602,0.120974824,0.124843486,0.1288215,0.13288838,0.1370236,0.14120668,0.1454171,0.14963432,0.15383792,0.15800728,0.16212201,0.16616152,0.17010537,0.17393304,0.177624,0.18115775,0.18451385,0.18767169,0.19053583,0.19303638,0.19519119,0.19701816,0.19853519,0.19976011,0.20071088,0.20140527,0.20186128,0.20209673,0.2021295,0.20197755,0.20165864,0.20119071,0.20059162
0.21568634,0.21650313,0.21719004,0.2177266,0.21809228,0.21826658,0.21822894,0.217959,0.21743612,0.21663986,0.21554966,0.21414505,0.21240555,0.21031056,0.20783973,0.2049724,0.20168819,0.19809633,0.19433191,0.19041269,0.18635656,0.1821814,0.17790498,0.17354529,0.16912004,0.1646472,0.16014461,0.15563011,0.15112154,0.14663681,0.14219372,0.13781019,0.13350403,0.12929314,0.12519531,0.12122849,0.11741046,0.11375912,0.110292315,0.10702792,0.103983775,0.101177745,0.09862768,0.09635145,0.094366916,0.09269191,0.09134435,0.09034203,0.08970284,0.08946647,0.08964705,0.090224035,0.091176964,0.0924853,0.094128564,0.096086256,0.09833783,0.10086283,0.103640705,0.10665098,0.10987311,0.113286674,0.11687109,0.120605886,0.12447052,0.12844454,0.13250743,0.13663863,0.14081769,0.14502414,0.14923735,0.15343693,0.15760231,0.16171303,0.16574854,0.16968839,0.17351206,0.17719899,0.18072873,0.18408076,0.18723455,0.1900949,0.19259213,0.1947441,0.19656865,0.19808365,0.19930694,0.20025647,0.20094995,0.20140533,0.20164049,0.20167321,0.20152143,0.20120299,0.20073564,0.20013739
0.21548001,0.2162968,0.21698374,0.21752033,0.217886,0.21806033,0.2180227,0.2177527,0.21722987,0.21643351,0.21534328,0.21393865,0.21219914,0.2101041,0.20763315,0.2047658,0.20148146,0.19788964,0.19412534,0.19020641,0.1861507,0.181976,0.17770022,0.17334118,0.1689167,0.16444467,0.15994288,0.1554292,0.15092146,0.14643753,0.14199522,0.13761242,0.13330688,0.12909648,0.124999136,0.12103264,0.1172148,0.11356353,0.11009659,0.10683189,0.103787236,0.10098047,0.09842946,0.09615202,0.09416603,0.0924893,0.09113968,0.090135016,0.08949314,0.089253925,0.08943166,0.09000583,0.09095594,0.09226149,0.093901955,0.095856845,0.09810567,0.10062787,0.103402995,0.1064105,0.10962991,0.11304073,0.11662237,0.12035443,0.124216355,0.12818763,0.13224775,0.13637628,0.1405526,0.14475629,0.1489668,0.15316364,0.15732631,0.16143431,0.16546711,0.16940421,0.1732251,0.17690933,0.18043631,0.18378562,0.18693665,0.18979442,0.19228937,0.19443938,0.19626229,0.19777593,0.19899815,0.19994673,0.20063962,0.20109464,0.20132956,0.20136222,0.20121059,0.20089242,0.20042552,0.19982782
0.21538167,0.21619847,0.21688543,0.21742202,0.21778771,0.21796201,0.21792443,0.21765442,0.21713153,0.21633516,0.21524495,0.2138403,0.2121007,0.21000572,0.20753472,0.20466731,0.20138295,0.1977911,0.19402689,0.19010812,0.18605256,0.18187812,0.17760266,0.17324391,0.16881983,0.16434813,0.15984675,0.15533346,0.15082613,0.14634256,0.1419006,0.1375181,0.1332129,0.1290028,0.12490565,0.1209393,0.117121555,0.11347027,0.110003315,0.10673843,0.10369355,0.10088647,0.09833498,0.09605699,0.09407028,0.09239272,0.09104212,0.090036325,0.08939319,0.08915261,0.089329,0.08990183,0.0908506,0.09215482,0.09379396,0.095747516,0.097995006,0.100515895,0.103289686,0.106295876,0.109514005,0.11292348,0.11650385,0.12023457,0.12409522,0.1280652,0.13212404,0.13625123,0.14042623,0.14462863,0.14883785,0.15303338,0.15719476,0.16130146,0.16533293,0.16926877,0.17308836,0.17677125,0.18029694,0.1836449,0.18679464,0.18965119,0.19214508,0.19429415,0.19611625,0.19762927,0.19885091,0.19979914,0.20049171,0.2009465,0.20118132,0.20121403,0.20106244,0.20074439,0.2002777,0.19968025
0.21540286,0.21621971,0.21690665,0.21744318,0.21780892,0.21798317,0.21794558,0.21767564,0.21715271,0.21635637,0.21526617,0.21386151,0.21212193,0.21002695,0.20755595,0.20468856,0.2014042,0.1978124,0.19404814,0.19012931,0.18607375,0.18189925,0.17762366,0.17326489,0.16884074,0.16436896,0.15986747,0.1553541,0.15084668,0.14636305,0.141921,0.13753843,0.13323314,0.129023,0.124925815,0.12095941,0.117141664,0.11349039,0.110023424,0.106758595,0.10371375,0.10090674,0.098355375,0.09607749,0.09409092,0.09241356,0.09106316,0.09005762,0.089414746,0.08917448,0.08935113,0.08992425,0.090873316,0.09217782,0.09381726,0.09577109,0.09801887,0.100540034,0.10331411,0.10632061,0.10953898,0.11294876,0.11652941,0.120260425,0.124121316,0.12809157,0.1321507,0.13627817,0.14045349,0.14465617,0.14886566,0.1530615,0.15722314,0.16133009,0.16536188,0.169298,0.17311786,0.17680104,0.18032698,0.18367526,0.18682528,0.18968207,0.19217618,0.19432549,0.19614775,0.1976609,0.1988827,0.199831,0.20052363,0.20097844,0.20121332,0.20124602,0.20109442,0.20077631,0.2003096,0.19971207
0.21555516,0.216372,0.21705893,0.21759553,0.21796118,0.21813549,0.2180979,0.21782789,0.21730502,0.21650873,0.2154185,0.2140139,0.21227431,0.21017937,0.20770845,0.20484109,0.20155682,0.19796498,0.19420065,0.19028161,0.18622573,0.18205087,0.17777488,0.17341557,0.16899085,0.16451849,0.16001642,0.15550244,0.1509944,0.14651015,0.14206758,0.13768448,0.13337871,0.12916815,0.12507065,0.121104024,0.11728612,0.11363481,0.11016792,0.10690333,0.10385885,0.10105236,0.098501705,0.09622471,0.09423926,0.09256317,0.09121427,0.09021045,0.08956956,0.08933138,0.08951016,0.09008537,0.0910365,0.09234307,0.09398456,0.095940456,0.09819029,0.100713514,0.103489645,0.106498145,0.10971857,0.11313032,0.116713025,0.12044608,0.12430898,0.12828127,0.13234241,0.13647191,0.14064924,0.14485389,0.14906542,0.15326323,0.15742691,0.16153589,0.1655697,0.16950779,0.1733297,0.1770149,0.1805429,0.18389316,0.18704523,0.18990393,0.19239974,0.19455047,0.19637395,0.19788808,0.19911069,0.20005967,0.20075275,0.20120786,0.20144288,0.2014756,0.2013239,0.2010056,0.20053855,0.19994062
0.21585028,0.21666703,0.21735391,0.21789043,0.21825613,0.21843043,0.2183928,0.21812287,0.21759996,0.21680368,0.21571356,0.21430896,0.21256949,0.21047458,0.20800379,0.20513654,0.20185237,0.19826058,0.194496,0.19057655,0.18652011,0.18234448,0.17806765,0.17370737,0.16928157,0.16480811,0.16030484,0.15578969,0.15128049,0.14679512,0.14235145,0.13796732,0.13366067,0.12944932,0.12535118,0.121384054,0.11756589,0.11391452,0.11044781,0.10718365,0.10413991,0.101334445,0.09878514,0.096509874,0.09452649,0.09285288,0.09150693,0.09050649,0.08986942,0.08963531,0.08981813,0.09039737,0.09135253,0.0926631,0.094308585,0.096268475,0.09852228,0.10104946,0.103829525,0.106842,0.110066354,0.113482065,0.117068656,0.12080564,0.12467246,0.12864865,0.13271368,0.13684706,0.14102829,0.14523685,0.14945225,0.15365401,0.15782158,0.16193445,0.16597216,0.16991414,0.17373995,0.1774291,0.18096101,0.18431523,0.18747123,0.19033362,0.19283263,0.19498615,0.19681202,0.1983281,0.19955231,0.20050247,0.20119646,0.20165221,0.20188749,0.20192026,0.20176835,0.20144963,0.200982,0.20038332
0.21629953,0.21711627,0.2178031,0.21833973,0.2187053,0.21887957,0.21884197,0.218572,0.21804917,0.21725297,0.21616289,0.21475835,0.21301897,0.21092421,0.20845352,0.20558646,0.20230249,0.19871071,0.19494584,0.19102576,0.1869684,0.18279167,0.17851351,0.1741517,0.16972432,0.16524912,0.16074412,0.15622714,0.15171617,0.14722908,0.14278372,0.1383981,0.13409005,0.12987751,0.12577836,0.12181055,0.117991924,0.11434047,0.110874034,0.10761055,0.10456789,0.101764,0.09921678,0.09694412,0.094963945,0.09329412,0.0919526,0.09095728,0.090326056,0.090098135,0.09028712,0.09087252,0.091833815,0.0931505,0.09480206,0.09676799,0.09902786,0.10156107,0.104347154,0.10736562,0.11059598,0.11401769,0.11761024,0.12135318,0.12522595,0.1292081,0.13327906,0.13741839,0.14160556,0.14582007,0.15004142,0.15424909,0.15842259,0.16254142,0.16658504,0.170533,0.17436479,0.17805985,0.18159774,0.18495795,0.18811995,0.19098797,0.19349194,0.19564965,0.19747913,0.19899821,0.2002248,0.20117687,0.20187221,0.20232882,0.20256461,0.20259742,0.20244522,0.20212589,0.20165733,0.20105746
