0.20396237,0.20363909,0.2033672,0.20315486,0.20301013,0.2029411,0.20295602,0.20306286,0.20326982,0.20358497,0.20401649,0.2045724,0.20526092,0.20609011,0.20706803,0.20820293,0.20950282,0.21080056,0.21193478,0.2129225,0.21378045,0.21452576,0.21517518,0.21574572,0.21625423,0.21671763,0.21715283,0.21757677,0.21800636,0.21845849,0.21895008,0.21949802,0.22011931,0.22083077,0.22164933,0.2225919,0.2236754,0.22491677,0.22633283,0.22794066,0.22975703,0.23179892,0.23408312,0.23662671,0.23944654,0.2425595,0.24598244,0.24973243,0.25382626,0.2580125,0.26203367,0.26589793,0.26961342,0.2731882,0.27663046,0.27994826,0.28314975,0.28624296,0.2892362,0.29213738,0.2949547,0.29769623,0.30037022,0.30298463,0.30554762,0.30806738,0.310552,0.31300947,0.31544805,0.31787583,0.32030085,0.32273138,0.32517537,0.32764098,0.3301364,0.33266968,0.33524895,0.33788228,0.34057784,0.3433438,0.34618816,0.34889695,0.35126173,0.35329962,0.35502747,0.35646218,0.3576206,0.35851982,0.35917655,0.35960782,0.3598305,0.3598615,0.35971776,0.35941613,0.3589736,0.35840705
0.204179,0.20385286,0.20357858,0.20336436,0.20321833,0.20314872,0.20316373,0.20327155,0.20348035,0.20379828,0.20423359,0.20479445,0.20548901,0.20632552,0.20731212,0.20845702,0.2097684,0.21107826,0.21222451,0.21322398,0.21409369,0.21485052,0.21551138,0.21609327,0.21661304,0.21708769,0.21753414,0.21796931,0.21841009,0.21887347,0.21937636,0.21993563,0.22056831,0.22129126,0.22212143,0.22307578,0.22417119,0.22542463,0.22685306,0.22847329,0.2303024,0.23235716,0.23465465,0.23721173,0.24004531,0.24317236,0.2466098,0.25037453,0.25448355,0.2586843,0.26271862,0.26659468,0.27032056,0.2739046,0.27735484,0.28067955,0.2838869,0.28698513,0.28998232,0.29288676,0.2957066,0.29845,0.30112517,0.30374023,0.3063036,0.30882323,0.31130734,0.31376415,0.3162019,0.31862864,0.32105276,0.32348233,0.3259255,0.3283906,0.33088562,0.33341888,0.3359985,0.3386328,0.34132975,0.3440977,0.34694484,0.34965652,0.3520239,0.354064,0.35579368,0.35722995,0.35838965,0.35928977,0.3599472,0.3603789,0.3606018,0.36063287,0.36048898,0.36018705,0.35974404,0.3591768
0.2043612,0.20403267,0.20375638,0.2035405,0.20339344,0.20332333,0.20333843,0.20344704,0.20365737,0.20397767,0.2044162,0.20498116,0.20568086,0.20652352,0.2075174,0.20867074,0.20999175,0.21131186,0.21246812,0.21347757,0.21435706,0.2151236,0.21579413,0.21638556,0.21691485,0.21739897,0.21785478,0.21829939,0.21874963,0.21922243,0.2197348,0.22030365,0.22094592,0.22167857,0.22251855,0.22348274,0.2245882,0.22585179,0.22729051,0.22892125,0.23076098,0.23282672,0.23513527,0.2377037,0.24054894,0.24368778,0.24713735,0.25091454,0.2550363,0.25924936,0.2632947,0.26718062,0.27091533,0.27450705,0.27796403,0.28129458,0.28450692,0.28760928,0.2906099,0.29351702,0.29633892,0.29908386,0.3017601,0.30437583,0.30693933,0.30945882,0.31194255,0.31439885,0.31683585,0.31926188,0.32168517,0.32411394,0.3265564,0.32902098,0.3315157,0.334049,0.33662897,0.3392639,0.34196213,0.34473184,0.3475812,0.35029536,0.35266483,0.3547068,0.35643807,0.35787562,0.35903633,0.3599373,0.36059535,0.36102745,0.36125055,0.3612816,0.36113757,0.3608354,0.360392,0.3598243
0.20450348,0.20417307,0.20389517,0.20367816,0.2035302,0.20345974,0.20347491,0.20358413,0.20379564,0.2041178,0.2045588,0.20512697,0.2058307,0.20667815,0.2076777,0.20883763,0.21016622,0.2114943,0.21265844,0.2136756,0.21456279,0.2153369,0.21601497,0.21661386,0.21715057,0.21764208,0.2181053,0.21855724,0.21901487,0.21949503,0.22001483,0.22059111,0.22124086,0.22198108,0.22282867,0.22380066,0.2249139,0.22618549,0.22763224,0.22927117,0.23111929,0.23319352,0.23551074,0.23808798,0.24094224,0.24409044,0.24754946,0.25133637,0.25546804,0.2596907,0.26374468,0.2676383,0.27137986,0.27497762,0.2784399,0.281775,0.28499117,0.2880968,0.29110005,0.29400936,0.2968329,0.29957905,0.30225605,0.30487227,0.30743584,0.30995527,0.3124388,0.31489462,0.31733102,0.31975645,0.32217908,0.32460722,0.32704923,0.32951334,0.33200786,0.33454114,0.3371213,0.33975688,0.342456,0.3452271,0.34807828,0.3507943,0.3531655,0.3552089,0.35694137,0.35837993,0.3595415,0.36044306,0.36110154,0.361534,0.36175722,0.36178836,0.3616442,0.3613418,0.36089814,0.36033
0.20460047,0.20426878,0.2039898,0.20377195,0.20362344,0.20355268,0.2035679,0.20367755,0.20388989,0.20421326,0.20465599,0.2052264,0.20593281,0.20678358,0.20778699,0.20895138,0.21028513,0.21161863,0.21278815,0.21381061,0.21470301,0.21548231,0.21616547,0.21676944,0.21731126,0.21780777,0.21827602,0.21873298,0.21919562,0.21968082,0.22020565,0.22078699,0.2214419,0.22218725,0.22304004,0.22401729,0.2251359,0.22641283,0.2278651,0.22950968,0.23136343,0.23344344,0.23576659,0.23834988,0.24121031,0.24436475,0.24783032,0.25162384,0.2557623,0.25999147,0.26405138,0.2679502,0.27169642,0.27529833,0.27876422,0.28210235,0.28532118,0.28842902,0.29143414,0.29434487,0.2971695,0.29991645,0.30259404,0.30521053,0.30777434,0.31029367,0.31277695,0.3152324,0.31766853,0.3200935,0.32251573,0.32494348,0.32738507,0.32984897,0.33234328,0.3348765,0.33745694,0.34009287,0.3427927,0.34556457,0.34841704,0.35113427,0.3535067,0.35555103,0.3572844,0.3587236,0.35988575,0.36078775,0.3614466,0.36187926,0.36210263,0.3621337,0.3619895,0.36168692,0.361243,0.36067465
0.20464668,0.20431438,0.20403492,0.20381664,0.20366785,0.20359696,0.20361225,0.20372206,0.20393482,0.20425877,0.2047023,0.20527378,0.20598148,0.20683381,0.20783907,0.20900562,0.21034178,0.21167788,0.21284996,0.21387494,0.21476983,0.21555163,0.2162372,0.21684362,0.2173878,0.21788676,0.21835738,0.21881676,0.21928172,0.21976937,0.22029658,0.22088037,0.2215377,0.2222855,0.2231408,0.22412054,0.22524169,0.22652127,0.22797611,0.2296233,0.23147984,0.23356259,0.23588856,0.23847474,0.24133806,0.24449557,0.24796413,0.25176078,0.25590256,0.26013485,0.2641975,0.26809892,0.2718474,0.27545118,0.27891883,0.2822584,0.28547847,0.2885874,0.29159337,0.29450476,0.29732996,0.30007732,0.30275515,0.30537182,0.30793563,0.31045488,0.31293812,0.31539348,0.31782934,0.3202542,0.32267615,0.3251037,0.3275452,0.33000886,0.3325032,0.3350364,0.3376169,0.34025303,0.34295312,0.34572545,0.3485785,0.35129642,0.3536693,0.35571414,0.3574479,0.35888743,0.3600499,0.36095202,0.36161104,0.36204377,0.3622672,0.36229837,0.36215407,0.36185145,0.36140743,0.36083895
0.20463674,0.20430455,0.20402518,0.20380698,0.20365827,0.2035874,0.20360267,0.2037125,0.20392513,0.20424896,0.20469233,0.20526357,0.20597099,0.20682296,0.20782784,0.20899393,0.21032958,0.21166512,0.21283662,0.21386106,0.21475542,0.21553667,0.21622172,0.21682763,0.21737128,0.21786973,0.21833988,0.21879867,0.21926317,0.21975027,0.22027697,0.22086021,0.221517,0.22226429,0.22311907,0.22409827,0.22521886,0.22649786,0.22795215,0.22959879,0.23145476,0.23353687,0.23586226,0.23844784,0.2413105,0.24446735,0.2479353,0.2517313,0.2558723,0.26010394,0.264166,0.26806685,0.2718148,0.27541822,0.27888545,0.28222477,0.28544462,0.28855324,0.291559,0.29447028,0.2972954,0.30004263,0.3027204,0.30533698,0.30790082,0.31042013,0.31290337,0.31535876,0.31779468,0.32021952,0.32264155,0.32506913,0.32751068,0.32997438,0.33246872,0.33500192,0.33758238,0.34021845,0.3429185,0.3456908,0.34854367,0.35126153,0.35363427,0.35567898,0.35741258,0.3588521,0.36001447,0.3609166,0.36157557,0.3620083,0.3622317,0.36226282,0.3621186,0.36181596,0.36137196,0.36080348
0.20456514,0.20423388,0.20395532,0.20373775,0.20358945,0.20351878,0.20353404,0.20364349,0.20385553,0.20417844,0.20462054,0.20519017,0.20589557,0.20674516,0.20774716,0.20890993,0.21024178,0.21157332,0.21274088,0.2137614,0.21465188,0.21542929,0.21611059,0.21671273,0.21725269,0.21774736,0.21821381,0.21866895,0.2191297,0.21961312,0.22013605,0.2207156,0.2213686,0.22211209,0.222963,0.22393835,0.225055,0.22632997,0.22778024,0.22942275,0.23127447,0.23335233,0.23567334,0.23825446,0.2411126,0.2442648,0.24772793,0.25151902,0.25565505,0.2598818,0.26393962,0.2678365,0.27158108,0.2751814,0.278646,0.28198305,0.28520092,0.28830788,0.29131237,0.29422253,0.29704678,0.29979348,0.30247083,0.30508724,0.30765098,0.31017035,0.3126537,0.31510928,0.31754553,0.31997064,0.3223931,0.3248209,0.32726267,0.32972658,0.332221,0.33475432,0.33733463,0.33997047,0.34266993,0.34544152,0.34829354,0.35101035,0.35338238,0.3554263,0.35715938,0.35859835,0.35976028,0.36066213,0.36132085,0.36175337,0.36197677,0.36200783,0.3618636,0.36156115,0.36111727,0.36054903
0.20442645,0.20409705,0.20382,0.20360364,0.20345616,0.20338584,0.20340101,0.2035099,0.2037208,0.20404193,0.20448156,0.20504802,0.20574956,0.20659445,0.20759092,0.20874728,0.21007177,0.21139552,0.21255541,0.2135684,0.21445139,0.2152214,0.21589538,0.21649022,0.21702294,0.21751046,0.21796973,0.21841766,0.21887124,0.21934746,0.2198632,0.22043549,0.22108118,0.22181731,0.22266074,0.22362855,0.22473755,0.22600482,0.22744721,0.22908175,0.23092534,0.23299493,0.23530747,0.23787993,0.2407293,0.2438724,0.24732634,0.25110796,0.25523427,0.25945172,0.26350105,0.2673905,0.27112833,0.27472284,0.27818227,0.2815149,0.28472897,0.28783283,0.29083467,0.29374278,0.29656544,0.29931098,0.30198753,0.3046035,0.30716705,0.30968648,0.31217012,0.31462616,0.31706297,0.3194887,0.3219117,0.32434013,0.32678244,0.32924676,0.33174142,0.33427465,0.3368548,0.33948997,0.34218863,0.34495887,0.34780917,0.35052407,0.35289443,0.35493702,0.35666883,0.35810688,0.35926804,0.36016923,0.36082745,0.36125973,0.3614829,0.361514,0.36136994,0.36106762,0.3606241,0.36005625
0.20421527,0.20388865,0.20361394,0.2033994,0.2032532,0.20318347,0.2031985,0.20330648,0.20351557,0.20383398,0.20426995,0.20483162,0.20552719,0.20636493,0.20735297,0.20849955,0.20981283,0.21112473,0.21227297,0.21327445,0.2141461,0.21490484,0.21556765,0.21615145,0.21667309,0.21714965,0.21759795,0.21803497,0.21847764,0.21894293,0.21944767,0.22000886,0.22064345,0.22136834,0.22220048,0.2231568,0.2242542,0.22550967,0.2269401,0.22856247,0.23039363,0.23245065,0.23475029,0.23730963,0.2401455,0.24327496,0.24671476,0.250482,0.25459352,0.2587968,0.26283327,0.26671126,0.27043894,0.27402443,0.2774761,0.28080195,0.28401032,0.28710932,0.29010722,0.29301223,0.29583237,0.29857615,0.30125153,0.30386674,0.3064301,0.3089497,0.3114337,0.3138905,0.31632808,0.31875473,0.32117862,0.323608,0.3260511,0.328516,0.33101103,0.33354425,0.33612394,0.33875835,0.3414556,0.3442239,0.3470715,0.34978363,0.35215145,0.3541919,0.3559219,0.3573584,0.35851833,0.3594186,0.3600762,0.36050797,0.36073092,0.36076197,0.360618,0.3603161,0.359873,0.3593057
