0.08658084,0.08596188,0.085441336,0.08503474,0.08475764,0.08462556,0.084654056,0.08485863,0.08525488,0.08585829,0.08668442,0.08774883,0.08906702,0.09065455,0.09252697,0.094699785,0.09718856,0.099825196,0.10243319,0.105015524,0.10757513,0.11011502,0.11263812,0.115147375,0.11764579,0.12013632,0.1226219,0.12510549,0.1275901,0.13007863,0.13257408,0.13507943,0.13759759,0.1401315,0.1426842,0.14525865,0.14785776,0.15048453,0.15314189,0.1558328,0.15856026,0.16132723,0.16413662,0.16699141,0.1698946,0.17284913,0.17585798,0.17892405,0.18205036,0.18504463,0.1877229,0.19010082,0.19219382,0.19401748,0.19558738,0.19691895,0.19802786,0.19892956,0.19963963,0.20017362,0.20054701,0.2007754,0.20087424,0.20085917,0.20074572,0.20054936,0.20028569,0.1999702,0.19961844,0.19924602,0.19886835,0.19850108,0.19815971,0.19785976,0.1976168,0.19744633,0.1973639,0.19738512,0.19752544,0.19780043,0.19822562,0.19870003,0.19911414,0.19947107,0.19977365,0.20002492,0.2002278,0.20038523,0.20050026,0.20057577,0.20061477,0.20062022,0.20059502,0.20054224,0.20046473,0.2003655
0.08611417,0.085498564,0.08498085,0.084576465,0.084300846,0.08416948,0.08419782,0.0844013,0.0847954,0.08539554,0.0862172,0.08727583,0.08858688,0.090165816,0.09202807,0.094189115,0.0966644,0.099285685,0.101876564,0.10444014,0.106979586,0.109498054,0.11199869,0.11448462,0.11695901,0.11942501,0.1218858,0.12434444,0.12680417,0.12926807,0.13173933,0.13422108,0.13671644,0.13922863,0.14176072,0.14431593,0.14689733,0.14950813,0.15215145,0.15483046,0.15754826,0.1603081,0.16311297,0.16596614,0.16887073,0.17182988,0.17484672,0.17792442,0.18106614,0.18407863,0.18677688,0.18917635,0.1912925,0.19314075,0.19473656,0.19609547,0.19723278,0.19816408,0.19890478,0.19947031,0.19987613,0.20013778,0.20027056,0.20029005,0.20021166,0.20005088,0.19982305,0.19954379,0.19922838,0.19889243,0.1985513,0.19822049,0.19791543,0.19765158,0.1974444,0.19730933,0.19726181,0.19731738,0.1974914,0.19779937,0.19825673,0.1987609,0.19920103,0.19958034,0.19990192,0.20016897,0.20038457,0.20055196,0.20067418,0.20075442,0.20079587,0.20080166,0.2007749,0.20071875,0.2006364,0.20053095
0.08572169,0.08510892,0.08459356,0.08419103,0.08391669,0.083785936,0.08381414,0.08401668,0.08440897,0.08500637,0.08582426,0.08687803,0.08818306,0.08975477,0.09160848,0.09375961,0.096223556,0.09883194,0.10140842,0.10395624,0.1064787,0.10897918,0.1114609,0.11392724,0.11638144,0.11882683,0.12126673,0.12370439,0.12614319,0.12858637,0.13103727,0.1334992,0.1359754,0.13846928,0.14098404,0.14352304,0.14608961,0.14868698,0.15131849,0.15398745,0.15669718,0.15945095,0.16225211,0.16510388,0.16800962,0.17097269,0.17399627,0.17708376,0.18023843,0.18326625,0.18598127,0.18839888,0.19053447,0.19240338,0.19402108,0.19540285,0.19656411,0.19752032,0.19828677,0.19887881,0.19931196,0.1996015,0.19976285,0.19981143,0.1997625,0.1996316,0.199434,0.1991851,0.19890034,0.19859508,0.19828466,0.19798447,0.19770995,0.1974765,0.19729939,0.1971941,0.19717598,0.19726044,0.1974628,0.19779852,0.19828291,0.19881213,0.19927411,0.19967227,0.20000985,0.2002901,0.20051645,0.20069213,0.20082042,0.20090467,0.20094818,0.20095423,0.20092615,0.20086722,0.20078075,0.2006701
0.085415125,0.084804565,0.084291056,0.08388997,0.08361662,0.08348633,0.08351443,0.08371624,0.08410712,0.08470237,0.08551732,0.086567305,0.08786765,0.08943369,0.09128074,0.09342414,0.09587921,0.09847754,0.10104274,0.10357824,0.10608749,0.10857387,0.111040846,0.11349185,0.115930274,0.11835959,0.12078316,0.12320446,0.12562689,0.12805393,0.1304889,0.13293536,0.13539661,0.13787615,0.14037739,0.14290375,0.14545868,0.1480456,0.1506679,0.15332901,0.1560324,0.1587815,0.16157965,0.16443038,0.16733703,0.17030312,0.173332,0.17642711,0.17959186,0.18263167,0.1853598,0.18779162,0.18994237,0.19182746,0.19346216,0.19486187,0.19604185,0.19701743,0.19780399,0.19841683,0.19887125,0.19918267,0.19936627,0.19943751,0.1994117,0.19930412,0.19913009,0.19890499,0.19864407,0.19836281,0.1980764,0.19780019,0.19754952,0.19733974,0.19718616,0.19710413,0.19710892,0.19721594,0.19744048,0.1977978,0.19830334,0.19885209,0.1993312,0.19974406,0.20009412,0.20038477,0.20061944,0.2008016,0.20093466,0.20102203,0.20106713,0.20107344,0.20104429,0.20098323,0.20089352,0.20077874
0.0852062,0.084597126,0.0840849,0.08368481,0.0834121,0.083282165,0.08331019,0.0835115,0.08390141,0.08449519,0.08530816,0.086355545,0.0876527,0.08921487,0.091057375,0.09319551,0.09564454,0.098235995,0.100793526,0.103320636,0.10582084,0.108297646,0.11075459,0.113195136,0.115622796,0.118041135,0.12045361,0.12286374,0.12527503,0.12769103,0.13011521,0.13255104,0.13500214,0.13747191,0.13996395,0.14248167,0.14502871,0.14760847,0.15022448,0.15288025,0.15557936,0.15832518,0.16112137,0.16397135,0.16687866,0.16984676,0.17287925,0.17597957,0.17915124,0.18219921,0.18493627,0.18737772,0.18953884,0.1914349,0.19308127,0.19449316,0.1956859,0.19667476,0.19747499,0.19810197,0.1985709,0.19889718,0.19909605,0.1991827,0.19917259,0.19908091,0.19892299,0.19871403,0.19846949,0.1982045,0.1979344,0.19767454,0.19744018,0.19724654,0.19710898,0.19704278,0.19706321,0.19718558,0.19742522,0.19779736,0.19831729,0.19887938,0.19937012,0.19979298,0.20015153,0.20044923,0.20068964,0.20087622,0.2010125,0.201102,0.20114823,0.20115463,0.2011248,0.20106223,0.20097041,0.20085283
0.08510663,0.08449827,0.08398664,0.083587006,0.083314635,0.08318482,0.08321283,0.083413914,0.083803356,0.08439644,0.085208446,0.08625462,0.08755022,0.08911057,0.09095092,0.09308653,0.09553268,0.09812086,0.10067476,0.10319786,0.10569376,0.108166,0.11061813,0.11305371,0.11547625,0.11788937,0.12029654,0.12270134,0.12510733,0.12751806,0.12993705,0.13236788,0.1348141,0.13727926,0.13976687,0.14228055,0.14482377,0.1474001,0.15001312,0.15266636,0.15536338,0.15810774,0.16090293,0.16375257,0.16666016,0.1696293,0.17266347,0.17576624,0.17894122,0.18199307,0.1847344,0.18718047,0.1893465,0.19124785,0.19289972,0.19431743,0.19551623,0.19651139,0.19731818,0.19795191,0.19842783,0.19876117,0.1989672,0.19906127,0.19905864,0.19897452,0.19882426,0.19862305,0.19838624,0.19812904,0.19786678,0.19761467,0.19738804,0.1972021,0.1970722,0.19701356,0.19704144,0.19717118,0.19741797,0.19779712,0.19832392,0.19889235,0.19938865,0.19981632,0.2001789,0.20048,0.20072307,0.20091182,0.20104963,0.2011401,0.20118685,0.20119336,0.20116323,0.2010999,0.20100704,0.2008881
0.0851281,0.08451958,0.08400782,0.08360808,0.08333568,0.08320583,0.08323383,0.08343496,0.08382451,0.084417745,0.085229956,0.08627638,0.08757233,0.08913308,0.09097388,0.09311004,0.09555682,0.0981457,0.10070035,0.10322433,0.10572117,0.10819438,0.110647574,0.11308421,0.11550787,0.11792212,0.12033039,0.12273638,0.12514348,0.12755537,0.12997548,0.13240741,0.13485467,0.1373208,0.13980938,0.14232391,0.14486796,0.14744502,0.15005872,0.1527125,0.15540996,0.15815464,0.16095006,0.16379976,0.16670728,0.1696762,0.17271,0.17581226,0.17898652,0.18203755,0.18477793,0.187223,0.18938799,0.1912882,0.1929389,0.19435532,0.19555281,0.19654661,0.19735199,0.19798426,0.19845867,0.19879049,0.198995,0.1990875,0.19908321,0.19899747,0.1988455,0.19864273,0.1984042,0.19814532,0.19788137,0.19762759,0.19739926,0.19721168,0.19708012,0.19701985,0.19704612,0.19717428,0.1974195,0.19779716,0.19832249,0.19888957,0.19938464,0.19981128,0.20017302,0.20047335,0.20071588,0.20090413,0.20104158,0.20113192,0.20117852,0.201185,0.20115492,0.2010918,0.20099913,0.20088051
0.085282356,0.08467274,0.08416004,0.08375958,0.083486654,0.08335656,0.08338465,0.08358613,0.0839764,0.08457072,0.0853844,0.086432725,0.08773104,0.08929464,0.091138795,0.09327884,0.09573008,0.09832402,0.10088437,0.10341454,0.10591804,0.10839833,0.110858925,0.11330329,0.115734905,0.11815721,0.12057372,0.12298793,0.1254033,0.12782328,0.13025141,0.13269112,0.13514592,0.13761924,0.14011467,0.14263554,0.14518541,0.14776777,0.1503861,0.15304382,0.15574446,0.15849152,0.16128841,0.16413866,0.16704574,0.1700131,0.17304425,0.17614266,0.17931184,0.18235685,0.18509066,0.18752858,0.18968593,0.19157797,0.1932201,0.19462754,0.19581562,0.19679962,0.19759491,0.19821674,0.19868042,0.19900124,0.19919455,0.19927558,0.19925974,0.19916226,0.19899847,0.19878367,0.1985331,0.1982622,0.19798616,0.19772035,0.19748,0.19728051,0.1971371,0.19706514,0.19707987,0.19719665,0.19743074,0.1977975,0.1983122,0.19886942,0.19935594,0.19977516,0.2001306,0.20042573,0.20066404,0.20084901,0.20098414,0.20107286,0.20111866,0.20112504,0.20109548,0.20103341,0.20094237,0.20082584
0.08558112,0.08496933,0.08445484,0.084052965,0.08377908,0.08364855,0.083676696,0.0838789,0.08427054,0.084866956,0.08568351,0.086735524,0.088038415,0.08960752,0.09145818,0.093605764,0.09606564,0.09866941,0.10124072,0.10378289,0.10629928,0.108793296,0.111268274,0.11372756,0.11617455,0.11861255,0.12104495,0.12347513,0.12590642,0.1283422,0.1307858,0.13324063,0.13570999,0.13819726,0.14070582,0.14323904,0.14580026,0.14839284,0.15102014,0.1536855,0.15639232,0.15914392,0.16194373,0.164795,0.16770118,0.1706656,0.17369163,0.17678262,0.17994191,0.18297525,0.18569627,0.18812038,0.19026291,0.19213927,0.19376475,0.19515474,0.1963246,0.19728969,0.19806534,0.19866697,0.19910987,0.19940944,0.199581,0.19963996,0.19960165,0.1994814,0.1992946,0.19905666,0.19878286,0.19848855,0.19818912,0.19789994,0.19763638,0.19741377,0.19724749,0.19715284,0.19714524,0.19724002,0.19745257,0.19779819,0.19829227,0.19883047,0.1993003,0.19970518,0.20004848,0.20033354,0.20056367,0.20074232,0.20087281,0.20095846,0.20100273,0.2010089,0.20098032,0.20092039,0.20083247,0.20071992
0.08603606,0.085421026,0.084903784,0.084499754,0.0842244,0.08409314,0.084121466,0.08432477,0.08471848,0.08531809,0.086139,0.08719666,0.08850651,0.09008402,0.09194456,0.09410363,0.09657666,0.09919538,0.10178338,0.10434383,0.1068799,0.109394774,0.111891665,0.11437369,0.11684409,0.119306,0.12176257,0.12421708,0.12667263,0.12913242,0.13159959,0.13407741,0.13656896,0.13907751,0.14160615,0.14415815,0.14673658,0.14934471,0.15198569,0.15466271,0.15737891,0.16013749,0.16294165,0.16579455,0.16869937,0.1716593,0.17467746,0.17775713,0.18090141,0.18391696,0.18661855,0.18902165,0.19114165,0.192994,0.19459419,0.19595762,0.19709975,0.19803597,0.19878179,0.19935262,0.1997639,0.20003106,0.20016952,0.20019479,0.20012228,0.19996741,0.19974563,0.19947238,0.1991631,0.19883324,0.19849823,0.19817352,0.19787455,0.19761673,0.19741555,0.1972864,0.19724476,0.19730605,0.19748572,0.19779919,0.19826195,0.19877107,0.19921559,0.19959864,0.1999234,0.20019306,0.20041081,0.2005798,0.20070328,0.20078434,0.20082618,0.20083202,0.20080498,0.20074832,0.20066512,0.20055865
